request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
16388,sustained,measurement,1777004765.7159522,1777004765.762024,46.071767807006836,200,80256633-662f-4f29-8cc3-dbb2237ada81,,5.390,99.182,0.0000000763
16389,sustained,measurement,1777004765.733679,1777004765.776331,42.65189170837402,200,a1401884-ccfb-40bc-b457-0e9c6821dc07,,5.790,99.182,0.0000000763
16390,sustained,measurement,1777004765.755732,1777004765.7993238,43.59173774719238,200,d80e5260-dca4-48c4-9cb2-a3981beb3a2e,,5.510,99.182,0.0000000763
16391,sustained,measurement,1777004765.773817,1777004765.8165271,42.710065841674805,200,79dbfb9e-d20a-45f6-a4d6-f78e9fe6f017,,5.580,99.182,0.0000000763
16392,sustained,measurement,1777004765.7937868,1777004765.8406641,46.877384185791016,200,073f78d6-ddad-4c03-a8b0-90207533e00a,,5.510,99.182,0.0000000763
16393,sustained,measurement,1777004765.814006,1777004765.858252,44.24595832824707,200,f3dcb6a4-fd03-489f-9ed3-d6f234c68fa1,,5.750,99.182,0.0000000763
16394,sustained,measurement,1777004765.8342788,1777004765.876787,42.50812530517578,200,6bffc69e-ea59-46c8-abb4-a91f626f91d0,,5.710,99.182,0.0000000763
16395,sustained,measurement,1777004765.85518,1777004765.904918,49.73793029785156,200,56481261-98ca-48d9-a07e-85392b150f7e,,5.380,99.182,0.0000000763
16396,sustained,measurement,1777004765.874326,1777004765.914898,40.57192802429199,200,c157e5ea-c1ce-4940-a101-1d06d4798ed9,,5.430,99.182,0.0000000763
16397,sustained,measurement,1777004765.8958561,1777004765.9414651,45.6089973449707,200,73aba82f-eee4-4941-9665-9a11f596c637,,6.160,99.182,0.0000000890
16398,sustained,measurement,1777004765.915301,1777004765.957819,42.517900466918945,200,7d3b462c-85d3-441e-bb23-2743a93d9890,,5.410,99.182,0.0000000763
16399,sustained,measurement,1777004765.935477,1777004765.9752152,39.73817825317383,200,7041df28-b15e-4e03-a19d-59897323e5e1,,5.370,99.182,0.0000000763
16400,sustained,measurement,1777004765.9546309,1777004765.995659,41.02826118469238,200,9fba7e1f-df3a-4de9-90d5-35ebe2b32e58,,6.120,99.182,0.0000000890
16401,sustained,measurement,1777004765.973655,1777004766.015755,42.099952697753906,200,28c41b6b-e94c-4352-936c-95fa7b73371c,,5.350,99.182,0.0000000763
16402,sustained,measurement,1777004765.9943838,1777004766.036362,41.97812080383301,200,fb8ea4b8-935a-4da2-8839-2d5c63d4400c,,5.240,99.182,0.0000000763
16403,sustained,measurement,1777004766.014536,1777004766.056705,42.16909408569336,200,0d7d68a3-8e2a-4311-923f-f7d6a920d587,,5.510,99.182,0.0000000763
16404,sustained,measurement,1777004766.0351,1777004766.076641,41.541099548339844,200,b7a19f60-2ab8-4da6-be89-191919117ff5,,6.270,99.182,0.0000000890
16405,sustained,measurement,1777004766.054861,1777004766.09775,42.88887977600098,200,f3e38b7e-5906-4b0a-9c52-f2b749f0f6cb,,5.150,99.182,0.0000000763
16406,sustained,measurement,1777004766.075635,1777004766.118155,42.52004623413086,200,08a6e8ff-7874-49fc-88a6-579b7824ef8a,,5.630,99.182,0.0000000763
16407,sustained,measurement,1777004766.093913,1777004766.135614,41.70083999633789,200,eb1292d5-2b86-4533-a350-50b8acf04fc1,,5.950,99.182,0.0000000763
16408,sustained,measurement,1777004766.114368,1777004766.151783,37.4150276184082,200,7d507c82-9990-4570-812f-9caf586b24e8,,5.960,99.182,0.0000000763
16409,sustained,measurement,1777004766.133743,1777004766.176953,43.21002960205078,200,1e7505b4-c2b6-4c4c-8ed4-7bc91cbe401d,,5.150,99.182,0.0000000763
16410,sustained,measurement,1777004766.153867,1777004766.1934211,39.55411911010742,200,8d19989b-9f56-4c49-9748-23756b158b32,,6.030,99.182,0.0000000890
16411,sustained,measurement,1777004766.1737258,1777004766.217757,44.03114318847656,200,ce2a2ff8-7a7d-49f7-8530-fe8662db2a99,,6.160,99.182,0.0000000890
16412,sustained,measurement,1777004766.1935282,1777004766.235491,41.96286201477051,200,bc1bfa53-695a-4cc6-b084-843ab714e301,,5.600,99.182,0.0000000763
16413,sustained,measurement,1777004766.214398,1777004766.257366,42.968034744262695,200,d2379b0c-e7e3-48b7-8d6b-46222829c9a4,,5.160,99.182,0.0000000763
16414,sustained,measurement,1777004766.23388,1777004766.2756128,41.7327880859375,200,5eaf2ba8-0a21-4c1b-834a-e4835671cacb,,5.540,99.182,0.0000000763
16415,sustained,measurement,1777004766.25383,1777004766.2914062,37.57619857788086,200,704e0f77-771c-4e9c-9092-7c04cd5f88e0,,5.490,99.182,0.0000000763
16416,sustained,measurement,1777004766.275017,1777004766.3197162,44.69919204711914,200,67f7e57a-fc86-4c1d-8923-fe4e608d8777,,5.340,99.182,0.0000000763
16417,sustained,measurement,1777004766.2939992,1777004766.333697,39.697885513305664,200,c6ec047c-d4ef-4fff-bfed-4af91d3a86fe,,6.000,99.182,0.0000000890
16418,sustained,measurement,1777004766.313636,1777004766.355618,41.98193550109863,200,2ec88c84-d48a-42a8-b907-49ee8b8b140e,,5.490,99.182,0.0000000763
16419,sustained,measurement,1777004766.333847,1777004766.3763971,42.550086975097656,200,1ca4261e-ca9c-4e1a-ae3b-6ac476e7ddeb,,5.960,99.182,0.0000000763
16420,sustained,measurement,1777004766.3544571,1777004766.398818,44.36087608337402,200,1fd09164-e303-4f2f-99c6-733d38ec6e55,,5.060,99.182,0.0000000763
16421,sustained,measurement,1777004766.373945,1777004766.415929,41.98408126831055,200,7104eea5-240a-4425-8247-0280cdc70791,,5.390,99.182,0.0000000763
16422,sustained,measurement,1777004766.395134,1777004766.439768,44.634103775024414,200,03cff1ca-5897-428c-aec2-215947a31e69,,5.550,99.182,0.0000000763
16423,sustained,measurement,1777004766.414978,1777004766.4597912,44.81315612792969,200,0a8285af-1132-4727-b9fa-971e73484831,,5.310,99.182,0.0000000763
16424,sustained,measurement,1777004766.4360478,1777004766.477482,41.434288024902344,200,9315e29f-3910-43d3-a7ab-0f82218e30ff,,5.670,99.182,0.0000000763
16425,sustained,measurement,1777004766.455722,1777004766.497324,41.60189628601074,200,673e1700-d7cf-410f-be74-2cf76fe4b8a8,,5.430,99.182,0.0000000763
16426,sustained,measurement,1777004766.474178,1777004766.517177,42.9990291595459,200,67b381b6-6a94-40ed-b70d-f4129a78f236,,5.250,99.182,0.0000000763
16427,sustained,measurement,1777004766.4957051,1777004766.536597,40.89188575744629,200,21421491-65e7-47b2-9592-ac8861505c9e,,5.420,99.182,0.0000000763
16428,sustained,measurement,1777004766.514244,1777004766.561276,47.03187942504883,200,ba03f6b1-ff78-49ec-a988-b4bcab10915f,,5.550,99.182,0.0000000763
16429,sustained,measurement,1777004766.5344782,1777004766.577219,42.740821838378906,200,f214874e-a073-49c1-aebf-10c4b1bec4c7,,5.650,99.182,0.0000000763
16430,sustained,measurement,1777004766.553869,1777004766.603232,49.362897872924805,200,a80cd7ee-d414-4f1b-9961-e18cb82ef540,,5.500,99.182,0.0000000763
16431,sustained,measurement,1777004766.573514,1777004766.613984,40.470123291015625,200,283aac17-78f4-4d55-8dbb-fdbfb100085b,,5.460,99.182,0.0000000763
16432,sustained,measurement,1777004766.5957341,1777004766.6381,42.36578941345215,200,a84c6768-2076-44bf-9b7a-5296e7e9ba54,,5.930,99.182,0.0000000763
16433,sustained,measurement,1777004766.614503,1777004766.6582851,43.78223419189453,200,492deeee-a2f9-41ac-b618-e7b70e72c681,,5.380,99.182,0.0000000763
16434,sustained,measurement,1777004766.635594,1777004766.677548,41.95404052734375,200,cc4d27d5-de33-4ab0-8a5d-53ab67c6eb9c,,5.500,99.182,0.0000000763
16435,sustained,measurement,1777004766.653962,1777004766.7013152,47.353267669677734,200,fe20b6cc-7010-4a02-a470-56d6b1f95bdc,,5.320,99.182,0.0000000763
16436,sustained,measurement,1777004766.6737988,1777004766.716896,43.09725761413574,200,c72c553a-150f-454b-ae90-fcd167cd8e03,,5.510,99.182,0.0000000763
16437,sustained,measurement,1777004766.695447,1777004766.736804,41.35704040527344,200,0b75d05b-480f-4d72-83c6-2e7d4d5c5f7b,,5.810,99.182,0.0000000763
16438,sustained,measurement,1777004766.71524,1777004766.7576818,42.44184494018555,200,c3924596-67ae-4608-9a4b-f6cdc6a762cd,,5.510,99.182,0.0000000763
16439,sustained,measurement,1777004766.734377,1777004766.7742069,39.82996940612793,200,34103e06-26f5-4082-88e0-93ba683f5ce4,,4.870,99.182,0.0000000636
16440,sustained,measurement,1777004766.755046,1777004766.800228,45.182228088378906,200,70766903-4efb-4a12-9b3d-ddc4c0d3da00,,5.250,99.182,0.0000000763
16441,sustained,measurement,1777004766.774823,1777004766.817877,43.05410385131836,200,2a6b9a9c-f552-46ea-9e1b-214005ad6bd3,,5.420,99.182,0.0000000763
16442,sustained,measurement,1777004766.7948108,1777004766.843749,48.93827438354492,200,a82a491b-0d3c-42b1-a133-47a982f96e0b,,5.430,99.182,0.0000000763
16443,sustained,measurement,1777004766.814803,1777004766.858735,43.932199478149414,200,afdb23de-8b23-4f9f-b53d-b86a66442963,,5.170,99.182,0.0000000763
16444,sustained,measurement,1777004766.8350568,1777004766.87951,44.45314407348633,200,02b6e523-e4fe-4f67-be92-6f874003b19b,,6.500,99.182,0.0000000890
16445,sustained,measurement,1777004766.854192,1777004766.8984041,44.21210289001465,200,92bbbc2b-f178-489e-bdca-e4066c0ae4ae,,4.990,99.182,0.0000000636
16446,sustained,measurement,1777004766.875537,1777004766.9183402,42.803287506103516,200,8208c4b1-74fa-4c5d-a307-9cf1d8385ae4,,5.330,99.182,0.0000000763
16447,sustained,measurement,1777004766.896021,1777004766.93749,41.46909713745117,200,c3632529-5486-49f2-a775-a0a0e5a9f40a,,5.590,99.182,0.0000000763
16448,sustained,measurement,1777004766.914017,1777004766.962683,48.66600036621094,200,98c582de-a0cb-4af8-8e9d-f345d47ad938,,5.910,99.182,0.0000000763
16449,sustained,measurement,1777004766.934417,1777004766.976535,42.118072509765625,200,73661432-f5ff-4e02-9623-0d231d733314,,5.800,99.182,0.0000000763
16450,sustained,measurement,1777004766.955009,1777004766.994726,39.71695899963379,200,a0a7628a-d87d-4007-a1be-7590ef1607e8,,5.530,99.182,0.0000000763
16451,sustained,measurement,1777004766.9743822,1777004767.0157409,41.35870933532715,200,f3ff7590-bda9-4bf0-9457-63ca919651ba,,5.370,99.182,0.0000000763
16452,sustained,measurement,1777004766.995001,1777004767.0367942,41.793107986450195,200,c11ff57d-0731-47de-a9e6-1d753d03df9d,,5.200,99.182,0.0000000763
16453,sustained,measurement,1777004767.0134962,1777004767.053317,39.82090950012207,200,3e8f7b24-9ae3-429b-ab5e-5bae3770392d,,5.320,99.182,0.0000000763
16454,sustained,measurement,1777004767.035508,1777004767.07659,41.082143783569336,200,cf948341-786d-4a64-bc45-e1b553af0ca5,,5.560,99.182,0.0000000763
16455,sustained,measurement,1777004767.053438,1777004767.096819,43.3809757232666,200,dc5649fd-8978-49d5-b407-3d6d24930864,,5.010,99.182,0.0000000763
16456,sustained,measurement,1777004767.0735161,1777004767.119468,45.95184326171875,200,1ccde006-c484-47a3-86fc-b4c352a877b9,,5.320,99.182,0.0000000763
16457,sustained,measurement,1777004767.09391,1777004767.139787,45.87697982788086,200,d5cd7994-fd5b-4b5a-8715-e3fb56da931c,,6.600,99.182,0.0000000890
16458,sustained,measurement,1777004767.1148632,1777004767.155442,40.57884216308594,200,5bcf6787-c882-4b12-816b-e60ffd9592b9,,5.680,99.182,0.0000000763
16459,sustained,measurement,1777004767.1341388,1777004767.1755662,41.4273738861084,200,c2ec7191-1fc2-4d99-a9ef-69657c791287,,5.400,99.182,0.0000000763
16460,sustained,measurement,1777004767.1538339,1777004767.195534,41.700124740600586,200,5b9b361d-7646-4c13-a726-8061a3d19375,,5.280,99.182,0.0000000763
16461,sustained,measurement,1777004767.1735759,1777004767.221785,48.209190368652344,200,ab3c3550-6fbf-43c5-b299-815bb2abb1c2,,5.630,99.182,0.0000000763
16462,sustained,measurement,1777004767.193714,1777004767.240963,47.24907875061035,200,60f401ef-4ae3-40ef-83c1-89fd1e71c2c0,,5.320,99.182,0.0000000763
16463,sustained,measurement,1777004767.2141492,1777004767.262437,48.28786849975586,200,27672934-a088-4bc6-9e05-056f094394fe,,5.720,99.182,0.0000000763
16464,sustained,measurement,1777004767.2337139,1777004767.2844129,50.69899559020996,200,9a2f67c9-8491-4eaa-81f2-392ef1e1fe9e,,5.440,99.182,0.0000000763
16465,sustained,measurement,1777004767.254127,1777004767.299654,45.526981353759766,200,7ee2fa5b-4513-4ad2-badb-1f34d9887b5c,,5.250,99.182,0.0000000763
16466,sustained,measurement,1777004767.2748008,1777004767.3163068,41.506052017211914,200,bdeecd58-3ad0-427d-9e03-b86a003572db,,5.530,99.182,0.0000000763
16467,sustained,measurement,1777004767.294973,1777004767.3404539,45.480966567993164,200,7f295d08-cbca-43a8-87a8-2cf22a6d2d0c,,5.090,99.182,0.0000000763
16468,sustained,measurement,1777004767.31412,1777004767.354908,40.78793525695801,200,c296c370-d1a4-461d-842b-37d730f7d5a9,,5.380,99.182,0.0000000763
16469,sustained,measurement,1777004767.33351,1777004767.375378,41.867971420288086,200,b66c2a5c-09d7-4688-8c43-b3f3a9906264,,5.340,99.182,0.0000000763
16470,sustained,measurement,1777004767.3536131,1777004767.394958,41.34488105773926,200,35b0fc56-66ca-4f10-b887-a9f646546404,,6.360,99.182,0.0000000890
16471,sustained,measurement,1777004767.3736699,1777004767.413216,39.54625129699707,200,9c05fbe1-d8b9-472f-aa76-c8240e57f074,,5.050,99.182,0.0000000763
16472,sustained,measurement,1777004767.3936589,1777004767.4395,45.841217041015625,200,10a34f59-2e4c-412f-81eb-90ae48742ac4,,5.810,99.182,0.0000000763
16473,sustained,measurement,1777004767.413486,1777004767.452987,39.50095176696777,200,6d04f212-179b-4efa-9382-fc23b106f35e,,5.400,99.182,0.0000000763
16474,sustained,measurement,1777004767.435945,1777004767.476592,40.647029876708984,200,a82d4d7a-25c2-4448-a9db-3cca336f333f,,5.200,99.182,0.0000000763
16475,sustained,measurement,1777004767.453533,1777004767.498888,45.35508155822754,200,88247888-28be-441f-8087-f55f1300fd28,,6.820,99.182,0.0000000890
16476,sustained,measurement,1777004767.47425,1777004767.529239,54.988861083984375,200,671c363c-a33d-4156-b030-294c8ad1a26b,,5.610,99.182,0.0000000763
16477,sustained,measurement,1777004767.495913,1777004767.540121,44.20804977416992,200,d1339a8a-28fc-4876-8b9a-764b7d723c03,,6.250,99.182,0.0000000890
16478,sustained,measurement,1777004767.515372,1777004767.560457,45.08495330810547,200,0112ff03-80b1-4522-ad9e-36bc7e6b15ba,,5.850,99.182,0.0000000763
16479,sustained,measurement,1777004767.534873,1777004767.5805912,45.71819305419922,200,39753ccd-29ac-47d8-8623-9874aa2cedb8,,5.670,99.182,0.0000000763
16480,sustained,measurement,1777004767.5557508,1777004767.597353,41.602134704589844,200,1cb01224-49f0-4af9-a028-529d11bc4155,,5.580,99.182,0.0000000763
16481,sustained,measurement,1777004767.573648,1777004767.6166568,43.00880432128906,200,f5f1bbad-fcf0-46a7-9749-228bb7b3affe,,5.370,99.182,0.0000000763
16482,sustained,measurement,1777004767.594899,1777004767.643311,48.41208457946777,200,0359bd9f-fbba-4fb4-9e1e-57f8cb8dfe3f,,5.690,99.182,0.0000000763
16483,sustained,measurement,1777004767.6140869,1777004767.6573608,43.27392578125,200,96ef73dc-507f-4c5c-abbd-4288cc32414f,,5.280,99.182,0.0000000763
16484,sustained,measurement,1777004767.63403,1777004767.677377,43.34688186645508,200,78c74160-0d53-4165-aee3-7f6fa5a03338,,5.990,99.182,0.0000000763
16485,sustained,measurement,1777004767.6540658,1777004767.696173,42.10710525512695,200,ecbb9e05-bdd8-480c-9cf8-bb9dc9e70500,,5.430,99.182,0.0000000763
16486,sustained,measurement,1777004767.674787,1777004767.7232058,48.41876029968262,200,684199d1-17b4-4119-aeb1-10a778fcedd3,,5.620,99.182,0.0000000763
16487,sustained,measurement,1777004767.693769,1777004767.7336261,39.85714912414551,200,fe6cc3f2-fe95-4196-b075-0908ccfae997,,5.280,99.182,0.0000000763
16488,sustained,measurement,1777004767.714119,1777004767.7567601,42.64116287231445,200,63f04f81-37d0-4d03-864e-84b79271d4cd,,6.060,99.182,0.0000000890
16489,sustained,measurement,1777004767.734269,1777004767.77714,42.87099838256836,200,7214f1e3-e56e-4397-b7b4-eed27d2ea04d,,5.230,99.182,0.0000000763
16490,sustained,measurement,1777004767.754622,1777004767.793258,38.635969161987305,200,c7dea012-ff19-405d-8668-b2ec41e4bae1,,5.110,99.182,0.0000000763
16491,sustained,measurement,1777004767.7739038,1777004767.8198578,45.953989028930664,200,795bc708-f346-4eeb-9fde-1f2c19ac6537,,7.940,99.182,0.0000001017
16492,sustained,measurement,1777004767.793526,1777004767.838666,45.14002799987793,200,a726bc46-3f2a-4d98-b78c-e586bf15a622,,5.580,99.182,0.0000000763
16493,sustained,measurement,1777004767.816027,1777004767.862083,46.05603218078613,200,6a3dde15-584c-4bfe-9546-f089b8b2b71d,,5.450,99.182,0.0000000763
16494,sustained,measurement,1777004767.8358579,1777004767.878103,42.24514961242676,200,004e36d4-8f7f-4d6d-a2f0-843470cd82d3,,5.130,99.182,0.0000000763
16495,sustained,measurement,1777004767.85486,1777004767.900075,45.21489143371582,200,43e4c07e-acdf-4a95-8f0b-f33d47155dfa,,5.540,99.182,0.0000000763
16496,sustained,measurement,1777004767.87583,1777004767.918644,42.814016342163086,200,7f727191-f89c-4dd7-8eb9-f33a12bfe3f1,,5.700,99.182,0.0000000763
16497,sustained,measurement,1777004767.894985,1777004767.941918,46.93293571472168,200,5b7168be-9236-441b-8e0a-d21f2717c358,,5.930,99.182,0.0000000763
16498,sustained,measurement,1777004767.914092,1777004767.9593768,45.28474807739258,200,88c5f3a4-f599-4250-b499-05b5dfa092c0,,5.070,99.182,0.0000000763
16499,sustained,measurement,1777004767.933863,1777004767.9738328,39.96992111206055,200,d62f2004-3a37-4c47-b771-37510cb0b5f8,,5.170,99.182,0.0000000763
16500,sustained,measurement,1777004767.9551308,1777004768.0039449,48.81405830383301,200,64819786-92a3-4a41-8f62-8580c59231b9,,5.030,99.182,0.0000000763
16501,sustained,measurement,1777004767.974277,1777004768.017015,42.73796081542969,200,4e1614be-9730-4f5f-81f4-b6dedd035222,,5.230,99.182,0.0000000763
16502,sustained,measurement,1777004767.9940748,1777004768.040651,46.57626152038574,200,946ce09c-b022-4450-9fb8-6efd5efbe2fd,,5.720,99.182,0.0000000763
16503,sustained,measurement,1777004768.0153012,1777004768.063244,47.9428768157959,200,38250fc9-f264-44da-b74e-26be709d3ddf,,5.070,99.182,0.0000000763
16504,sustained,measurement,1777004768.035579,1777004768.075479,39.90006446838379,200,0609b177-7919-49f0-b7dd-d483c6babba4,,5.830,99.182,0.0000000763
16505,sustained,measurement,1777004768.054736,1777004768.096504,41.76807403564453,200,d6950dcd-3849-4a5f-a59a-e4482d06ac3c,,6.060,99.182,0.0000000890
16506,sustained,measurement,1777004768.074185,1777004768.1204748,46.289920806884766,200,3f85dde5-ac9c-463a-b321-1ad48429b09a,,5.840,99.182,0.0000000763
16507,sustained,measurement,1777004768.0955122,1777004768.146941,51.428794860839844,200,9d22cb2e-e0e5-4a31-893b-8fabfac61864,,5.230,99.182,0.0000000763
16508,sustained,measurement,1777004768.113547,1777004768.1550689,41.52178764343262,200,df0df225-55ae-4083-b315-4f5ff13a2b2c,,5.420,99.182,0.0000000763
16509,sustained,measurement,1777004768.135069,1777004768.1784909,43.42198371887207,200,0d82de55-1c91-4159-9c0b-358a1e840bd6,,4.900,99.182,0.0000000636
16510,sustained,measurement,1777004768.155235,1777004768.2000341,44.799089431762695,200,e713ed95-c0fc-4452-881a-d6568d1d412e,,5.290,99.182,0.0000000763
16511,sustained,measurement,1777004768.175603,1777004768.217567,41.964054107666016,200,6b451da9-4caf-4a1c-b588-8cca61296f2d,,5.880,99.182,0.0000000763
16512,sustained,measurement,1777004768.19371,1777004768.237226,43.515920639038086,200,a2276fcc-7762-4f90-be4d-b2df2ab139ae,,5.320,99.182,0.0000000763
16513,sustained,measurement,1777004768.213818,1777004768.25573,41.91184043884277,200,0f605407-0636-4001-a910-bfb0cddd5bc4,,5.370,99.182,0.0000000763
16514,sustained,measurement,1777004768.2343528,1777004768.282835,48.48217964172363,200,ce2d0969-e881-49ea-8afd-ea12d0ebf106,,5.350,99.182,0.0000000763
16515,sustained,measurement,1777004768.253962,1777004768.295695,41.7330265045166,200,b39684f4-6d27-4534-a836-942e4c680463,,5.550,99.182,0.0000000763
16516,sustained,measurement,1777004768.275619,1777004768.3182201,42.60110855102539,200,2a8c8d5f-78a3-4573-a54c-b827cfe64edd,,5.420,99.182,0.0000000763
16517,sustained,measurement,1777004768.2943501,1777004768.336834,42.48380661010742,200,2ad49bbf-eefb-4f79-9330-6d363e4c538e,,5.150,99.182,0.0000000763
16518,sustained,measurement,1777004768.315551,1777004768.357433,41.88203811645508,200,353ce20e-9108-479a-84db-2771dd828abb,,5.820,99.182,0.0000000763
16519,sustained,measurement,1777004768.333643,1777004768.381144,47.5010871887207,200,96293bc0-63e9-499c-ab89-5f461e304a50,,6.330,99.182,0.0000000890
16520,sustained,measurement,1777004768.3536,1777004768.393323,39.72291946411133,200,0e315446-1897-4fd8-8e34-0835a374b50d,,5.890,99.182,0.0000000763
16521,sustained,measurement,1777004768.37483,1777004768.4166589,41.82887077331543,200,34185ff0-3c3f-4743-a673-fcf2ece09c6f,,6.000,99.182,0.0000000890
16522,sustained,measurement,1777004768.393437,1777004768.430536,37.09912300109863,200,eeb9409a-05d0-4f6f-9be9-97261559e323,,5.070,99.182,0.0000000763
16523,sustained,measurement,1777004768.415308,1777004768.459015,43.70689392089844,200,06dc11fa-6599-43f9-9e46-687bb4fd0e66,,5.690,99.182,0.0000000763
16524,sustained,measurement,1777004768.43408,1777004768.47632,42.240142822265625,200,61e2707b-0ea2-4af3-bfb0-d7c03bc240f9,,5.540,99.182,0.0000000763
16525,sustained,measurement,1777004768.454283,1777004768.496896,42.61302947998047,200,dc0b1df1-4fe1-4c5b-8ff0-50251efdaec6,,5.340,99.182,0.0000000763
16526,sustained,measurement,1777004768.47353,1777004768.516311,42.78087615966797,200,e46bec2f-1671-4e10-a174-fdb6aebe39b3,,5.840,99.182,0.0000000763
16527,sustained,measurement,1777004768.4952278,1777004768.53717,41.94211959838867,200,656ad7b5-97f0-4c9a-8754-f4b3ef56dabe,,5.400,99.182,0.0000000763
16528,sustained,measurement,1777004768.513952,1777004768.565436,51.483869552612305,200,07751632-9345-46d6-9297-f302623c92c1,,5.960,99.182,0.0000000763
16529,sustained,measurement,1777004768.5343611,1777004768.5712152,36.85402870178223,200,7db19672-9ab4-408e-abcc-4aaaecffae85,,5.270,99.182,0.0000000763
16530,sustained,measurement,1777004768.5540009,1777004768.5961049,42.10400581359863,200,99c13522-256e-40c1-a61f-80a0ecc9e0b4,,6.040,99.182,0.0000000890
16531,sustained,measurement,1777004768.574236,1777004768.62224,48.004150390625,200,c3ba202e-7312-46bd-b0a9-1cce24841128,,6.640,99.182,0.0000000890
16532,sustained,measurement,1777004768.593728,1777004768.638467,44.7390079498291,200,854fc5b1-4198-4e21-af0d-f2d048cab688,,6.270,99.182,0.0000000890
16533,sustained,measurement,1777004768.6151512,1777004768.66188,46.72884941101074,200,679a345f-061a-43b5-8791-8cf4bd72f13d,,5.090,99.182,0.0000000763
16534,sustained,measurement,1777004768.6342988,1777004768.6770408,42.742013931274414,200,8bd1d6a5-70e3-4827-b6dd-44649e6d14aa,,5.380,99.182,0.0000000763
16535,sustained,measurement,1777004768.65484,1777004768.700903,46.06294631958008,200,0a85662f-4c5d-48ba-896f-5f71a8cd950b,,5.450,99.182,0.0000000763
16536,sustained,measurement,1777004768.673667,1777004768.722952,49.284934997558594,200,84ec7c8c-b017-4a45-95e1-1a805e32d22d,,5.860,99.182,0.0000000763
16537,sustained,measurement,1777004768.69569,1777004768.7350368,39.346933364868164,200,0bf8b640-e3ae-473b-be22-1e58486deae0,,5.210,99.182,0.0000000763
16538,sustained,measurement,1777004768.7148428,1777004768.758632,43.78914833068848,200,1ec6cbca-12c5-4d9e-b594-0df06e58cac7,,5.710,99.182,0.0000000763
16539,sustained,measurement,1777004768.7337012,1777004768.775415,41.713714599609375,200,c9399cfb-3fc0-4864-8565-75ffc77248e4,,5.400,99.182,0.0000000763
16540,sustained,measurement,1777004768.753917,1777004768.7976298,43.71285438537598,200,6dd158c8-5a6b-4a68-8674-ccbeee915f07,,5.560,99.182,0.0000000763
16541,sustained,measurement,1777004768.7737868,1777004768.81341,39.623260498046875,200,6d83a39a-3dfc-4005-9290-03cb1f6fcc94,,5.110,99.182,0.0000000763
16542,sustained,measurement,1777004768.7944949,1777004768.83967,45.17507553100586,200,0ad2ec54-6e97-44a3-a1b9-bd90860ba1ab,,5.520,99.182,0.0000000763
16543,sustained,measurement,1777004768.8135529,1777004768.856858,43.305158615112305,200,a1436000-45dc-404a-bab9-a93dfb327fd0,,5.540,99.182,0.0000000763
16544,sustained,measurement,1777004768.834719,1777004768.8746061,39.887189865112305,200,03573066-2ea1-4f5b-84eb-f30f38f942f0,,5.120,99.182,0.0000000763
16545,sustained,measurement,1777004768.854518,1777004768.895157,40.63916206359863,200,7a71cc2d-08c0-4285-8c40-474cb7103550,,5.390,99.182,0.0000000763
16546,sustained,measurement,1777004768.874007,1777004768.9185321,44.525146484375,200,b61b06f1-ab99-4d0a-9385-919e4794ca78,,5.650,99.182,0.0000000763
16547,sustained,measurement,1777004768.895283,1777004768.949829,54.54611778259277,200,dd08988a-92f5-4f64-8a15-eee25f171fa1,,5.730,99.182,0.0000000763
16548,sustained,measurement,1777004768.913527,1777004768.955471,41.944026947021484,200,12dfe876-5ddf-4ceb-9813-74edbbe8e062,,3.860,102.997,0.0000000509
16549,sustained,measurement,1777004768.935562,1777004768.977431,41.869163513183594,200,e3799a17-db53-44c2-bb9b-467b18205c92,,3.820,102.997,0.0000000509
16550,sustained,measurement,1777004768.9544508,1777004768.99369,39.23916816711426,200,a0c443e6-91d4-4dad-91cd-4ee46ea6ca2c,,3.430,102.997,0.0000000509
16551,sustained,measurement,1777004768.97589,1777004769.014949,39.05916213989258,200,08f5f928-519c-404d-b1b4-46ee9b772519,,3.770,102.997,0.0000000509
16552,sustained,measurement,1777004768.993967,1777004769.035925,41.957855224609375,200,7f6dbd50-510d-4c28-8a97-655fab72359b,,3.880,102.997,0.0000000509
16553,sustained,measurement,1777004769.015191,1777004769.058272,43.080806732177734,200,7c40c296-fa42-4d93-88b1-c0577f601b3a,,3.660,102.997,0.0000000509
16554,sustained,measurement,1777004769.033807,1777004769.076694,42.886972427368164,200,218eb4a0-fc3a-4dc4-a02f-e9763bf27c75,,4.440,102.997,0.0000000636
16555,sustained,measurement,1777004769.05371,1777004769.094904,41.19396209716797,200,5314cf76-6cb7-4287-a5e8-778466aab465,,3.410,102.997,0.0000000509
16556,sustained,measurement,1777004769.07565,1777004769.114568,38.91801834106445,200,82c57830-7f66-4af8-a724-1f155ca69c28,,3.640,102.997,0.0000000509
16557,sustained,measurement,1777004769.0935621,1777004769.143021,49.458980560302734,200,2940f750-2561-4d14-ae18-94628a9c6e70,,3.620,102.997,0.0000000509
16558,sustained,measurement,1777004769.113475,1777004769.153715,40.239810943603516,200,aa33a979-03a3-49ae-bcd6-fb60f12d8237,,3.630,102.997,0.0000000509
16559,sustained,measurement,1777004769.1341681,1777004769.1795552,45.38702964782715,200,ca59d581-77c9-4b0e-946a-6c7805830c4d,,3.720,102.997,0.0000000509
