request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
174,sustained,warmup,1777004441.383444,1777004441.432123,48.67887496948242,200,b45f29ac-ce61-41af-bc22-55fa00b78f59,,32.530,88.692,0.0000000525
175,sustained,warmup,1777004441.4036531,1777004441.451144,47.490835189819336,200,766e98cf-2121-45a4-977a-94339d58c01f,,7.960,88.692,0.0000000127
176,sustained,warmup,1777004441.4235399,1777004441.47797,54.43000793457031,200,0f5917df-ed91-49c2-9e22-5cd0234e7e6d,,53.700,88.692,0.0000000858
177,sustained,warmup,1777004441.4435148,1777004441.492376,48.86126518249512,200,23ca72b9-785a-4502-acb3-000bd121e030,,28.250,88.692,0.0000000461
178,sustained,warmup,1777004441.462616,1777004441.50519,42.57392883300781,200,fb9f36f7-85ef-4f9b-bba0-575077ca645a,,14.730,88.692,0.0000000238
179,sustained,warmup,1777004441.482593,1777004441.524512,41.91899299621582,200,e5e02a6a-4cbc-4285-8ea4-f607d22dceaf,,55.170,88.692,0.0000000890
180,sustained,warmup,1777004441.5024111,1777004441.544946,42.534828186035156,200,52b9c7b6-6fdf-45d9-85fc-3966ce1de335,,15.430,88.692,0.0000000254
181,sustained,warmup,1777004441.5229912,1777004441.5716531,48.66194725036621,200,61271f31-70e2-44b5-88e1-ca66a353bc58,,53.750,88.692,0.0000000858
182,sustained,warmup,1777004441.543496,1777004441.587837,44.341087341308594,200,2e9e6ca4-6b2f-48ac-a08d-7ad84025c429,,30.170,88.692,0.0000000493
183,sustained,warmup,1777004441.563444,1777004441.61123,47.78599739074707,200,247b97a3-753a-4e13-b74a-be336c9731c3,,19.940,88.692,0.0000000318
184,sustained,warmup,1777004441.583044,1777004441.628902,45.857906341552734,200,ed64f729-4c01-481b-b3d7-90c4cf24ade5,,34.220,88.692,0.0000000556
185,sustained,warmup,1777004441.603332,1777004441.658816,55.48405647277832,200,299b5d64-70ca-40e4-81e9-96d68da1f4b5,,51.550,88.692,0.0000000827
186,sustained,warmup,1777004441.622356,1777004441.6601338,37.77790069580078,200,dd4fb5ab-9cfc-4857-aef9-fa39964371e3,,36.990,88.692,0.0000000588
187,sustained,warmup,1777004441.643062,1777004441.682108,39.04581069946289,200,55f522ba-4d93-475c-92da-e67f30dbd3c6,,35.310,88.692,0.0000000572
188,sustained,warmup,1777004441.662465,1777004441.704104,41.638851165771484,200,fcdd5df2-927b-4cb7-b6de-a91419ff3f21,,35.220,88.692,0.0000000572
189,sustained,warmup,1777004441.682236,1777004441.731385,49.1490364074707,200,76f3603b-6b5b-4839-a807-b5d937f13dc0,,33.040,88.692,0.0000000540
190,sustained,warmup,1777004441.702518,1777004441.741334,38.815975189208984,200,e9e5f32b-f760-4552-8a40-3378d140cd09,,36.160,88.692,0.0000000588
191,sustained,warmup,1777004441.722314,1777004441.766838,44.524192810058594,200,c396a14e-f3c6-4f9e-b4d7-45e220e68db5,,30.450,88.692,0.0000000493
192,sustained,warmup,1777004441.742357,1777004441.802204,59.84687805175781,200,b9a807e6-1692-434c-b3b8-a30cf6c150c4,,37.290,88.692,0.0000000604
193,sustained,warmup,1777004441.7627058,1777004441.814868,52.16217041015625,200,f69880e1-9a86-407e-8bfb-f75a83892463,,34.690,88.692,0.0000000556
194,sustained,warmup,1777004441.782603,1777004441.821182,38.57898712158203,200,4bf78e60-5f5c-40d1-b473-be185a9477c8,,16.460,88.692,0.0000000270
195,sustained,warmup,1777004441.802649,1777004441.856947,54.29792404174805,200,bfdc7fe6-1dee-45e1-bd4d-d3f2b28b5596,,55.340,88.692,0.0000000890
196,sustained,warmup,1777004441.8224242,1777004441.893085,70.66082954406738,200,8710dbab-2976-4fc1-a6fd-084a693e4e3d,,30.430,88.692,0.0000000493
197,sustained,warmup,1777004441.8423738,1777004441.883321,40.94719886779785,200,e426ccd8-87ae-4f8e-8c43-7d7095305846,,14.830,88.692,0.0000000238
198,sustained,warmup,1777004441.8625522,1777004441.912117,49.56483840942383,200,a239613c-3f4a-4788-b853-4d284c91d4a3,,29.400,88.692,0.0000000477
199,sustained,warmup,1777004441.882584,1777004441.924854,42.26994514465332,200,58f25d02-e435-47fb-bbd3-575bb2b2a012,,15.960,88.692,0.0000000254
200,sustained,warmup,1777004441.9025862,1777004441.9596941,57.10792541503906,200,52e215ab-66d9-4579-9d93-7a8a236a7c92,,55.630,88.692,0.0000000890
201,sustained,warmup,1777004441.923541,1777004441.96606,42.51885414123535,200,64fe14bc-4208-4355-b0ad-3a151eec93fb,,34.720,88.692,0.0000000556
202,sustained,warmup,1777004441.942656,1777004441.989136,46.47994041442871,200,14c8bce4-3e64-4653-ac0b-e2e623fe8b8f,,4.030,88.692,0.0000000079
203,sustained,warmup,1777004441.963499,1777004442.006138,42.63901710510254,200,109ba6c1-b389-47f3-b4f9-f0f9ba1f0f14,,35.070,88.692,0.0000000572
204,sustained,warmup,1777004441.9827552,1777004442.074368,91.6128158569336,200,de37de13-c26f-4cc6-b43c-96bd2c8b32b6,,58.770,88.692,0.0000000938
205,sustained,warmup,1777004442.003913,1777004442.066466,62.55316734313965,200,76b97f8b-284f-4610-b8af-25b6dab566b1,,53.030,88.692,0.0000000858
206,sustained,warmup,1777004442.022958,1777004442.0670989,44.14081573486328,200,8ffe6f38-191c-4720-a5bf-679036e1b785,,31.480,88.692,0.0000000509
207,sustained,warmup,1777004442.044535,1777004442.1004312,55.89628219604492,200,8a692bb3-7d15-4a8d-bee4-76610789a21a,,40.110,88.692,0.0000000652
208,sustained,warmup,1777004442.064706,1777004442.118026,53.31993103027344,200,85185ac2-10b7-432d-bb82-e147d68f5fc8,,51.630,88.692,0.0000000827
209,sustained,warmup,1777004442.084453,1777004442.125275,40.82179069519043,200,f85b4a48-a115-4c9f-a86d-4e8674f23258,,10.320,88.692,0.0000000175
210,sustained,warmup,1777004442.102678,1777004442.1530392,50.36115646362305,200,8e6fbe1f-ca1e-4bc5-9b30-c325f0a69d2e,,52.860,88.692,0.0000000842
211,sustained,warmup,1777004442.1235561,1777004442.172478,48.921823501586914,200,481a6996-40d6-4f07-bb89-8cc9d4a447ed,,30.060,88.692,0.0000000493
212,sustained,warmup,1777004442.143536,1777004442.18556,42.02389717102051,200,3410da3e-e95f-4e03-a009-1e38e286ef96,,15.900,88.692,0.0000000254
213,sustained,warmup,1777004442.162724,1777004442.215125,52.401065826416016,200,db1c8539-40d0-4d6b-a992-8d69ffcc8738,,51.320,88.692,0.0000000827
214,sustained,warmup,1777004442.1836889,1777004442.225079,41.390180587768555,200,3bb9ee4e-9365-4aea-b444-e6a1bec9dba0,,35.120,88.692,0.0000000572
215,sustained,warmup,1777004442.2026591,1777004442.24875,46.09084129333496,200,a470c865-df21-4b5d-b783-37d44a8126c4,,33.770,88.692,0.0000000540
216,sustained,warmup,1777004442.2226171,1777004442.290306,67.6889419555664,200,1c6c94e3-4715-49f1-9e75-ae9a3c58496a,,33.680,88.692,0.0000000540
217,sustained,warmup,1777004442.2427251,1777004442.28135,38.62476348876953,200,2aa5df7c-6101-4f5d-9c72-fbdf6673e968,,17.420,88.692,0.0000000286
218,sustained,warmup,1777004442.262657,1777004442.3213089,58.65192413330078,200,2e4109f4-307d-4051-9d4a-b002b44b5cf6,,53.780,88.692,0.0000000858
219,sustained,warmup,1777004442.28251,1777004442.325175,42.66500473022461,200,a06beb03-c9f0-4668-bc53-92abb9c965a5,,30.890,88.692,0.0000000493
220,sustained,warmup,1777004442.302485,1777004442.340675,38.19012641906738,200,827957c5-5aae-452f-9207-69adcbd81194,,18.900,88.692,0.0000000302
221,sustained,warmup,1777004442.32255,1777004442.362035,39.48497772216797,200,c553145f-ff48-4a9a-b6cc-f5057dbc338a,,35.700,88.692,0.0000000572
222,sustained,warmup,1777004442.342487,1777004442.382828,40.34090042114258,200,8d7f4658-e234-4337-94f0-66942387b23e,,36.500,88.692,0.0000000588
223,sustained,warmup,1777004442.3625228,1777004442.409198,46.67520523071289,200,cad13e22-c817-4051-a446-2714658afef5,,32.480,88.692,0.0000000525
224,sustained,warmup,1777004442.3832698,1777004442.434193,50.92310905456543,200,fde91c7a-4b3e-4c09-8c05-90cc4e9db8b3,,27.680,88.692,0.0000000445
225,sustained,warmup,1777004442.403439,1777004442.4487019,45.262813568115234,200,95204938-6577-432e-8439-cfb519c6b16f,,29.190,88.692,0.0000000477
226,sustained,warmup,1777004442.422714,1777004442.4792662,56.55217170715332,200,835eb3b2-6033-49bd-9dcf-71a0bd84d36a,,36.340,88.692,0.0000000588
227,sustained,warmup,1777004442.44299,1777004442.493946,50.956010818481445,200,2e409678-03a1-494d-949b-28734487c775,,51.410,88.692,0.0000000827
228,sustained,warmup,1777004442.462369,1777004442.50508,42.71101951599121,200,c7aab203-577c-4d31-be8f-1271580535d0,,54.690,88.692,0.0000000874
229,sustained,warmup,1777004442.482578,1777004442.5217652,39.18719291687012,200,835b13f4-ccdd-4d19-af33-3b6708fa4966,,35.550,88.692,0.0000000572
230,sustained,warmup,1777004442.502327,1777004442.544532,42.205095291137695,200,f761005e-9831-4a2b-88f3-4506c0450ffe,,50.410,88.692,0.0000000811
231,sustained,warmup,1777004442.52234,1777004442.561151,38.81096839904785,200,7999b822-9da1-4b10-9c7d-55d18dd0180a,,35.590,88.692,0.0000000572
232,sustained,warmup,1777004442.543444,1777004442.586,42.556047439575195,200,bfeff7cf-509b-4aff-a093-c7639513380b,,34.190,88.692,0.0000000556
233,sustained,warmup,1777004442.562392,1777004442.615652,53.260087966918945,200,561f6b14-f98d-492b-b14f-aaaad49fe955,,28.560,88.692,0.0000000461
234,sustained,warmup,1777004442.583071,1777004442.624238,41.16702079772949,200,50f15efd-b3c6-4abf-9531-b1ed69c5342b,,31.590,88.692,0.0000000509
235,sustained,warmup,1777004442.603483,1777004442.6566558,53.17282676696777,200,5da4d393-85b6-40a4-a96e-1521f0a2e3f8,,51.550,88.692,0.0000000827
236,sustained,warmup,1777004442.622944,1777004442.6715782,48.63405227661133,200,ef4832ae-b38c-4e60-97bc-b20a2dcb6979,,32.280,88.692,0.0000000525
237,sustained,warmup,1777004442.642483,1777004442.68334,40.85707664489746,200,74dfa814-74f2-47e5-9672-977a206d7779,,14.640,88.692,0.0000000238
238,sustained,warmup,1777004442.662369,1777004442.709121,46.751976013183594,200,ccc86e60-eb5c-438a-9e8d-ab98c188efed,,50.100,88.692,0.0000000811
239,sustained,warmup,1777004442.682849,1777004442.732728,49.87907409667969,200,4c8c13fe-9f31-46e2-9432-c65070247322,,8.140,88.692,0.0000000143
240,sustained,warmup,1777004442.7029629,1777004442.744815,41.85223579406738,200,a8af2a6d-0417-4ce4-b424-00d0ae5e1973,,55.930,88.692,0.0000000890
241,sustained,warmup,1777004442.723556,1777004442.774743,51.18703842163086,200,7c310141-9be7-4897-b58f-c95099c7880e,,31.500,88.692,0.0000000509
242,sustained,warmup,1777004442.74312,1777004442.7853582,42.23823547363281,200,d7184088-86e4-457f-9ac0-94c40f39abc2,,33.820,88.692,0.0000000540
243,sustained,warmup,1777004442.762939,1777004442.834917,71.97809219360352,200,5a9b2ea1-5e76-47af-87ac-d9a0183c3e41,,33.730,88.692,0.0000000540
244,sustained,warmup,1777004442.7834508,1777004442.8214269,37.97602653503418,200,ed161ecb-fc93-4c2d-8083-1aa85ac06f40,,31.300,88.692,0.0000000509
245,sustained,warmup,1777004442.8033228,1777004442.842092,38.76924514770508,200,392a54af-4b17-4de1-9a00-325bb2ec9a35,,16.580,88.692,0.0000000270
246,sustained,warmup,1777004442.822332,1777004442.8642108,41.87893867492676,200,5312353b-506a-4db4-b857-09d90ca3954e,,31.250,88.692,0.0000000509
247,sustained,warmup,1777004442.842497,1777004442.898634,56.1368465423584,200,d2c9b5f0-4b31-4176-a730-3b4e16b55e5c,,39.330,88.692,0.0000000636
248,sustained,warmup,1777004442.862592,1777004442.93412,71.52795791625977,200,1451a9ac-8f31-42fe-8dbf-5236831716fc,,52.090,88.692,0.0000000842
249,sustained,warmup,1777004442.882568,1777004442.9342,51.63216590881348,200,c24dc261-38a9-4867-babc-e1ca1cf0dec3,,33.580,88.692,0.0000000540
250,sustained,warmup,1777004442.902813,1777004442.9476569,44.84391212463379,200,777a0aad-8aef-459d-891a-4f0a38abfdb1,,31.720,88.692,0.0000000509
251,sustained,warmup,1777004442.9235032,1777004442.995646,72.1428394317627,200,7508e042-738e-4136-8bb2-4453532bb94c,,52.420,88.692,0.0000000842
252,sustained,warmup,1777004442.94366,1777004442.9847748,41.11480712890625,200,31166dbd-eeb8-414c-af2e-8e39144248c8,,54.780,88.692,0.0000000874
253,sustained,warmup,1777004442.963,1777004443.005121,42.120933532714844,200,08077528-94ee-4377-87c9-e5d026192d16,,10.510,88.692,0.0000000175
254,sustained,warmup,1777004442.9834108,1777004443.056135,72.7241039276123,200,9868ff84-aa89-41f7-ac5a-de3526c604d9,,71.020,88.692,0.0000001144
255,sustained,warmup,1777004443.0023339,1777004443.04217,39.83616828918457,200,9fc9fd94-27b8-4a0d-b215-5a7ddeffe61f,,17.540,88.692,0.0000000286
256,sustained,warmup,1777004443.022369,1777004443.068314,45.945167541503906,200,1ed789c2-4a53-4b9e-976c-4d1cd77190ad,,30.590,88.692,0.0000000493
257,sustained,warmup,1777004443.042412,1777004443.079503,37.09101676940918,200,6a8d3ead-e1fb-40ca-ae44-7e39cfff1421,,38.660,88.692,0.0000000620
258,sustained,warmup,1777004443.062639,1777004443.1088068,46.167850494384766,200,1b91e0b3-97b6-4f5b-84c4-167ec4f77f1f,,35.000,88.692,0.0000000556
259,sustained,warmup,1777004443.082429,1777004443.1515222,69.09322738647461,200,52876d6a-d198-4a45-8030-34d8279e3dbc,,48.490,88.692,0.0000000779
260,sustained,warmup,1777004443.109906,1777004443.179049,69.14305686950684,200,bf22bb99-3244-483d-87be-01c10f051fbf,,4.810,88.692,0.0000000079
261,sustained,warmup,1777004443.1248,1777004443.1780312,53.231239318847656,200,6056540a-e50d-4226-b26c-ae5693f2064a,,24.990,88.692,0.0000000397
262,sustained,warmup,1777004443.151003,1777004443.1975749,46.571969985961914,200,dd527ca3-1b61-4edb-8f81-3ec73b448c34,,45.910,88.692,0.0000000731
263,sustained,warmup,1777004443.17189,1777004443.214698,42.80805587768555,200,3a91b450-f3e3-4150-9d28-861ce4ec4c65,,44.560,88.692,0.0000000715
264,sustained,warmup,1777004443.1825411,1777004443.249404,66.86282157897949,200,bb691077-6e2a-484a-b9b7-0ac4ac6419d1,,33.940,88.692,0.0000000540
265,sustained,warmup,1777004443.203,1777004443.243712,40.71187973022461,200,e3b3ca12-3731-481c-a7ad-a39f86a972b0,,16.510,87.738,0.0000000270
266,sustained,warmup,1777004443.222431,1777004443.26192,39.489030838012695,200,57cf964e-4c6c-4eaa-9002-e3ea5b178a12,,35.910,88.692,0.0000000572
267,sustained,warmup,1777004443.2431931,1777004443.285107,41.913747787475586,200,82d93f76-ee76-4b3b-8b70-d313d68b1853,,35.890,87.738,0.0000000572
268,sustained,warmup,1777004443.262526,1777004443.306228,43.701887130737305,200,b6823caa-d511-4756-a5b8-985d4157aaf8,,34.490,88.692,0.0000000556
269,sustained,warmup,1777004443.283503,1777004443.353578,70.07503509521484,200,c9523670-26e0-4d17-9897-2fa578f19a2b,,33.890,88.692,0.0000000540
270,sustained,warmup,1777004443.3031821,1777004443.344504,41.32199287414551,200,b87d1dee-2fd6-47ed-878d-a91d39d60841,,35.410,88.692,0.0000000572
271,sustained,warmup,1777004443.323508,1777004443.365973,42.4649715423584,200,8088e5c2-65fb-456a-97b4-9077d4ed9df3,,29.460,88.692,0.0000000477
272,sustained,warmup,1777004443.342415,1777004443.3877828,45.36771774291992,200,6f305bee-8fff-41ad-8ded-78a7a311d4ee,,30.500,87.738,0.0000000493
273,sustained,warmup,1777004443.363338,1777004443.4042308,40.892839431762695,200,ea224005-342d-42e7-83d4-ed49ac2eed4a,,30.820,88.692,0.0000000493
274,sustained,warmup,1777004443.382887,1777004443.42204,39.153099060058594,200,bac04751-ab37-46f8-9204-c8dc798eacee,,17.760,88.692,0.0000000286
275,sustained,warmup,1777004443.402503,1777004443.461482,58.979034423828125,200,6e578da0-850f-4a8e-afae-c9bfeebccb4e,,53.910,88.692,0.0000000858
276,sustained,warmup,1777004443.42244,1777004443.4641669,41.72682762145996,200,58c79391-ca34-4a51-af16-356ed2f1f5c4,,30.150,88.692,0.0000000493
277,sustained,warmup,1777004443.4431272,1777004443.485588,42.46091842651367,200,6599cbe5-6bf5-4c43-b2ca-870cf3868951,,34.810,87.738,0.0000000556
278,sustained,warmup,1777004443.4622972,1777004443.5114481,49.150943756103516,200,37190399-ac4e-4e99-bed0-f801fc8695e9,,51.530,88.692,0.0000000827
279,sustained,warmup,1777004443.482406,1777004443.519213,36.80706024169922,200,fb5d1809-2362-4788-b170-d22a490b795e,,36.770,88.692,0.0000000588
280,sustained,warmup,1777004443.502424,1777004443.5550091,52.58512496948242,200,65882706-229c-42f7-b3b2-6c7c62d456b9,,32.810,87.738,0.0000000525
281,sustained,warmup,1777004443.522549,1777004443.572916,50.367116928100586,200,d32dc08a-076b-40c3-9654-9920b60798dc,,52.370,88.692,0.0000000842
282,sustained,warmup,1777004443.542743,1777004443.599762,57.01899528503418,200,5cc36131-5794-4774-8763-20dd3173fd97,,31.900,87.738,0.0000000509
283,sustained,warmup,1777004443.563092,1777004443.616835,53.74312400817871,200,82414ff6-fc55-4ae3-9c02-3414756e8351,,15.130,88.692,0.0000000254
284,sustained,warmup,1777004443.582311,1777004443.657988,75.67715644836426,200,f8b3089b-943a-4add-a184-8b722f034167,,55.010,87.738,0.0000000890
285,sustained,warmup,1777004443.60221,1777004443.640609,38.39898109436035,200,4bef3c99-d678-422c-b65c-2c23536fcfae,,36.480,88.692,0.0000000588
286,sustained,warmup,1777004443.622856,1777004443.6699781,47.12224006652832,200,39098da8-8a83-4e0a-8c82-e3ddf2147cd4,,33.470,88.692,0.0000000540
287,sustained,warmup,1777004443.6423192,1777004443.681571,39.25180435180664,200,be4ee390-02aa-4945-a851-39b44b3790a2,,35.870,88.692,0.0000000572
288,sustained,warmup,1777004443.6623092,1777004443.713517,51.207780838012695,200,86da00d5-3b42-4ba9-a3bc-6bcf792caa81,,32.440,88.692,0.0000000525
289,sustained,warmup,1777004443.682313,1777004443.7255738,43.260812759399414,200,85019a12-3cea-4398-a113-3a380dbb5abe,,35.040,88.692,0.0000000572
290,sustained,warmup,1777004443.702349,1777004443.74649,44.14105415344238,200,bce0d097-d16e-44bf-8320-0ceadd33e1a5,,28.640,88.692,0.0000000461
291,sustained,warmup,1777004443.7223501,1777004443.777905,55.554866790771484,200,428676cd-0fdc-4295-9b40-6f1563164c29,,54.090,88.692,0.0000000874
292,sustained,warmup,1777004443.743398,1777004443.815573,72.1750259399414,200,f862ea43-9828-4264-87ee-7007b60bca76,,51.990,88.692,0.0000000827
293,sustained,warmup,1777004443.762363,1777004443.815541,53.17807197570801,200,c9a3754c-e356-46a1-bdc0-f2ce38a78ae5,,35.890,87.738,0.0000000572
294,sustained,warmup,1777004443.782768,1777004443.8241658,41.397809982299805,200,e63c6d27-ab15-4c88-ab5f-ca625570c322,,54.130,88.692,0.0000000874
295,sustained,warmup,1777004443.802549,1777004443.873493,70.94407081604004,200,773cc5cd-f9ad-48df-b9ed-46e0bd67bb2d,,52.680,88.692,0.0000000842
296,sustained,warmup,1777004443.8230982,1777004443.87761,54.51178550720215,200,0b08b278-e600-499d-99cc-25c5f9a34b50,,33.190,87.738,0.0000000540
297,sustained,warmup,1777004443.842329,1777004443.8820312,39.70217704772949,200,afa79447-6815-4bbf-bf03-a82a7f8d0758,,37.400,88.692,0.0000000604
298,sustained,warmup,1777004443.863324,1777004443.935957,72.63302803039551,200,d04dde3f-0f80-4281-9d3c-187657e2f361,,52.580,87.738,0.0000000842
299,sustained,warmup,1777004443.8823192,1777004443.951489,69.16975975036621,200,66803065-ef79-4904-aee4-b38162dfcedc,,34.670,88.692,0.0000000556
300,sustained,warmup,1777004443.902588,1777004443.958312,55.724143981933594,200,792d95ce-fbf3-4edd-85bd-f824b16fb0ef,,29.190,88.692,0.0000000477
301,sustained,warmup,1777004443.922399,1777004443.974388,51.988840103149414,200,6d7a398c-3902-4ff8-9154-baa59f5b59a2,,51.590,88.692,0.0000000827
302,sustained,warmup,1777004443.943315,1777004444.020305,76.98988914489746,200,af9f1c6c-83fe-4e8a-aaf8-19674ba5b4b8,,34.530,87.738,0.0000000556
303,sustained,warmup,1777004443.962831,1777004444.020828,57.99698829650879,200,85ecbc89-3fae-47b7-bf44-a51843b2a476,,13.930,88.692,0.0000000223
304,sustained,warmup,1777004443.983971,1777004444.034807,50.83584785461426,200,f0828de1-8fa1-4776-a9d0-54be9a49e666,,70.330,87.738,0.0000001129
305,sustained,warmup,1777004444.0040152,1777004444.047217,43.20168495178223,200,e285b0dd-f471-45aa-8fec-775a88314d33,,14.520,88.692,0.0000000238
306,sustained,warmup,1777004444.022977,1777004444.0818932,58.91609191894531,200,31927bfb-b4bd-479a-9e5e-f5afc3449c52,,54.400,88.692,0.0000000874
307,sustained,warmup,1777004444.044304,1777004444.089889,45.58515548706055,200,b3fb8794-a777-47a6-8838-6655c395afeb,,7.890,88.692,0.0000000127
308,sustained,warmup,1777004444.063522,1777004444.112917,49.394845962524414,200,ff085998-c22b-4439-9b55-5489f6b5426e,,51.690,88.692,0.0000000827
309,sustained,warmup,1777004444.082505,1777004444.124929,42.42396354675293,200,c3630d8b-580d-4931-9923-019777046e12,,35.600,87.738,0.0000000572
