request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
17117,sustained,measurement,1777004780.293806,1777004780.331431,37.62483596801758,200,6dc639d3-53f6-48ab-be57-d0247bc8363b,,3.320,91.553,0.0000000636
17118,sustained,measurement,1777004780.313838,1777004780.3543801,40.5421257019043,200,8b065233-56f3-4180-bbcb-efd75d4db7d9,,3.480,91.553,0.0000000636
17119,sustained,measurement,1777004780.3340878,1777004780.376137,42.04916954040527,200,2a0bd722-bae4-4a0d-854f-e7776930c66c,,3.270,91.553,0.0000000636
17120,sustained,measurement,1777004780.353766,1777004780.3928142,39.048194885253906,200,7a171037-5721-4240-91a7-541891990b1b,,3.290,91.553,0.0000000636
17121,sustained,measurement,1777004780.3757162,1777004780.417231,41.51487350463867,200,bd9f1b24-b605-45c1-ae57-6ad16db28eac,,3.270,91.553,0.0000000636
17122,sustained,measurement,1777004780.393954,1777004780.438139,44.18492317199707,200,20e93949-777d-4c5b-8290-4ddb100ab33a,,3.440,91.553,0.0000000636
17123,sustained,measurement,1777004780.415769,1777004780.458338,42.56892204284668,200,212ebafc-cec6-401d-a0c0-af659e616fff,,3.720,91.553,0.0000000636
17124,sustained,measurement,1777004780.433961,1777004780.475328,41.3670539855957,200,a1b30c79-3b66-48e9-bfdd-a6773b7cc61f,,3.600,91.553,0.0000000636
17125,sustained,measurement,1777004780.455421,1777004780.496659,41.23806953430176,200,a33830c9-ac14-4692-bb81-60591ff7abfe,,3.820,91.553,0.0000000636
17126,sustained,measurement,1777004780.4747462,1777004780.5148559,40.10963439941406,200,c6f1064b-0810-4cc9-9c78-e15605161855,,3.830,91.553,0.0000000636
17127,sustained,measurement,1777004780.496007,1777004780.538965,42.95802116394043,200,a382ff02-9070-4cf3-89d3-24cc631ca72e,,3.760,91.553,0.0000000636
17128,sustained,measurement,1777004780.514136,1777004780.557747,43.61081123352051,200,d896c916-6fd0-4806-9d9e-e3fc643ef957,,3.220,91.553,0.0000000636
17129,sustained,measurement,1777004780.535014,1777004780.577919,42.90509223937988,200,99302b1e-8404-4157-b510-afb0e781093a,,3.700,91.553,0.0000000636
17130,sustained,measurement,1777004780.5566359,1777004780.5980742,41.43834114074707,200,6e7c7de3-8d1f-485c-97e3-fb85d1241951,,4.150,91.553,0.0000000795
17131,sustained,measurement,1777004780.5748749,1777004780.617192,42.31715202331543,200,2138c6ff-7971-4b47-bf03-0b6ffc761b0c,,3.880,91.553,0.0000000636
17132,sustained,measurement,1777004780.596025,1777004780.638479,42.45400428771973,200,523b9300-b7fa-4503-988c-471743093db4,,3.540,91.553,0.0000000636
17133,sustained,measurement,1777004780.615233,1777004780.65781,42.57702827453613,200,d77a22af-6d87-46c8-9618-ed9825d5e8dc,,3.650,91.553,0.0000000636
17134,sustained,measurement,1777004780.6362429,1777004780.676307,40.064096450805664,200,293c9518-5208-4994-b3f4-8a1393922485,,3.820,91.553,0.0000000636
17135,sustained,measurement,1777004780.656325,1777004780.697661,41.3358211517334,200,db23a1e1-ca58-4a24-bdec-2d74103ed7bb,,3.450,91.553,0.0000000636
17136,sustained,measurement,1777004780.675288,1777004780.7184582,43.17021369934082,200,0fd3c3ad-7d52-45f7-8854-39ee1f7f178e,,3.740,91.553,0.0000000636
17137,sustained,measurement,1777004780.6962361,1777004780.742599,46.362876892089844,200,577ae220-0b1c-47b9-872a-5e9fc1633f4e,,6.820,91.553,0.0000001113
17138,sustained,measurement,1777004780.714989,1777004780.760829,45.84002494812012,200,685e81bb-68d8-42a8-9ba7-6775823595ee,,3.580,91.553,0.0000000636
17139,sustained,measurement,1777004780.737101,1777004780.778807,41.70584678649902,200,31c2b1d4-d644-4c0a-b706-d075c33873fd,,3.440,91.553,0.0000000636
17140,sustained,measurement,1777004780.755795,1777004780.798676,42.881011962890625,200,632f537d-a53d-412a-9761-6b6d5464eb69,,3.410,91.553,0.0000000636
17141,sustained,measurement,1777004780.777272,1777004780.823694,46.42200469970703,200,4ab7442c-2f6e-4bac-9906-0fde4bd91027,,3.770,91.553,0.0000000636
17142,sustained,measurement,1777004780.797399,1777004780.843806,46.40698432922363,200,e1a22e7e-e800-4758-a693-d83576c25916,,3.770,91.553,0.0000000636
17143,sustained,measurement,1777004780.816011,1777004780.8611012,45.0901985168457,200,ff7bf93f-0aa6-48e3-8073-a67a4f394720,,3.300,91.553,0.0000000636
17144,sustained,measurement,1777004780.836628,1777004780.876802,40.174007415771484,200,448342e9-a7ae-4788-a3b2-04a6c025ef9b,,3.680,91.553,0.0000000636
17145,sustained,measurement,1777004780.8554418,1777004780.9003441,44.90232467651367,200,afb7611e-b4a2-4d37-b7dc-2dcb90d0932c,,3.730,91.553,0.0000000636
17146,sustained,measurement,1777004780.874967,1777004780.9167302,41.7630672454834,200,ee63b374-d9bf-4749-9356-89e5d423bd6d,,3.180,91.553,0.0000000636
17147,sustained,measurement,1777004780.897145,1777004780.937706,40.56096076965332,200,7f5182f1-2929-4dd6-b710-c4a96898fc9b,,3.600,91.553,0.0000000636
17148,sustained,measurement,1777004780.9154592,1777004780.955734,40.274858474731445,200,3c4067fe-a4c5-45af-b964-08f19a206a45,,3.520,91.553,0.0000000636
17149,sustained,measurement,1777004780.936108,1777004780.981855,45.746803283691406,200,673f45a8-1f67-427c-8ed0-e0172fe9ee7b,,7.950,91.553,0.0000001272
17150,sustained,measurement,1777004780.9546812,1777004780.9958599,41.17870330810547,200,e7471b25-65d6-4a7c-bf89-936ce52ed9e1,,3.510,91.553,0.0000000636
17151,sustained,measurement,1777004780.97488,1777004781.0157561,40.876150131225586,200,8ba1f211-263d-491d-a8b9-352635551591,,3.590,91.553,0.0000000636
17152,sustained,measurement,1777004780.994296,1777004781.035197,40.90094566345215,200,cca20263-7910-42fd-b4c8-8eef1d0de119,,3.290,91.553,0.0000000636
17153,sustained,measurement,1777004781.015509,1777004781.0563579,40.84897041320801,200,368abaaa-2b09-4371-98af-dff6db2da917,,3.500,91.553,0.0000000636
17154,sustained,measurement,1777004781.033789,1777004781.077122,43.33305358886719,200,6cdedd4a-2e3c-48db-bdd8-33c1779ba824,,3.130,91.553,0.0000000636
17155,sustained,measurement,1777004781.0548632,1777004781.1037388,48.87557029724121,200,a0bb1169-6970-4648-9aef-28984a18fbaf,,3.920,91.553,0.0000000636
17156,sustained,measurement,1777004781.075504,1777004781.112295,36.79084777832031,200,2685a704-0b21-493a-8385-250d4c0817c3,,3.350,91.553,0.0000000636
17157,sustained,measurement,1777004781.09735,1777004781.13796,40.61007499694824,200,90e50e1f-05c0-4738-b563-cdfc1f400e79,,3.350,91.553,0.0000000636
17158,sustained,measurement,1777004781.114198,1777004781.1591191,44.921159744262695,200,9dbedc79-f132-4613-a508-87dbca7792b3,,4.030,91.553,0.0000000795
17159,sustained,measurement,1777004781.135277,1777004781.176207,40.93003273010254,200,18ab5717-34fb-452f-a297-c765f52b7cab,,3.450,91.553,0.0000000636
17160,sustained,measurement,1777004781.154347,1777004781.1976068,43.25985908508301,200,371a9af4-229c-46df-85b0-bec98e22634f,,3.470,91.553,0.0000000636
17161,sustained,measurement,1777004781.175321,1777004781.216555,41.23401641845703,200,b55ecbbf-a2ad-4724-a26e-34c56ecdd4ef,,3.360,91.553,0.0000000636
17162,sustained,measurement,1777004781.195959,1777004781.2361448,40.18568992614746,200,7046fc7b-851c-4246-b920-ff7fa793fa50,,3.920,91.553,0.0000000636
17163,sustained,measurement,1777004781.213938,1777004781.252446,38.507938385009766,200,3b94e4c8-fa45-48b7-855f-91a717e6fdd6,,3.660,91.553,0.0000000636
17164,sustained,measurement,1777004781.234016,1777004781.2739809,39.964914321899414,200,9c3f83f4-a2c8-4bc3-935e-6aa01b6055aa,,3.890,91.553,0.0000000636
17165,sustained,measurement,1777004781.253901,1777004781.329005,75.1039981842041,200,f53fdc9b-43a8-418b-8501-cfcbb58df3ce,,3.460,91.553,0.0000000636
17166,sustained,measurement,1777004781.274038,1777004781.320471,46.4329719543457,200,4258186c-7c8f-48d6-b235-06649ff16837,,3.630,91.553,0.0000000636
17167,sustained,measurement,1777004781.295584,1777004781.3368802,41.29624366760254,200,c44218dd-e9b6-455e-a376-15ddb1ada56e,,3.500,91.553,0.0000000636
17168,sustained,measurement,1777004781.3141289,1777004781.3562508,42.12188720703125,200,8343ba5c-45d5-4d7d-bbf3-f978a6b8ecb3,,3.960,91.553,0.0000000636
17169,sustained,measurement,1777004781.3346,1777004781.374229,39.62898254394531,200,fa57044d-ecb2-4b02-847d-532267f3aa01,,3.390,91.553,0.0000000636
17170,sustained,measurement,1777004781.354496,1777004781.395107,40.61102867126465,200,7c5c782e-a52b-4969-81d8-8ac9489a610a,,3.400,91.553,0.0000000636
17171,sustained,measurement,1777004781.373732,1777004781.419557,45.82500457763672,200,35f03077-7a38-4fa8-80b9-c7cec145bc46,,3.440,91.553,0.0000000636
17172,sustained,measurement,1777004781.395574,1777004781.4344351,38.86103630065918,200,bae7c904-084e-4a40-976b-6fc9968eeac1,,3.590,91.553,0.0000000636
17173,sustained,measurement,1777004781.414741,1777004781.455507,40.766000747680664,200,a7426701-083d-4328-befd-6550aa9f380d,,3.460,91.553,0.0000000636
17174,sustained,measurement,1777004781.434025,1777004781.47661,42.584896087646484,200,650260ee-b0be-447d-9095-7081087be0ea,,3.460,91.553,0.0000000636
17175,sustained,measurement,1777004781.45502,1777004781.497867,42.8471565246582,200,e0ee1f56-51cb-45bb-8360-8aeb99d63ffc,,3.500,91.553,0.0000000636
17176,sustained,measurement,1777004781.47472,1777004781.514982,40.26198387145996,200,2bbdc340-20af-43de-87fd-6147be0d01f8,,3.380,91.553,0.0000000636
17177,sustained,measurement,1777004781.493979,1777004781.533771,39.79206085205078,200,dfe9a9bf-1639-4ecf-9bec-1d5fd6c5ff14,,3.630,91.553,0.0000000636
17178,sustained,measurement,1777004781.5144808,1777004781.554871,40.3902530670166,200,bbaca063-4657-44f3-9993-d8b6bfc88f73,,3.740,91.553,0.0000000636
17179,sustained,measurement,1777004781.5344262,1777004781.580605,46.17881774902344,200,90f78f7f-6aa0-4f74-b7aa-a3cd5f0ead5e,,3.500,91.553,0.0000000636
17180,sustained,measurement,1777004781.5543501,1777004781.5962272,41.877031326293945,200,3b045e04-a965-42a0-a2c8-cd72d1e2f035,,3.230,91.553,0.0000000636
17181,sustained,measurement,1777004781.575799,1777004781.617394,41.5949821472168,200,b648e846-742e-47aa-940c-bf233224a557,,3.600,91.553,0.0000000636
17182,sustained,measurement,1777004781.594613,1777004781.638693,44.08001899719238,200,5f2ef19a-3fc8-4bac-9275-6e755927d4a5,,3.430,91.553,0.0000000636
17183,sustained,measurement,1777004781.6156611,1777004781.658462,42.8009033203125,200,15a45583-7d2d-42ab-9bb0-32cc79b26035,,3.130,91.553,0.0000000636
17184,sustained,measurement,1777004781.63571,1777004781.678041,42.33098030090332,200,035d0e90-8f97-4d5e-b806-800f2f2d30e3,,3.940,91.553,0.0000000636
17185,sustained,measurement,1777004781.656567,1777004781.69634,39.772987365722656,200,b72e774d-2c40-4571-928b-007caf2087ff,,3.480,91.553,0.0000000636
17186,sustained,measurement,1777004781.67696,1777004781.71883,41.8701171875,200,66e779b9-0850-4ae7-89d6-4a1226afc2cd,,3.740,91.553,0.0000000636
17187,sustained,measurement,1777004781.695341,1777004781.734601,39.259910583496094,200,abb36f14-4437-42aa-8003-acccb44d0cd4,,3.210,91.553,0.0000000636
17188,sustained,measurement,1777004781.7166631,1777004781.759825,43.161869049072266,200,03cf23e9-ed43-4b1f-80e6-89741ebbb566,,3.500,91.553,0.0000000636
17189,sustained,measurement,1777004781.736354,1777004781.7786088,42.25468635559082,200,57dc2e86-dc4f-4d61-9619-b00005e17c58,,3.850,91.553,0.0000000636
17190,sustained,measurement,1777004781.7577221,1777004781.7985642,40.84205627441406,200,bdfcaa64-d681-47fd-a1fd-2500e0213382,,3.380,91.553,0.0000000636
17191,sustained,measurement,1777004781.775847,1777004781.819275,43.42794418334961,200,c1e333cd-c2b2-4833-ae95-b780082f781f,,3.330,91.553,0.0000000636
17192,sustained,measurement,1777004781.796832,1777004781.841124,44.29197311401367,200,fe41477e-e62c-4944-9ce5-54814bf764bc,,3.590,91.553,0.0000000636
17193,sustained,measurement,1777004781.8179781,1777004781.857121,39.14284706115723,200,4a76af4e-c96f-4ad2-acd7-cb1b449f96ba,,4.000,91.553,0.0000000636
17194,sustained,measurement,1777004781.835722,1777004781.883476,47.75404930114746,200,ed800904-b142-44eb-aec6-8dcdeb6bb463,,3.570,91.553,0.0000000636
17195,sustained,measurement,1777004781.854497,1777004781.896503,42.00601577758789,200,f5f4494e-7341-4715-a4d0-7ae0a41b23a8,,3.600,91.553,0.0000000636
17196,sustained,measurement,1777004781.874534,1777004781.9166589,42.12498664855957,200,8136beb9-f3e1-4150-af8a-accd38bb998c,,3.420,91.553,0.0000000636
17197,sustained,measurement,1777004781.8951192,1777004781.936138,41.01872444152832,200,2920160e-9608-4a52-be12-2ff96c8f5076,,3.290,91.553,0.0000000636
17198,sustained,measurement,1777004781.915539,1777004781.956737,41.198015213012695,200,660cfa21-e9e0-440a-8e42-55d3e0fc3dc9,,3.240,91.553,0.0000000636
17199,sustained,measurement,1777004781.935064,1777004781.9796128,44.548749923706055,200,5cf8916d-a415-46e9-b051-06d5e0aa3404,,3.620,91.553,0.0000000636
17200,sustained,measurement,1777004781.95503,1777004781.994633,39.60299491882324,200,0d847e20-5083-4a20-ad82-0d694cb12ac9,,3.710,91.553,0.0000000636
17201,sustained,measurement,1777004781.97535,1777004782.022463,47.11318016052246,200,2bec50de-065f-4bd7-8d3b-cc6f1c104260,,3.800,91.553,0.0000000636
17202,sustained,measurement,1777004781.9940941,1777004782.036043,41.948795318603516,200,ead5161d-c263-49db-a8a3-3e30503a6f81,,3.210,91.553,0.0000000636
17203,sustained,measurement,1777004782.0140228,1777004782.055485,41.46218299865723,200,a63eee03-c5cd-40f2-b2aa-81a1494c55ed,,3.440,91.553,0.0000000636
17204,sustained,measurement,1777004782.034003,1777004782.07486,40.85707664489746,200,9049691f-7570-434b-8413-86f7afe7f5a6,,3.650,91.553,0.0000000636
17205,sustained,measurement,1777004782.055216,1777004782.097481,42.26493835449219,200,2faebf0d-d36c-46e9-afdd-01fef3678043,,3.880,91.553,0.0000000636
17206,sustained,measurement,1777004782.0738728,1777004782.116562,42.68908500671387,200,477a748b-4a4a-4de4-b0f9-a4ca8e058d8a,,3.430,91.553,0.0000000636
17207,sustained,measurement,1777004782.095801,1777004782.1387908,42.98973083496094,200,6397ab2f-db8d-4bf7-838d-9930c36dca39,,3.160,91.553,0.0000000636
17208,sustained,measurement,1777004782.1140008,1777004782.155154,41.1531925201416,200,6429da1a-93ce-4836-b928-4a8d3e876258,,3.690,91.553,0.0000000636
17209,sustained,measurement,1777004782.134316,1777004782.176068,41.75209999084473,200,5ef4bde9-1530-4d85-884f-ab18708a7419,,3.540,91.553,0.0000000636
17210,sustained,measurement,1777004782.153909,1777004782.199738,45.829057693481445,200,c8239971-1dd1-466c-a626-18e3186eafc7,,3.570,91.553,0.0000000636
17211,sustained,measurement,1777004782.175731,1777004782.216748,41.01705551147461,200,01e6c18b-fbad-4ca1-a397-74771fc4e276,,3.610,91.553,0.0000000636
17212,sustained,measurement,1777004782.194119,1777004782.2384288,44.30985450744629,200,8572d0f0-2a14-49f0-baff-41b9bd748220,,3.310,91.553,0.0000000636
17213,sustained,measurement,1777004782.213851,1777004782.254009,40.15803337097168,200,ca4520e8-3bab-4359-acbf-20b9fcd80dae,,3.740,91.553,0.0000000636
17214,sustained,measurement,1777004782.23585,1777004782.276097,40.24696350097656,200,160575f2-0987-4404-8e39-4301414d5fbc,,3.410,91.553,0.0000000636
17215,sustained,measurement,1777004782.2539399,1777004782.298414,44.474124908447266,200,837ea5f9-dca5-42d2-99b7-bdc4b91307ec,,3.380,91.553,0.0000000636
17216,sustained,measurement,1777004782.273642,1777004782.3126972,39.05510902404785,200,907fb7b6-d62b-4cb3-8201-568f20c3db4a,,3.400,91.553,0.0000000636
17217,sustained,measurement,1777004782.294095,1777004782.3360682,41.973114013671875,200,c8dae9df-6a3b-4bba-9d19-b8bfb30a152f,,3.540,91.553,0.0000000636
17218,sustained,measurement,1777004782.313785,1777004782.356162,42.37699508666992,200,4553f9f7-68a6-4ef0-a5c4-9543ea1ba4a4,,3.460,91.553,0.0000000636
17219,sustained,measurement,1777004782.335804,1777004782.375438,39.633989334106445,200,08555898-37d4-43fe-bed1-00f266457b88,,3.760,91.553,0.0000000636
17220,sustained,measurement,1777004782.3540428,1777004782.393601,39.55817222595215,200,7d1257b2-8373-4305-aaa8-b39747a75184,,3.600,91.553,0.0000000636
17221,sustained,measurement,1777004782.375178,1777004782.4212952,46.11706733703613,200,f8bb9d44-d3d1-400a-a796-e70434add661,,3.700,91.553,0.0000000636
17222,sustained,measurement,1777004782.394005,1777004782.432653,38.64789009094238,200,6cbbc7c1-aaaf-40ed-9a34-4aaf44d82bc2,,3.270,91.553,0.0000000636
17223,sustained,measurement,1777004782.4140182,1777004782.455814,41.79573059082031,200,bf0f03fc-aad8-4d10-9038-c10e6a2a42de,,3.530,91.553,0.0000000636
17224,sustained,measurement,1777004782.4339871,1777004782.4772868,43.29967498779297,200,01d9baee-aac9-4666-b796-f175012c217a,,3.620,91.553,0.0000000636
17225,sustained,measurement,1777004782.4553962,1777004782.498334,42.9377555847168,200,45639efe-8326-4e65-b64b-b2558160661c,,3.460,91.553,0.0000000636
17226,sustained,measurement,1777004782.4740028,1777004782.512623,38.6202335357666,200,032a2a16-eca6-49d3-8b27-e79a881ae9c7,,3.040,91.553,0.0000000636
17227,sustained,measurement,1777004782.496421,1777004782.536777,40.35592079162598,200,b0e137d2-a203-47fb-b4e7-f2a918f3679b,,3.820,91.553,0.0000000636
17228,sustained,measurement,1777004782.514407,1777004782.552635,38.22803497314453,200,b147f507-27de-4793-b98a-a2a61851d6f8,,3.670,91.553,0.0000000636
17229,sustained,measurement,1777004782.5346382,1777004782.577774,43.135881423950195,200,378d1a42-b103-4ce0-b36c-3fc9152c3df5,,3.650,91.553,0.0000000636
17230,sustained,measurement,1777004782.554556,1777004782.5968041,42.24824905395508,200,5d4448a7-867e-41fc-a11e-7fad57fb15a7,,3.410,91.553,0.0000000636
17231,sustained,measurement,1777004782.576544,1777004782.620679,44.13485527038574,200,0db0fa26-a898-4657-af97-2ee48908a8ef,,3.420,91.553,0.0000000636
17232,sustained,measurement,1777004782.595936,1777004782.643352,47.415971755981445,200,428b257d-da3d-4d7b-a7a1-5ceba9854991,,3.790,91.553,0.0000000636
17233,sustained,measurement,1777004782.617285,1777004782.658677,41.39208793640137,200,e5e615df-7b2f-4f09-8320-685262e863fd,,3.220,91.553,0.0000000636
17234,sustained,measurement,1777004782.6362062,1777004782.678422,42.215824127197266,200,4fc92011-3280-444f-8d74-db3d0400eabd,,3.070,91.553,0.0000000636
17235,sustained,measurement,1777004782.656501,1777004782.698154,41.65291786193848,200,dd2fc81f-e6cd-4070-8ed3-29110bfc656e,,3.460,91.553,0.0000000636
17236,sustained,measurement,1777004782.675162,1777004782.7162318,41.069746017456055,200,c6bf4d20-82c8-476c-81ba-30cd231a5eb7,,3.440,91.553,0.0000000636
17237,sustained,measurement,1777004782.696528,1777004782.743086,46.55814170837402,200,c3bad8a0-3b04-48c0-af7d-dfe3d49d64bf,,3.800,91.553,0.0000000636
17238,sustained,measurement,1777004782.714978,1777004782.75629,41.31197929382324,200,1270935b-06d2-4e67-85e2-18c52f016ebe,,3.380,91.553,0.0000000636
17239,sustained,measurement,1777004782.735828,1777004782.7790039,43.17593574523926,200,5d21536a-756f-4c83-bbae-faa8a87a579e,,3.510,91.553,0.0000000636
17240,sustained,measurement,1777004782.755193,1777004782.7984269,43.23387145996094,200,16e0cf48-e1a0-479a-8271-f44a62b75045,,3.350,91.553,0.0000000636
17241,sustained,measurement,1777004782.777847,1777004782.818103,40.25602340698242,200,2ebda508-ef55-49b5-8c6e-fbac13146cbf,,3.440,91.553,0.0000000636
17242,sustained,measurement,1777004782.795163,1777004782.8398988,44.73590850830078,200,f3029bbe-ff09-49c5-bc45-c3ffd9f93d51,,3.800,91.553,0.0000000636
17243,sustained,measurement,1777004782.816064,1777004782.858335,42.27113723754883,200,25f21f0c-3f09-4e37-8ff9-288d88da24a9,,3.380,91.553,0.0000000636
17244,sustained,measurement,1777004782.837117,1777004782.877954,40.83704948425293,200,1bd42f33-8912-4dba-874d-b0041bc4fed2,,3.620,91.553,0.0000000636
17245,sustained,measurement,1777004782.855372,1777004782.896829,41.45693778991699,200,262dfcf8-aa83-4e33-9815-0b73ef49308b,,3.160,91.553,0.0000000636
17246,sustained,measurement,1777004782.876408,1777004782.9158971,39.489030838012695,200,331b9be7-35f4-4149-a415-fc2abdced0bc,,3.800,91.553,0.0000000636
17247,sustained,measurement,1777004782.8950772,1777004782.936789,41.71180725097656,200,eb446917-1d65-4180-8f72-a4bcbdcd7a1f,,3.580,91.553,0.0000000636
17248,sustained,measurement,1777004782.914568,1777004782.956161,41.593074798583984,200,f061665c-9b21-4665-9e9b-eda48d35ad9f,,3.180,91.553,0.0000000636
17249,sustained,measurement,1777004782.935479,1777004782.975184,39.70503807067871,200,18a2fe7b-cfec-4de1-8b49-8424d5f51659,,3.290,91.553,0.0000000636
17250,sustained,measurement,1777004782.955114,1777004782.996822,41.70823097229004,200,49d1263b-ea0f-4ec4-84f1-9c569fe1a85f,,3.340,91.553,0.0000000636
17251,sustained,measurement,1777004782.974454,1777004783.013518,39.06416893005371,200,c05d5048-2477-4fc7-9f22-f68f5605a9b1,,3.650,91.553,0.0000000636
17252,sustained,measurement,1777004782.996036,1777004783.037618,41.58186912536621,200,83c4240f-403a-410a-ab93-4d65b486939c,,3.290,91.553,0.0000000636
17253,sustained,measurement,1777004783.015699,1777004783.05597,40.27104377746582,200,4aecb97f-f149-492d-a429-df81d8f7b01c,,3.620,91.553,0.0000000636
17254,sustained,measurement,1777004783.035637,1777004783.0778508,42.21391677856445,200,802e2aca-059a-4463-a777-6a5aaa73ee86,,3.690,91.553,0.0000000636
17255,sustained,measurement,1777004783.055604,1777004783.0963478,40.74382781982422,200,d61fe452-5ec6-4aef-a81c-56969c980b3a,,3.580,91.553,0.0000000636
17256,sustained,measurement,1777004783.0766861,1777004783.1204119,43.72572898864746,200,13fbc18a-84d2-46eb-b83e-04d94b4b67f1,,3.510,91.553,0.0000000636
17257,sustained,measurement,1777004783.094614,1777004783.135831,41.21708869934082,200,72d89b4b-5c81-4ef7-b527-94ab389bee8c,,3.840,91.553,0.0000000636
17258,sustained,measurement,1777004783.1157901,1777004783.155633,39.842844009399414,200,e1c087ff-9a97-4806-871e-41d0f26b190c,,3.440,91.553,0.0000000636
17259,sustained,measurement,1777004783.135372,1777004783.178289,42.91701316833496,200,b3e7d486-cafb-469d-b185-6d1b07ed9f67,,3.540,91.553,0.0000000636
17260,sustained,measurement,1777004783.1552398,1777004783.195489,40.24910926818848,200,d9cf279d-a604-4740-9298-998121670a2f,,3.600,91.553,0.0000000636
17261,sustained,measurement,1777004783.174098,1777004783.214082,39.98398780822754,200,b5b6ca7c-36c7-4e38-a079-e23be6696d9e,,3.550,91.553,0.0000000636
17262,sustained,measurement,1777004783.1941812,1777004783.2350998,40.918588638305664,200,9f495fd7-37f6-4f3e-9db4-494ad5e1d48b,,3.600,91.553,0.0000000636
17263,sustained,measurement,1777004783.214273,1777004783.2544389,40.16590118408203,200,2377c1ca-8660-47d0-9f1c-2304b44967fe,,3.260,91.553,0.0000000636
17264,sustained,measurement,1777004783.234175,1777004783.2764668,42.291879653930664,200,c460ba1b-c9ca-4798-946e-997ff2ecc24d,,3.600,91.553,0.0000000636
17265,sustained,measurement,1777004783.254024,1777004783.2975922,43.56813430786133,200,a8f77bb2-ebbf-46dc-b1ec-b20ef4c37e8a,,3.820,91.553,0.0000000636
17266,sustained,measurement,1777004783.2739651,1777004783.323841,49.87597465515137,200,d6730a73-5361-48bc-8a8a-62116fa9900e,,3.520,91.553,0.0000000636
17267,sustained,measurement,1777004783.2938938,1777004783.334516,40.62223434448242,200,fa351c47-6fcb-4b4b-8e30-76a2a0933b59,,3.580,91.553,0.0000000636
17268,sustained,measurement,1777004783.3137789,1777004783.3565261,42.74725914001465,200,f90a4ec3-5b4c-41f1-89fe-885411936b87,,3.620,91.553,0.0000000636
17269,sustained,measurement,1777004783.334212,1777004783.381196,46.983957290649414,200,2760ad2c-4915-4a74-a769-5bbc6bd02e76,,3.610,91.553,0.0000000636
17270,sustained,measurement,1777004783.353806,1777004783.4953668,141.56079292297363,200,b24b732b-af19-4939-b2e0-692c3541cde0,,4.120,91.553,0.0000000795
17271,sustained,measurement,1777004783.373884,1777004783.4954839,121.59991264343262,200,03183e3a-a5a9-4381-8252-d4bee438760c,,3.520,91.553,0.0000000636
17272,sustained,measurement,1777004783.3947158,1777004783.4955761,100.8603572845459,200,fdd40b69-eb98-46d2-907f-f73ead2360fd,,3.600,91.553,0.0000000636
17273,sustained,measurement,1777004783.496641,1777004783.542801,46.159982681274414,200,250eb1cf-e68e-4819-99bf-94f641f650c6,,3.770,91.553,0.0000000636
17274,sustained,measurement,1777004783.496675,1777004783.543089,46.41389846801758,200,d45af415-5bf4-4865-bafe-4c638fd350a2,,4.430,91.553,0.0000000795
17275,sustained,measurement,1777004783.496709,1777004783.543241,46.53191566467285,200,77a8e449-fc68-4c0f-8648-df06d8e26e0f,,4.640,91.553,0.0000000795
17276,sustained,measurement,1777004783.4967418,1777004783.542442,45.7003116607666,200,063daabf-57c2-409f-aed8-03f0d078e5f4,,3.630,91.553,0.0000000636
17277,sustained,measurement,1777004783.496775,1777004783.542568,45.79305648803711,200,717173c3-5484-4243-bb78-ee10b32affbd,,3.400,91.553,0.0000000636
17278,sustained,measurement,1777004783.515695,1777004783.560778,45.082807540893555,200,4cae0db3-f9e9-4dcf-8783-9df2528922d4,,5.010,91.553,0.0000000954
17279,sustained,measurement,1777004783.535659,1777004783.578957,43.29800605773926,200,f9131fcd-d87d-4bd6-9723-4ec1500068b9,,4.160,91.553,0.0000000795
17280,sustained,measurement,1777004783.554973,1777004783.6067,51.7270565032959,200,7a4094a0-f015-41f7-8e98-31b845b6c6e1,,3.700,91.553,0.0000000636
17281,sustained,measurement,1777004783.575258,1777004783.615701,40.44294357299805,200,2dba0ad6-0e97-45b0-9616-08b91a630a8a,,3.410,91.553,0.0000000636
17282,sustained,measurement,1777004783.593894,1777004783.635694,41.80002212524414,200,13509c28-01be-4c49-a9da-0399f3730d45,,4.050,91.553,0.0000000795
17283,sustained,measurement,1777004783.6139698,1777004783.6533608,39.39104080200195,200,7d75e046-f875-4702-b3f3-6a94d4aaffb7,,3.770,91.553,0.0000000636
17284,sustained,measurement,1777004783.634013,1777004783.675083,41.069984436035156,200,eae2384b-3493-43eb-b510-476459d0f9cd,,3.460,91.553,0.0000000636
17285,sustained,measurement,1777004783.6540759,1777004783.695047,40.97104072570801,200,1a61dd43-7bdf-4359-aa3c-f1c4c7ef4ea8,,3.710,91.553,0.0000000636
17286,sustained,measurement,1777004783.6742542,1777004783.713556,39.30187225341797,200,0857a10a-0960-4391-b64f-ae578dca8bef,,3.300,91.553,0.0000000636
17287,sustained,measurement,1777004783.69447,1777004783.735623,41.1529541015625,200,8e0a7348-ffcb-42f6-80b3-10d82df9f566,,3.560,91.553,0.0000000636
17288,sustained,measurement,1777004783.714432,1777004783.75492,40.48800468444824,200,0669eaf2-c44d-4742-b744-fcffe28cb3ec,,3.670,91.553,0.0000000636
