request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
3253,sustained,measurement,1777004502.961558,1777004503.0013802,39.82210159301758,200,47146852-d1c9-423c-a8a5-52f7b14b49e2,,3.150,100.136,0.0000001098
3254,sustained,measurement,1777004502.981718,1777004503.022496,40.77792167663574,200,2dbc54a7-4de8-4800-96f1-9dd92b53cf8a,,3.490,100.136,0.0000001098
3255,sustained,measurement,1777004503.0016158,1777004503.039689,38.07330131530762,200,84642bcd-b344-4a99-afce-921c39f88907,,3.770,100.136,0.0000001098
3256,sustained,measurement,1777004503.022372,1777004503.069746,47.37401008605957,200,0d090910-f070-45ca-b1f8-0f1efd55a593,,4.150,100.136,0.0000001373
3257,sustained,measurement,1777004503.041516,1777004503.082456,40.940046310424805,200,4ba504d6-b739-458a-90d1-30c6cadf3f4b,,3.280,100.136,0.0000001098
3258,sustained,measurement,1777004503.061558,1777004503.1000068,38.44881057739258,200,629de718-f29e-438f-a960-095689d8dbca,,3.770,100.136,0.0000001098
3259,sustained,measurement,1777004503.081836,1777004503.122887,41.05091094970703,200,3dcfe6ad-f80a-4cff-bc2b-12cdba178b01,,3.350,100.136,0.0000001098
3260,sustained,measurement,1777004503.101908,1777004503.143358,41.45002365112305,200,01129985-4f33-4861-a5a5-76a9798613e8,,3.610,100.136,0.0000001098
3261,sustained,measurement,1777004503.122431,1777004503.1615849,39.1538143157959,200,7b18c540-2b4a-48c8-afab-dcc4a9877ff0,,3.600,100.136,0.0000001098
3262,sustained,measurement,1777004503.142145,1777004503.18305,40.904998779296875,200,be1c2239-79e8-4dbd-b2e2-4e6fb056ab7d,,3.570,100.136,0.0000001098
3263,sustained,measurement,1777004503.162056,1777004503.21374,51.68414115905762,200,ce6799b3-19eb-4bf4-ab76-ed88285cae39,,4.020,100.136,0.0000001373
3264,sustained,measurement,1777004503.182528,1777004503.2264802,43.952226638793945,200,ecdda014-669d-48aa-8634-27644a3ab3c6,,3.440,100.136,0.0000001098
3265,sustained,measurement,1777004503.201975,1777004503.239695,37.7199649810791,200,a565c4c9-9fff-4c67-91f3-902d4fe904ac,,3.500,100.136,0.0000001098
3266,sustained,measurement,1777004503.222281,1777004503.26372,41.439056396484375,200,17ab68d8-e5f5-4737-948f-cd50f234c58d,,3.250,100.136,0.0000001098
3267,sustained,measurement,1777004503.242388,1777004503.281136,38.74802589416504,200,7aef4551-f5ed-49a2-b0c0-edac3685a9bc,,3.540,100.136,0.0000001098
3268,sustained,measurement,1777004503.262841,1777004503.305662,42.82093048095703,200,c3ea6ae9-4319-49a4-9aed-87aba334b560,,3.560,100.136,0.0000001098
3269,sustained,measurement,1777004503.283608,1777004503.3259819,42.3738956451416,200,8ee745c4-d226-4254-8cf7-547f60600316,,3.560,100.136,0.0000001098
3270,sustained,measurement,1777004503.303351,1777004503.346585,43.23410987854004,200,1b07651a-10ac-4db5-bc56-c968ef03ce1a,,4.560,100.136,0.0000001373
3271,sustained,measurement,1777004503.323702,1777004503.3629498,39.247751235961914,200,ceae11f3-6b88-448a-9e71-6f06636095ba,,3.780,100.136,0.0000001098
3272,sustained,measurement,1777004503.345194,1777004503.3881118,42.917728424072266,200,36ee7f43-f936-46ba-a6f7-95ca7d1d413b,,3.600,100.136,0.0000001098
3273,sustained,measurement,1777004503.3625028,1777004503.406621,44.11816596984863,200,c4408fab-e1d6-45aa-ac3c-1c0d728936df,,3.490,100.136,0.0000001098
3274,sustained,measurement,1777004503.3825998,1777004503.41958,36.98015213012695,200,6e4fa5d5-6cf5-48b9-9174-7faa11b65987,,3.720,100.136,0.0000001098
3275,sustained,measurement,1777004503.4029891,1777004503.44089,37.90092468261719,200,471f6fb0-a476-409a-a3a9-3acd4d83e61e,,3.360,100.136,0.0000001098
3276,sustained,measurement,1777004503.4231071,1777004503.460781,37.6739501953125,200,547dd38f-190f-4131-8e87-151e15f4c402,,3.780,100.136,0.0000001098
3277,sustained,measurement,1777004503.4421,1777004503.482548,40.44795036315918,200,5e627009-044f-4e95-943c-9222e7e82312,,3.550,100.136,0.0000001098
3278,sustained,measurement,1777004503.461768,1777004503.502506,40.73810577392578,200,c6d9c56b-f814-4948-b538-1f795d2fed71,,3.350,100.136,0.0000001098
3279,sustained,measurement,1777004503.481558,1777004503.523176,41.61787033081055,200,549156e5-5567-4d08-bbad-d5c00cb56ce9,,3.830,100.136,0.0000001098
3280,sustained,measurement,1777004503.5017521,1777004503.5453598,43.60771179199219,200,b4927812-3a96-4691-9edd-ca920115e478,,3.790,100.136,0.0000001098
3281,sustained,measurement,1777004503.521346,1777004503.5639691,42.623043060302734,200,42491f33-f9ac-4cc8-9235-6fdbdbc45384,,5.350,100.136,0.0000001648
3282,sustained,measurement,1777004503.5416262,1777004503.584024,42.39773750305176,200,ead714b6-0851-4be9-847a-675ae5eb9942,,3.590,100.136,0.0000001098
3283,sustained,measurement,1777004503.562538,1777004503.602766,40.22812843322754,200,570877e7-3ee1-43e5-84bb-3ef71c1f23e9,,3.570,100.136,0.0000001098
3284,sustained,measurement,1777004503.5823019,1777004503.6227489,40.44699668884277,200,888f4455-2704-48a7-9d82-7888ccd44189,,3.430,100.136,0.0000001098
3285,sustained,measurement,1777004503.60237,1777004503.643262,40.89188575744629,200,47dfdcff-ddb2-461a-98a1-191aabb417e1,,3.350,100.136,0.0000001098
3286,sustained,measurement,1777004503.6217442,1777004503.6602528,38.50865364074707,200,315edbc7-2219-4ef0-96b3-115f284b9f16,,3.510,100.136,0.0000001098
3287,sustained,measurement,1777004503.641796,1777004503.6820009,40.204763412475586,200,1d45e917-d943-4da4-9b7b-6bfb52785da2,,3.290,100.136,0.0000001098
3288,sustained,measurement,1777004503.6616042,1777004503.700587,38.98286819458008,200,fdee6b95-2281-4918-b98e-b7d69bb8730e,,3.830,100.136,0.0000001098
3289,sustained,measurement,1777004503.681737,1777004503.724344,42.60706901550293,200,cb6f0c53-463e-4b39-b21e-0b91a9e981b6,,3.580,100.136,0.0000001098
3290,sustained,measurement,1777004503.701909,1777004503.743832,41.92304611206055,200,cc4e1899-5b09-492d-9c9b-00ccdedbd41f,,3.910,100.136,0.0000001098
3291,sustained,measurement,1777004503.722284,1777004503.764437,42.15288162231445,200,fbc72888-06fa-4ac7-9fdf-676993e6cd3c,,3.810,100.136,0.0000001098
3292,sustained,measurement,1777004503.742839,1777004503.782336,39.49689865112305,200,578ea986-9051-4c12-994f-d9b60f451304,,3.650,100.136,0.0000001098
3293,sustained,measurement,1777004503.762094,1777004503.802363,40.268898010253906,200,1b3aa515-4981-4f6a-a33d-b5d45708f0db,,3.560,100.136,0.0000001098
3294,sustained,measurement,1777004503.781915,1777004503.823671,41.75615310668945,200,2b3d330c-1037-4b06-82fa-8ec2299ee497,,3.410,100.136,0.0000001098
3295,sustained,measurement,1777004503.801949,1777004503.843531,41.58186912536621,200,bbde7b48-16fe-4af5-8bd5-0519de23d5dd,,3.490,100.136,0.0000001098
3296,sustained,measurement,1777004503.8225029,1777004503.8591921,36.68928146362305,200,2726464e-ea44-4c95-ae99-4dd9ff07dedb,,3.590,100.136,0.0000001098
3297,sustained,measurement,1777004503.841741,1777004503.8802052,38.46406936645508,200,b148dd1d-f144-4427-8b6d-931c2f4a1eb0,,3.650,100.136,0.0000001098
3298,sustained,measurement,1777004503.861749,1777004503.903402,41.65315628051758,200,6fbf8d63-7bb6-4d16-8759-da34a0243374,,3.290,100.136,0.0000001098
3299,sustained,measurement,1777004503.881515,1777004503.919491,37.97602653503418,200,80132bdc-3af6-4f59-8705-639021a54e94,,3.720,100.136,0.0000001098
3300,sustained,measurement,1777004503.9014988,1777004503.9427211,41.222333908081055,200,fd070cde-3569-41a5-ba6e-210d808f43f3,,3.680,100.136,0.0000001098
3301,sustained,measurement,1777004503.921401,1777004503.963397,41.996002197265625,200,bd6584c9-309b-4e19-9918-1654a76117d6,,3.820,100.136,0.0000001098
3302,sustained,measurement,1777004503.942435,1777004503.979479,37.04404830932617,200,e6083955-a7c2-49ad-b8d0-b53255f38031,,3.670,100.136,0.0000001098
3303,sustained,measurement,1777004503.9614751,1777004503.999577,38.101911544799805,200,422ca8f7-cf43-4002-b74a-d002beb89382,,3.870,100.136,0.0000001098
3304,sustained,measurement,1777004503.981397,1777004504.023398,42.00100898742676,200,158a5e1c-57a4-4dee-a035-8fd0dcdbbd1b,,3.330,100.136,0.0000001098
3305,sustained,measurement,1777004504.001632,1777004504.0427918,41.159868240356445,200,0b716a85-5a3f-48ad-97a4-915435c869e2,,3.470,100.136,0.0000001098
3306,sustained,measurement,1777004504.021638,1777004504.061329,39.69097137451172,200,7182451c-a604-4f87-ad34-a8b7e01c458e,,3.960,100.136,0.0000001098
3307,sustained,measurement,1777004504.04177,1777004504.0814579,39.6878719329834,200,f25a83aa-c39a-4e7b-a4a9-c109eff66d97,,3.640,100.136,0.0000001098
3308,sustained,measurement,1777004504.061737,1777004504.102528,40.79103469848633,200,e5dba1ca-3c19-4fbe-bf9c-082c9587ceba,,3.200,100.136,0.0000001098
3309,sustained,measurement,1777004504.082046,1777004504.1229131,40.86709022521973,200,cc73ac94-4e24-4703-ae0f-6f2c0e1d7e9f,,3.430,100.136,0.0000001098
3310,sustained,measurement,1777004504.1015801,1777004504.142702,41.1219596862793,200,7bb055aa-e0ea-4de8-bfc6-27a85f1ac75a,,3.360,100.136,0.0000001098
3311,sustained,measurement,1777004504.121873,1777004504.163627,41.75400733947754,200,4b8f192c-1a8e-4e9e-929f-141ead5d74e0,,3.730,100.136,0.0000001098
3312,sustained,measurement,1777004504.142472,1777004504.1870432,44.5711612701416,200,8b9064fd-d764-49d9-b98b-7d3b450e9686,,3.710,100.136,0.0000001098
3313,sustained,measurement,1777004504.162646,1777004504.202404,39.75796699523926,200,a0095835-fc06-4411-b45b-e4551d2e2d13,,3.640,100.136,0.0000001098
3314,sustained,measurement,1777004504.1829,1777004504.2276192,44.71921920776367,200,6506d8d0-b646-4615-8db0-01a2dea7a603,,3.380,100.136,0.0000001098
3315,sustained,measurement,1777004504.201898,1777004504.242042,40.14396667480469,200,152847ba-85fb-466d-a298-b6d0ca03318f,,3.230,100.136,0.0000001098
3316,sustained,measurement,1777004504.2228858,1777004504.264245,41.35918617248535,200,d44bc942-eec0-46db-929c-f7ce06ca639e,,3.360,100.136,0.0000001098
3317,sustained,measurement,1777004504.2428648,1777004504.285438,42.57321357727051,200,e1ffb023-7ef7-455d-9584-1421e53b20f3,,3.330,100.136,0.0000001098
3318,sustained,measurement,1777004504.2631848,1777004504.3047318,41.54706001281738,200,503f1a4d-6630-457b-af63-3785c230d138,,3.520,100.136,0.0000001098
3319,sustained,measurement,1777004504.282807,1777004504.326447,43.6398983001709,200,1cfbaf28-e144-4f1c-b017-1693f1fb48f3,,3.490,100.136,0.0000001098
3320,sustained,measurement,1777004504.3038201,1777004504.3444932,40.673017501831055,200,b2904fa1-53b7-465d-a24e-41f441a093a6,,3.410,100.136,0.0000001098
3321,sustained,measurement,1777004504.3226008,1777004504.3634748,40.87400436401367,200,8735573f-31cc-4cad-858c-fa7beb813677,,3.390,100.136,0.0000001098
3322,sustained,measurement,1777004504.343947,1777004504.384661,40.71402549743652,200,a5c6aff6-68cb-4edf-b31d-aacfed3a2ad3,,3.520,100.136,0.0000001098
3323,sustained,measurement,1777004504.362734,1777004504.40624,43.50590705871582,200,f2c5e740-5824-4ae2-a667-01253f5c84ad,,3.590,100.136,0.0000001098
3324,sustained,measurement,1777004504.382796,1777004504.424107,41.311025619506836,200,0ff7a6b8-3d2a-4799-b89a-139ff0d726be,,3.810,100.136,0.0000001098
3325,sustained,measurement,1777004504.403426,1777004504.442962,39.5359992980957,200,ae4a1048-2547-4960-a6b0-99c011f20bf4,,3.450,100.136,0.0000001098
3326,sustained,measurement,1777004504.422837,1777004504.464899,42.06204414367676,200,7aac3173-05db-4abf-87c9-6c329adfcd76,,3.550,100.136,0.0000001098
3327,sustained,measurement,1777004504.442587,1777004504.484019,41.43214225769043,200,9fa232cc-d3a2-4d33-a08f-ed170fd152ce,,3.230,100.136,0.0000001098
3328,sustained,measurement,1777004504.463555,1777004504.504599,41.043996810913086,200,a5efb86a-d18e-44d6-b26b-c08ac913bfbe,,3.850,100.136,0.0000001098
3329,sustained,measurement,1777004504.482063,1777004504.5193942,37.33110427856445,200,f3a0444a-bcc2-4ef4-9fd9-9d684243c812,,3.400,100.136,0.0000001098
3330,sustained,measurement,1777004504.503648,1777004504.5451388,41.490793228149414,200,47b6e7bd-1f14-4a57-9fcc-d67117c91215,,3.350,100.136,0.0000001098
3331,sustained,measurement,1777004504.523075,1777004504.5654569,42.38176345825195,200,72993a72-a475-4a2e-b554-3982f8edd45b,,3.820,100.136,0.0000001098
3332,sustained,measurement,1777004504.543124,1777004504.585535,42.411088943481445,200,f0a53022-fd5a-4db8-8dec-76e892b92546,,3.480,100.136,0.0000001098
3333,sustained,measurement,1777004504.5637681,1777004504.613918,50.14991760253906,200,561d2c02-b922-4206-b2bf-3ebd5623dacb,,3.380,100.136,0.0000001098
3334,sustained,measurement,1777004504.583811,1777004504.624796,40.9848690032959,200,55f1b19c-ce9e-4350-b7ca-0706ef985f86,,3.470,100.136,0.0000001098
3335,sustained,measurement,1777004504.602724,1777004504.645029,42.30499267578125,200,ed1df834-aedf-4464-a47e-2982cd041cab,,3.230,100.136,0.0000001098
3336,sustained,measurement,1777004504.623643,1777004504.671607,47.96409606933594,200,eb7ce2b3-d49f-4bc4-a370-d50c1e0bbfcd,,3.610,100.136,0.0000001098
3337,sustained,measurement,1777004504.644151,1777004504.685123,40.971994400024414,200,b535d597-aa05-4c5d-a18c-42b08723bc7a,,3.890,100.136,0.0000001098
3338,sustained,measurement,1777004504.662813,1777004504.7061791,43.366193771362305,200,7a81c212-e02d-460c-963a-c4623128af72,,3.150,100.136,0.0000001098
3339,sustained,measurement,1777004504.683541,1777004504.7265532,43.012142181396484,200,399e7c96-f68a-410c-9b7b-a9c9264433fb,,3.560,100.136,0.0000001098
3340,sustained,measurement,1777004504.7036018,1777004504.745025,41.42308235168457,200,e0548929-a46f-4494-8783-740345989e41,,3.600,100.136,0.0000001098
3341,sustained,measurement,1777004504.7244952,1777004504.765707,41.211843490600586,200,bcb41839-1868-4987-8c6a-1952de147bf4,,3.580,100.136,0.0000001098
3342,sustained,measurement,1777004504.7430248,1777004504.784854,41.82910919189453,200,64daf29b-af54-4a20-9f99-918d13830828,,3.620,100.136,0.0000001098
3343,sustained,measurement,1777004504.7633579,1777004504.805547,42.18912124633789,200,c634a728-41dc-44ed-bca6-675d83989e44,,3.690,100.136,0.0000001098
3344,sustained,measurement,1777004504.7822359,1777004504.825877,43.641090393066406,200,b52380b0-640f-4cf0-826b-a34006de4de5,,3.510,100.136,0.0000001098
3345,sustained,measurement,1777004504.8018932,1777004504.840584,38.690805435180664,200,6db680a6-54cb-4154-a413-12df80ed2d92,,3.520,100.136,0.0000001098
3346,sustained,measurement,1777004504.8226612,1777004504.866421,43.759822845458984,200,16de5383-5969-46f3-8d53-edabdffc3fea,,3.350,100.136,0.0000001098
3347,sustained,measurement,1777004504.841579,1777004504.882516,40.936946868896484,200,f8c421f8-bbc1-4b40-a5cf-82034a556e4e,,3.380,100.136,0.0000001098
3348,sustained,measurement,1777004504.861665,1777004504.901653,39.988040924072266,200,75a8e525-a7c8-4f6d-9da9-fd95a4a93eea,,3.840,100.136,0.0000001098
3349,sustained,measurement,1777004504.882303,1777004504.9208739,38.57088088989258,200,8ca6a77d-2c1d-4e49-9be3-3596921f6084,,3.610,100.136,0.0000001098
3350,sustained,measurement,1777004504.902046,1777004504.946506,44.46005821228027,200,6a07c280-3a24-4b31-9172-de68768355d8,,3.480,100.136,0.0000001098
3351,sustained,measurement,1777004504.921509,1777004504.9662259,44.716835021972656,200,a7b879ea-e952-4abf-b0fa-0b7d5dd6e71e,,3.630,100.136,0.0000001098
3352,sustained,measurement,1777004504.941717,1777004504.982854,41.136980056762695,200,12e71c1b-ab4b-4502-a0c8-b4ff352f0903,,3.230,100.136,0.0000001098
3353,sustained,measurement,1777004504.961486,1777004505.005766,44.27981376647949,200,337c3a65-1e6f-4f88-b24c-2523de6a82b2,,3.430,100.136,0.0000001098
3354,sustained,measurement,1777004504.981765,1777004505.031023,49.25799369812012,200,b5ffd0c2-94cd-4d05-8c19-e6c2de325786,,3.500,100.136,0.0000001098
3355,sustained,measurement,1777004505.001719,1777004505.042084,40.364980697631836,200,fcc8095b-29a1-452e-8372-54af6afe51e4,,3.380,100.136,0.0000001098
3356,sustained,measurement,1777004505.022285,1777004505.0626419,40.35687446594238,200,c20526d2-4365-42db-a528-5bf28fd83f83,,3.510,100.136,0.0000001098
3357,sustained,measurement,1777004505.041811,1777004505.0819929,40.181875228881836,200,8e4367c3-74f2-4482-b6a7-8cac85f3c1fd,,3.500,100.136,0.0000001098
3358,sustained,measurement,1777004505.062284,1777004505.1074922,45.20821571350098,200,c36b096a-9e70-4e0c-a730-75ef65aaacec,,2.990,100.136,0.0000000824
3359,sustained,measurement,1777004505.081496,1777004505.119609,38.11311721801758,200,4594efb6-55bb-48a9-9c18-75f1e7db96e2,,4.900,100.136,0.0000001373
3360,sustained,measurement,1777004505.101839,1777004505.1474822,45.64309120178223,200,b81a3875-f7fd-461e-9b9c-a035c2613ac8,,3.640,100.136,0.0000001098
3361,sustained,measurement,1777004505.1216562,1777004505.160815,39.15882110595703,200,ba06394a-a7a1-4f7a-a139-5855e5fba4f7,,3.320,100.136,0.0000001098
3362,sustained,measurement,1777004505.142451,1777004505.182962,40.51089286804199,200,129f1271-594f-4533-9e76-62d6a021a7ed,,3.690,100.136,0.0000001098
3363,sustained,measurement,1777004505.161667,1777004505.2032142,41.54706001281738,200,837461af-4767-4452-aae9-cf517c80b798,,3.960,100.136,0.0000001098
3364,sustained,measurement,1777004505.181665,1777004505.225116,43.45107078552246,200,e85f8f8a-590e-4bb6-a8c6-988113b2831f,,3.460,100.136,0.0000001098
3365,sustained,measurement,1777004505.2017212,1777004505.2431018,41.38064384460449,200,50c05945-78ea-437c-ab3d-1a784c3f9bee,,3.750,100.136,0.0000001098
3366,sustained,measurement,1777004505.222624,1777004505.265513,42.88887977600098,200,7a7118f5-f047-4270-b380-14b28abbc64f,,3.590,100.136,0.0000001098
3367,sustained,measurement,1777004505.2428539,1777004505.284935,42.08111763000488,200,8946250c-d6f4-45bc-b676-cf3199abf55c,,3.940,100.136,0.0000001098
3368,sustained,measurement,1777004505.262418,1777004505.304875,42.456865310668945,200,19d8038c-218d-482d-b2c3-78533d25730c,,3.520,100.136,0.0000001098
3369,sustained,measurement,1777004505.283657,1777004505.332074,48.416852951049805,200,279521df-51b0-4f9e-b838-a1b965c2c705,,3.450,100.136,0.0000001098
3370,sustained,measurement,1777004505.304267,1777004505.347002,42.73509979248047,200,e50a82f9-fa9d-44d9-8a48-24776bbe1957,,3.490,100.136,0.0000001098
3371,sustained,measurement,1777004505.3236852,1777004505.364375,40.689945220947266,200,e4c3dde2-16a0-4d29-8339-3d2d16749634,,3.620,100.136,0.0000001098
3372,sustained,measurement,1777004505.343588,1777004505.384741,41.1529541015625,200,6916d520-3be9-4186-86bc-4a30ffd53fb1,,3.540,100.136,0.0000001098
3373,sustained,measurement,1777004505.3631501,1777004505.40801,44.859886169433594,200,ac272a45-e61b-4558-85a9-1df0ceacdc73,,3.460,100.136,0.0000001098
3374,sustained,measurement,1777004505.383188,1777004505.4282172,45.0291633605957,200,90908852-3d99-4eca-adcc-e9bd0b995727,,3.530,100.136,0.0000001098
3375,sustained,measurement,1777004505.4029021,1777004505.44339,40.48776626586914,200,a309e493-93aa-47ad-aaa2-8f777c1e5bf2,,3.650,100.136,0.0000001098
3376,sustained,measurement,1777004505.4230342,1777004505.4652429,42.20867156982422,200,0703365c-21c6-43a0-8762-1db14be1811b,,4.670,100.136,0.0000001373
3377,sustained,measurement,1777004505.4426181,1777004505.48485,42.23179817199707,200,bdd3adf4-0b44-4c3c-af24-0307ef43a03e,,3.350,100.136,0.0000001098
