request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
662,sustained,warmup,1777004464.0122828,1777004464.05375,41.46718978881836,200,18a96953-2dd9-422e-82c5-91b021487959,,3.670,24.796,0.0000000879
663,sustained,warmup,1777004464.0336142,1777004464.07593,42.31595993041992,200,1ae88d33-68ad-4df0-b1ae-a5b7e465f59b,,4.210,24.796,0.0000001098
664,sustained,warmup,1777004464.052307,1777004464.0934641,41.15724563598633,200,ab790e60-7303-41d5-afc7-ce899f737958,,3.940,24.796,0.0000000879
665,sustained,warmup,1777004464.076264,1777004464.118326,42.06204414367676,200,13ea0b6c-9c34-43af-874e-dd25001a2469,,3.580,24.796,0.0000000879
666,sustained,warmup,1777004464.093977,1777004464.13522,41.24307632446289,200,69f078e4-50fb-438e-9a28-ab57c5dd2f06,,3.890,24.796,0.0000000879
667,sustained,warmup,1777004464.112253,1777004464.154082,41.82910919189453,200,d2ff7caf-a5ba-42d6-b12e-84915763d0a4,,3.890,24.796,0.0000000879
668,sustained,warmup,1777004464.133684,1777004464.1756968,42.012929916381836,200,c64a6c69-cc44-4d1d-b94f-9a7bf5b6bd60,,4.230,24.796,0.0000001098
669,sustained,warmup,1777004464.15303,1777004464.2000651,47.03521728515625,200,b0d64108-bda7-4f25-b192-bf8d443ccf54,,3.760,24.796,0.0000000879
670,sustained,warmup,1777004464.173464,1777004464.234968,61.50388717651367,200,ce2772e7-a311-4531-afd1-89c86f86954e,,4.250,24.796,0.0000001098
671,sustained,warmup,1777004464.1935658,1777004464.237334,43.76816749572754,200,3cc481f8-e04a-4941-8b13-9e9118de4021,,5.440,24.796,0.0000001318
672,sustained,warmup,1777004464.214051,1777004464.25549,41.439056396484375,200,20a93c38-d648-4e4c-b7b1-908564727143,,4.870,24.796,0.0000001098
673,sustained,warmup,1777004464.233027,1777004464.284349,51.321983337402344,200,2dce2ad2-7d20-439a-8ac7-67643a3f4265,,5.170,24.796,0.0000001318
674,sustained,warmup,1777004464.2532108,1777004464.2994628,46.25201225280762,200,f410cf0e-a696-4e4d-88bb-f547009c2ed1,,4.860,24.796,0.0000001098
675,sustained,warmup,1777004464.2727869,1777004464.32305,50.263166427612305,200,e4b819e5-04ca-451d-918d-54194c3be0be,,4.970,24.796,0.0000001098
676,sustained,warmup,1777004464.2929978,1777004464.33687,43.87211799621582,200,591e3eed-24de-42cb-81e2-5e3a054fc175,,4.670,24.796,0.0000001098
677,sustained,warmup,1777004464.312642,1777004464.362123,49.48091506958008,200,a924f8f8-8829-4358-952a-e9d5520a9af1,,5.410,24.796,0.0000001318
678,sustained,warmup,1777004464.333442,1777004464.379858,46.41604423522949,200,2e31270f-b468-4f05-8c42-8465a19ff6c3,,4.920,24.796,0.0000001098
679,sustained,warmup,1777004464.352999,1777004464.3945322,41.53323173522949,200,309f381c-8f2f-414d-9b42-74e255463d7e,,5.370,24.796,0.0000001318
680,sustained,warmup,1777004464.373418,1777004464.416654,43.23601722717285,200,6a6d8438-55f0-48b5-a9b8-5d2f08d75293,,4.910,24.796,0.0000001098
681,sustained,warmup,1777004464.392579,1777004464.4308522,38.27309608459473,200,e47095ca-1483-459b-885f-ec5fb891daa3,,5.660,24.796,0.0000001318
682,sustained,warmup,1777004464.413543,1777004464.458475,44.93212699890137,200,cbc68827-52db-4944-883d-30586f14974f,,5.520,24.796,0.0000001318
683,sustained,warmup,1777004464.432568,1777004464.5064662,73.8980770111084,200,9e52e738-4865-4d79-abd4-98379dff1e35,,5.450,24.796,0.0000001318
684,sustained,warmup,1777004464.452853,1777004464.506877,54.02398109436035,200,4fb8b0ec-d240-4585-bff2-9f115cf5d8cb,,6.030,24.796,0.0000001538
685,sustained,warmup,1777004464.473461,1777004464.52454,51.07903480529785,200,4547b25b-c1ef-4488-b108-5a0d8f5cd0a6,,5.560,24.796,0.0000001318
686,sustained,warmup,1777004464.4930692,1777004464.55514,62.07084655761719,200,8dbbc730-ee91-46e0-9823-d701f3c13eab,,5.790,24.796,0.0000001318
687,sustained,warmup,1777004464.5128288,1777004464.558248,45.41921615600586,200,d52335a5-8493-4698-98c0-3112da809ceb,,3.620,24.796,0.0000000879
688,sustained,warmup,1777004464.5331671,1777004464.5718899,38.72275352478027,200,9537241f-3792-4cbe-aaee-f1e2d14a8929,,3.760,24.796,0.0000000879
689,sustained,warmup,1777004464.5532532,1777004464.589994,36.740779876708984,200,d8d21aad-c570-4820-8db9-118502f25812,,3.670,24.796,0.0000000879
690,sustained,warmup,1777004464.572242,1777004464.614362,42.11997985839844,200,627c4428-12f3-4beb-abdd-686031922dff,,3.600,24.796,0.0000000879
691,sustained,warmup,1777004464.5924952,1777004464.634347,41.85175895690918,200,4be94ec6-c62c-454d-80df-cc490c8152f8,,4.880,24.796,0.0000001098
692,sustained,warmup,1777004464.6128142,1777004464.652263,39.44873809814453,200,11c21a47-5009-4b2e-945a-c114d949fdc0,,3.990,24.796,0.0000000879
693,sustained,warmup,1777004464.63226,1777004464.6744032,42.14310646057129,200,97bfd9d7-b370-48d4-a553-d3bc6f965e74,,4.040,24.796,0.0000001098
694,sustained,warmup,1777004464.65234,1777004464.693432,41.0921573638916,200,face6d18-82c1-4afa-a21b-515ba90ced1e,,3.660,24.796,0.0000000879
695,sustained,warmup,1777004464.673096,1777004464.7104158,37.31989860534668,200,e5f725bf-8386-44c7-a262-84a8db02e62c,,3.850,24.796,0.0000000879
696,sustained,warmup,1777004464.69279,1777004464.729672,36.88192367553711,200,5ecbfceb-03ac-4efd-966f-27ac9b6e31f1,,4.040,24.796,0.0000001098
697,sustained,warmup,1777004464.71215,1777004464.74914,36.98992729187012,200,077d8728-7608-4de3-9ddd-5c49f55cc65e,,3.880,24.796,0.0000000879
698,sustained,warmup,1777004464.7324429,1777004464.7729778,40.53497314453125,200,d29a3ed8-3bf4-4c1f-8761-102cebcc1d8c,,3.800,24.796,0.0000000879
699,sustained,warmup,1777004464.752372,1777004464.7916539,39.28184509277344,200,2050c0b8-9bee-4994-b8bc-baa5b6822db3,,4.220,24.796,0.0000001098
700,sustained,warmup,1777004464.772219,1777004464.813012,40.79294204711914,200,1e55db3d-21f8-4357-9263-03af006209a1,,4.120,24.796,0.0000001098
701,sustained,warmup,1777004464.792178,1777004464.836015,43.83707046508789,200,bbe24b4f-b91c-43b5-b30f-fa80281f7690,,4.040,24.796,0.0000001098
702,sustained,warmup,1777004464.8121731,1777004464.854369,42.195796966552734,200,2b33cb5b-3b04-4f71-89ae-ed52da8d7594,,3.790,24.796,0.0000000879
703,sustained,warmup,1777004464.832184,1777004464.8781068,45.92275619506836,200,530e1ba7-ae5d-41f4-955e-6ea6ae702125,,15.310,24.796,0.0000003515
704,sustained,warmup,1777004464.852397,1777004464.8963041,43.90716552734375,200,03d42d7c-ef02-4cd7-89e7-e8cb55509977,,5.580,24.796,0.0000001318
705,sustained,warmup,1777004464.872749,1777004464.913711,40.96198081970215,200,7d25b4f6-0d07-416c-8a3a-82fed58b4bc2,,5.180,24.796,0.0000001318
706,sustained,warmup,1777004464.893165,1777004464.9329338,39.76869583129883,200,184461d0-c7da-4fc0-b19b-26c026f9c04d,,5.560,24.796,0.0000001318
707,sustained,warmup,1777004464.913167,1777004464.953214,40.04693031311035,200,89d2235e-3768-4f7a-8ecb-b7e98f74c4f7,,5.250,24.796,0.0000001318
708,sustained,warmup,1777004464.932534,1777004464.9818518,49.31783676147461,200,d3340ab4-2654-4806-ba2e-af50aeb82194,,4.740,24.796,0.0000001098
709,sustained,warmup,1777004464.952395,1777004464.9947672,42.37222671508789,200,bf4115f0-16de-4447-87ac-cfdd88255239,,6.250,24.796,0.0000001538
710,sustained,warmup,1777004464.972537,1777004465.0237088,51.17177963256836,200,0510d043-ace4-48ac-b239-0079cd5dcbe4,,5.080,24.796,0.0000001318
711,sustained,warmup,1777004464.99216,1777004465.0344892,42.32907295227051,200,be8e9454-9cfb-474a-8d91-fa77b85e6cee,,5.240,24.796,0.0000001318
712,sustained,warmup,1777004465.012723,1777004465.056254,43.530941009521484,200,7fad48a8-3f76-4ccf-826e-97df2424784a,,4.590,24.796,0.0000001098
713,sustained,warmup,1777004465.0322251,1777004465.074649,42.42396354675293,200,428c5fbd-5ef8-4e76-8d3c-96b2f527f2dd,,5.300,24.796,0.0000001318
714,sustained,warmup,1777004465.052661,1777004465.09143,38.76900672912598,200,7cea2756-9c46-4468-b18f-6932200cec41,,5.380,24.796,0.0000001318
715,sustained,warmup,1777004465.072789,1777004465.1169531,44.164180755615234,200,79d30e53-8952-4c58-90bf-e21ac1362395,,5.090,24.796,0.0000001318
716,sustained,warmup,1777004465.0923462,1777004465.134305,41.95880889892578,200,fd9fc655-fc28-4838-a070-0c5c3736f1da,,5.540,24.796,0.0000001318
717,sustained,warmup,1777004465.113503,1777004465.156471,42.968034744262695,200,54901ece-0d7c-4d2f-9921-7a7a4d6a96a8,,5.300,24.796,0.0000001318
718,sustained,warmup,1777004465.132607,1777004465.168979,36.37194633483887,200,82492eb7-2d0f-4cf8-b1a4-b4e8493d9501,,5.460,24.796,0.0000001318
719,sustained,warmup,1777004465.153677,1777004465.195971,42.29402542114258,200,48c057f3-d5cc-4deb-976d-2814cb5f6cd0,,5.380,24.796,0.0000001318
720,sustained,warmup,1777004465.172873,1777004465.212588,39.71505165100098,200,f9cadc40-1403-406c-b6d3-a78f2fbcaf8c,,5.050,24.796,0.0000001318
721,sustained,warmup,1777004465.192447,1777004465.23313,40.68303108215332,200,d2041fef-dbcf-4e47-8804-53fd4a2837dc,,5.620,24.796,0.0000001318
722,sustained,warmup,1777004465.212805,1777004465.25184,39.03508186340332,200,f5146736-74de-4aa6-8c71-db0744e6c8bf,,5.250,24.796,0.0000001318
723,sustained,warmup,1777004465.233408,1777004465.282611,49.202919006347656,200,718fead5-9f8e-4593-9a4c-e9e4150d2c70,,5.530,24.796,0.0000001318
724,sustained,warmup,1777004465.2523232,1777004465.29089,38.56682777404785,200,54c8d5a7-169a-4862-93ea-914fb63966a8,,5.120,24.796,0.0000001318
725,sustained,warmup,1777004465.2734,1777004465.316756,43.35594177246094,200,377a19c4-39ed-4fd8-9112-823343278336,,5.720,24.796,0.0000001318
726,sustained,warmup,1777004465.292427,1777004465.3383198,45.89271545410156,200,18cabfea-8a52-45f2-a3cc-cdcd7bc1f63a,,4.590,24.796,0.0000001098
727,sustained,warmup,1777004465.312246,1777004465.35627,44.023990631103516,200,9c3a907b-ac5c-4010-9a7e-0f9f90e1d561,,4.620,24.796,0.0000001098
728,sustained,warmup,1777004465.333504,1777004465.377721,44.21710968017578,200,63d3da69-262c-49de-b558-a0bc8adbf1e3,,4.750,24.796,0.0000001098
729,sustained,warmup,1777004465.353153,1777004465.3951192,41.96619987487793,200,5dcec3e4-ad88-44dd-9d70-6de8e8c34060,,5.120,24.796,0.0000001318
730,sustained,warmup,1777004465.373086,1777004465.415234,42.14811325073242,200,08e0ca0c-5557-4b0f-9fb5-21314b470a04,,4.920,24.796,0.0000001098
731,sustained,warmup,1777004465.392597,1777004465.435837,43.24007034301758,200,db0fcd68-70ee-422a-b6c3-4a265479805a,,5.110,24.796,0.0000001318
732,sustained,warmup,1777004465.4129531,1777004465.4547799,41.826725006103516,200,f70cb78a-7518-4999-a039-6462017c4cb6,,5.370,24.796,0.0000001318
733,sustained,warmup,1777004465.4334989,1777004465.484124,50.62508583068848,200,e7274ebd-d273-48f3-b74f-b59338e60990,,5.290,24.796,0.0000001318
734,sustained,warmup,1777004465.452364,1777004465.494773,42.40894317626953,200,2df1ded8-2138-4213-92d4-d2041b867e92,,5.560,24.796,0.0000001318
735,sustained,warmup,1777004465.473496,1777004465.522054,48.55799674987793,200,3ecfb924-4a7c-4835-afb3-d04cc59f599c,,5.000,24.796,0.0000001098
736,sustained,warmup,1777004465.493029,1777004465.535,41.97096824645996,200,bad947aa-4f72-4044-b12e-d3aafa2f7916,,4.990,24.796,0.0000001098
737,sustained,warmup,1777004465.513522,1777004465.56364,50.118207931518555,200,f4acffb4-d5d8-4de1-8851-0d61ef6ba81e,,5.200,24.796,0.0000001318
738,sustained,warmup,1777004465.533092,1777004465.578516,45.42398452758789,200,65ce457c-cbfc-4cd2-9f68-a504ba8c3b71,,5.090,24.796,0.0000001318
739,sustained,warmup,1777004465.553521,1777004465.591114,37.59312629699707,200,557c5296-7fe8-425a-b15e-fb18b3d6edcc,,5.480,24.796,0.0000001318
740,sustained,warmup,1777004465.572335,1777004465.625845,53.50995063781738,200,8213fa8c-068d-4a0a-b78d-2a06e8ccf11b,,5.190,24.796,0.0000001318
741,sustained,warmup,1777004465.592342,1777004465.631258,38.91611099243164,200,de7f73ca-c637-4c79-a99a-a2180e2ff675,,5.610,24.796,0.0000001318
742,sustained,warmup,1777004465.6122482,1777004465.655282,43.03383827209473,200,c4995b5d-958b-441d-89c5-c6ee612b4706,,5.310,24.796,0.0000001318
743,sustained,warmup,1777004465.632271,1777004465.6701062,37.835121154785156,200,0da8beb4-4cf0-4039-848d-8e319e1a1050,,5.240,24.796,0.0000001318
744,sustained,warmup,1777004465.6532118,1777004465.695051,41.8391227722168,200,f8294bc2-4b72-4d66-b7e5-65c53deaeb00,,5.090,24.796,0.0000001318
745,sustained,warmup,1777004465.67213,1777004465.710885,38.754940032958984,200,09c1a0c3-d15a-403f-9627-5a1ebdd0773f,,4.860,24.796,0.0000001098
746,sustained,warmup,1777004465.692791,1777004465.7347379,41.9468879699707,200,ff9a122a-9842-4939-b716-b0183cc22584,,8.340,24.796,0.0000001977
747,sustained,warmup,1777004465.7122738,1777004465.7552068,42.932987213134766,200,c0c347b0-f8d2-4cdb-8966-0d4253fe1e2d,,5.700,24.796,0.0000001318
748,sustained,warmup,1777004465.7331789,1777004465.774992,41.81313514709473,200,9e674171-24c5-411f-8a9e-b7960e7f1276,,4.960,24.796,0.0000001098
749,sustained,warmup,1777004465.753154,1777004465.795845,42.69099235534668,200,2b6d2155-b906-4d8a-87ef-dcd6b7a9e59a,,4.700,24.796,0.0000001098
750,sustained,warmup,1777004465.773025,1777004465.82171,48.68507385253906,200,a20bdf8b-b986-4c34-b71d-d7bb10d5a61f,,5.080,24.796,0.0000001318
751,sustained,warmup,1777004465.793134,1777004465.833132,39.99805450439453,200,f778663e-c2ad-4e9e-bb9f-5f27dfa6c082,,5.350,24.796,0.0000001318
752,sustained,warmup,1777004465.812272,1777004465.855807,43.53499412536621,200,cff4c961-b908-4e38-bad7-24db15ffb39c,,5.160,24.796,0.0000001318
753,sustained,warmup,1777004465.83327,1777004465.874169,40.899038314819336,200,0ce24086-bf4c-410b-a1bd-ea3accfed610,,4.860,24.796,0.0000001098
754,sustained,warmup,1777004465.852324,1777004465.9036741,51.35011672973633,200,6b03e657-9fe2-475d-86ff-077cc9081087,,5.390,24.796,0.0000001318
755,sustained,warmup,1777004465.872181,1777004465.9171252,44.94428634643555,200,17b0b7d4-7799-416a-bbef-4ec58a8e07eb,,5.170,24.796,0.0000001318
756,sustained,warmup,1777004465.893163,1777004465.933768,40.60506820678711,200,dd7d27f5-32ac-4aa6-98c6-a30a96e6b71d,,5.310,24.796,0.0000001318
757,sustained,warmup,1777004465.912954,1777004465.954145,41.19086265563965,200,f0925804-3aaf-4fb8-bf16-4d77b05bae05,,5.080,24.796,0.0000001318
758,sustained,warmup,1777004465.933187,1777004465.9737,40.513038635253906,200,8f7e606e-feb7-4c1a-ba45-f7d530060a52,,5.580,24.796,0.0000001318
759,sustained,warmup,1777004465.9521248,1777004465.9914088,39.28399085998535,200,eb530159-d815-411b-afbd-51b48014874f,,6.210,24.796,0.0000001538
760,sustained,warmup,1777004465.9728692,1777004466.0151958,42.32668876647949,200,c09ae8d1-3d2d-4ebc-b7bb-7d41371c64c5,,5.100,24.796,0.0000001318
761,sustained,warmup,1777004465.99222,1777004466.034476,42.25611686706543,200,19537596-1e75-431a-8c20-52c2514f5378,,5.360,24.796,0.0000001318
762,sustained,warmup,1777004466.0121841,1777004466.055207,43.022871017456055,200,31072fe8-81a8-4049-ae73-4dfcdd161cdc,,4.900,24.796,0.0000001098
763,sustained,warmup,1777004466.0321689,1777004466.072997,40.82822799682617,200,ece5c1d9-17ad-4ef1-88c3-04a2cdf74c04,,5.780,24.796,0.0000001318
764,sustained,warmup,1777004466.052446,1777004466.090421,37.97507286071777,200,f7c44c2a-52b1-448d-9d72-849ad715c95d,,5.270,24.796,0.0000001318
765,sustained,warmup,1777004466.073513,1777004466.115971,42.45805740356445,200,271711ce-4118-4731-8b72-d2bea9d961ce,,5.010,24.796,0.0000001318
766,sustained,warmup,1777004466.092538,1777004466.1349409,42.40274429321289,200,4da7bd6a-3e8f-46a9-986c-200f7d8ee192,,5.760,24.796,0.0000001318
767,sustained,warmup,1777004466.112233,1777004466.150192,37.95909881591797,200,7c3c2ea0-b696-4b4a-82a8-22cfecf35d8d,,5.630,24.796,0.0000001318
768,sustained,warmup,1777004466.132732,1777004466.175785,43.05315017700195,200,c0de0741-2097-4b8e-9051-80c19f63b125,,5.500,24.796,0.0000001318
769,sustained,warmup,1777004466.152478,1777004466.204618,52.139997482299805,200,fde3e8f7-89ac-4015-b6ef-b5012162037f,,4.990,24.796,0.0000001098
770,sustained,warmup,1777004466.172199,1777004466.208512,36.31305694580078,200,f432ff7f-df28-4996-bb50-635a59525ba0,,5.670,24.796,0.0000001318
771,sustained,warmup,1777004466.192783,1777004466.2311502,38.36703300476074,200,8c771fb2-eae9-4d59-9a86-bb4fa01af280,,5.800,24.796,0.0000001318
772,sustained,warmup,1777004466.212724,1777004466.252548,39.82400894165039,200,5e6c47f4-ad72-4fa4-8c0d-61c5f170635d,,5.460,24.796,0.0000001318
773,sustained,warmup,1777004466.2323499,1777004466.274514,42.16408729553223,200,401e7306-a78f-4e7d-9a31-3078575e350b,,4.880,24.796,0.0000001098
774,sustained,warmup,1777004466.2529228,1777004466.292215,39.292335510253906,200,4dc7375f-23ce-41e7-9d70-b0686ff8aaad,,5.310,24.796,0.0000001318
775,sustained,warmup,1777004466.272751,1777004466.3149571,42.2060489654541,200,a8061b67-618c-4b6d-a21b-076e51a5efc7,,5.260,24.796,0.0000001318
776,sustained,warmup,1777004466.29247,1777004466.333663,41.19300842285156,200,1a9a63ba-8627-463d-b8e4-3e7f76c36858,,5.010,24.796,0.0000001318
777,sustained,warmup,1777004466.312549,1777004466.3617222,49.17311668395996,200,bc626c06-416a-45d8-904e-40c33c04fe5a,,5.650,24.796,0.0000001318
778,sustained,warmup,1777004466.332841,1777004466.374421,41.5799617767334,200,c4e460a3-336d-4c92-a686-d5e65ace5a3e,,5.220,24.796,0.0000001318
779,sustained,warmup,1777004466.352187,1777004466.3899992,37.812232971191406,200,35298d16-1f36-4a79-a184-e42063a45d52,,5.090,24.796,0.0000001318
780,sustained,warmup,1777004466.3730319,1777004466.41603,42.99807548522949,200,78480215-a761-4925-9f21-3eac62763065,,4.960,24.796,0.0000001098
781,sustained,warmup,1777004466.392842,1777004466.437577,44.734954833984375,200,3db94ba3-9e26-4229-a49a-6a3c2d1ce65e,,5.330,24.796,0.0000001318
782,sustained,warmup,1777004466.413148,1777004466.452777,39.62898254394531,200,534575c0-5cec-4874-b84e-27a42167c4a5,,4.820,24.796,0.0000001098
783,sustained,warmup,1777004466.433502,1777004466.475395,41.89300537109375,200,ff15fee2-28f2-4ab3-bbe4-7bff3a4e1975,,6.160,24.796,0.0000001538
784,sustained,warmup,1777004466.453183,1777004466.4945312,41.34821891784668,200,5d350d78-4510-416f-b6cf-a43be371feb5,,5.610,24.796,0.0000001318
785,sustained,warmup,1777004466.47233,1777004466.5162098,43.87974739074707,200,76ef72b5-f783-49da-aa1e-72f2dfc5edbc,,4.870,24.796,0.0000001098
786,sustained,warmup,1777004466.492435,1777004466.537144,44.708967208862305,200,a972d592-17b2-4390-872a-862723fa467a,,4.980,24.796,0.0000001098
787,sustained,warmup,1777004466.512866,1777004466.5609212,48.055171966552734,200,32c5d067-cf8d-4cb5-9753-7f38fc897b82,,4.820,24.796,0.0000001098
788,sustained,warmup,1777004466.532446,1777004466.5727448,40.2989387512207,200,237cf047-22ea-47ca-8daf-2ae9c9f4ec9a,,5.190,24.796,0.0000001318
789,sustained,warmup,1777004466.5523908,1777004466.592874,40.48323631286621,200,f0f6cf9a-a17b-4597-b68e-c40c8d120ad1,,4.780,24.796,0.0000001098
790,sustained,warmup,1777004466.572917,1777004466.6222138,49.29685592651367,200,28b59188-3818-435f-8da8-45e7b717a903,,4.930,24.796,0.0000001098
791,sustained,warmup,1777004466.593215,1777004466.639439,46.224117279052734,200,d45c4c5f-b2ed-41da-90b0-45e35558e99d,,4.800,24.796,0.0000001098
792,sustained,warmup,1777004466.6121862,1777004466.6537092,41.522979736328125,200,bc8c34dd-85dd-4d54-981a-de4413c73028,,10.030,24.796,0.0000002416
793,sustained,warmup,1777004466.632141,1777004466.671963,39.82186317443848,200,8a9cee1b-7e40-4472-a318-d6f54875c296,,5.250,24.796,0.0000001318
794,sustained,warmup,1777004466.652373,1777004466.6934772,41.10407829284668,200,1e5dfd44-e998-48a9-a1a6-bbaea57b05cf,,4.820,24.796,0.0000001098
795,sustained,warmup,1777004466.672118,1777004466.7113988,39.28089141845703,200,6c2b5098-39c4-4b75-b57f-189dc3c526c0,,10.420,24.796,0.0000002416
796,sustained,warmup,1777004466.69228,1777004466.7339149,41.63479804992676,200,ee7e742d-1556-4478-b6e8-7ba1daf275a7,,4.940,24.796,0.0000001098
797,sustained,warmup,1777004466.712235,1777004466.751636,39.40105438232422,200,03ac6b9b-c955-4f08-a013-1d11a64b7390,,5.260,24.796,0.0000001318
798,sustained,warmup,1777004466.7331789,1777004466.7754161,42.237281799316406,200,bcb7639b-131e-429b-910c-47d216976f42,,5.220,24.796,0.0000001318
799,sustained,warmup,1777004466.75216,1777004466.7967749,44.61479187011719,200,bf4ae607-955b-4ca0-b989-d0d1c26dfc75,,4.910,24.796,0.0000001098
