request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
169,sustained,warmup,1777004454.153265,1777004454.190847,37.5819206237793,200,3b341a23-359f-42f1-9401-8242b236b9ef,,3.670,98.228,0.0000001098
170,sustained,warmup,1777004454.173345,1777004454.2156842,42.33908653259277,200,24813c5a-116e-4ad4-85ed-5d02109f2f55,,3.540,98.228,0.0000001098
171,sustained,warmup,1777004454.193323,1777004454.235729,42.40608215332031,200,85932dea-91e0-4f07-8291-1943df59c429,,3.710,98.228,0.0000001098
172,sustained,warmup,1777004454.213632,1777004454.260162,46.53000831604004,200,95500dfa-8cbb-4b4f-81ff-d03b9a094270,,4.340,98.228,0.0000001373
173,sustained,warmup,1777004454.234986,1777004454.284897,49.9110221862793,200,6ffbc28f-557a-4250-a3ec-f2fa9cd99d97,,3.870,98.228,0.0000001098
174,sustained,warmup,1777004454.254742,1777004454.302903,48.16102981567383,200,566654d9-a0d8-4621-98d5-5e3ff3428515,,3.800,98.228,0.0000001098
175,sustained,warmup,1777004454.2737138,1777004454.316173,42.45924949645996,200,d189b7c0-4398-4918-a7f5-ab5964b1dd1a,,3.900,98.228,0.0000001098
176,sustained,warmup,1777004454.293498,1777004454.330111,36.61298751831055,200,55205046-baa5-4eef-9893-deb84a350301,,4.010,98.228,0.0000001373
177,sustained,warmup,1777004454.314255,1777004454.357868,43.61295700073242,200,d4999621-b47a-455d-92b6-3ae9698a88a1,,5.280,98.228,0.0000001648
178,sustained,warmup,1777004454.333717,1777004454.375909,42.19198226928711,200,d5c10871-47e9-429f-870a-83a3da6c491e,,4.740,98.228,0.0000001373
179,sustained,warmup,1777004454.3545432,1777004454.3975759,43.03264617919922,200,aa4929e4-c8b2-41ba-967e-8d315f67c79c,,3.670,98.228,0.0000001098
180,sustained,warmup,1777004454.37412,1777004454.41813,44.00992393493652,200,5bd314ef-ac47-4e6a-a9bb-da02aab9ee44,,3.560,98.228,0.0000001098
181,sustained,warmup,1777004454.394624,1777004454.434783,40.158987045288086,200,4f5e5f14-3c90-4e06-a3a6-2a8b10e4eefa,,3.650,98.228,0.0000001098
182,sustained,warmup,1777004454.413698,1777004454.4534552,39.75725173950195,200,765b0432-94c5-4fb2-9a45-42395f09fb2e,,3.770,98.228,0.0000001098
183,sustained,warmup,1777004454.433284,1777004454.473591,40.307044982910156,200,8a1a0d81-8fce-404b-8a00-b094abbc2b85,,3.800,98.228,0.0000001098
184,sustained,warmup,1777004454.453096,1777004454.494926,41.83006286621094,200,51298ace-56ce-4558-a388-115933ad7f88,,3.920,98.228,0.0000001098
185,sustained,warmup,1777004454.4730701,1777004454.518691,45.62091827392578,200,d5a1b785-a1e8-4a29-98e1-30b51d3b324a,,3.420,98.228,0.0000001098
186,sustained,warmup,1777004454.4932082,1777004454.53547,42.26183891296387,200,af801534-2dec-4055-8396-ec43c2271802,,3.630,98.228,0.0000001098
187,sustained,warmup,1777004454.514102,1777004454.556629,42.526960372924805,200,27ff73ec-a408-45fd-b5b2-108dcf91ec27,,4.510,98.228,0.0000001373
188,sustained,warmup,1777004454.533813,1777004454.573973,40.15994071960449,200,123a2e16-5783-48db-8dd3-1d4ab4bcb569,,3.810,98.228,0.0000001098
189,sustained,warmup,1777004454.553969,1777004454.592256,38.28716278076172,200,6946ab99-79ac-43cf-9ed9-564100bca310,,3.750,98.228,0.0000001098
190,sustained,warmup,1777004454.573678,1777004454.615006,41.32795333862305,200,a18bde90-aae9-460a-bd86-8a629e0225ab,,3.920,98.228,0.0000001098
191,sustained,warmup,1777004454.59287,1777004454.633556,40.68589210510254,200,d52217db-4cfe-4c76-8da3-4a04033463fc,,3.750,98.228,0.0000001098
192,sustained,warmup,1777004454.613715,1777004454.6563,42.585134506225586,200,a110c0f3-e2fb-4917-905a-ef9a6f92b9b0,,3.750,98.228,0.0000001098
193,sustained,warmup,1777004454.633099,1777004454.674849,41.74995422363281,200,7b862846-ee4b-44ec-a319-70978ab416cd,,3.840,98.228,0.0000001098
194,sustained,warmup,1777004454.653717,1777004454.6957529,42.035818099975586,200,a40f7152-ee82-4a0a-a15a-a3a6c21272d8,,3.880,98.228,0.0000001098
195,sustained,warmup,1777004454.67369,1777004454.721052,47.36185073852539,200,597cfdaf-062a-4608-b264-f6f4a421531f,,3.670,98.228,0.0000001098
196,sustained,warmup,1777004454.693247,1777004454.735192,41.94498062133789,200,7f617ec4-63aa-4bf8-a744-b90874922b6e,,4.150,98.228,0.0000001373
197,sustained,warmup,1777004454.713577,1777004454.752744,39.166927337646484,200,8658bb69-ea2a-48ab-8519-cc707e265267,,3.580,98.228,0.0000001098
198,sustained,warmup,1777004454.732627,1777004454.77189,39.263010025024414,200,3057b9b6-5f33-4ef6-b8af-ac4107eff445,,3.700,98.228,0.0000001098
199,sustained,warmup,1777004454.752782,1777004454.791945,39.16287422180176,200,a55000fd-c0ed-4666-b5c7-3b3543f3ef1b,,4.190,98.228,0.0000001373
200,sustained,warmup,1777004454.772681,1777004454.815985,43.3039665222168,200,a6e74f41-975c-4757-8b90-40d1caea9dce,,3.810,98.228,0.0000001098
201,sustained,warmup,1777004454.792685,1777004454.835105,42.4199104309082,200,409dcc52-5c9a-436b-9dba-82cb568b7310,,4.210,98.228,0.0000001373
202,sustained,warmup,1777004454.8132322,1777004454.856721,43.48874092102051,200,2f2f00a2-a686-4928-b865-bb1f73e5019d,,4.900,98.228,0.0000001373
203,sustained,warmup,1777004454.8339882,1777004454.874988,40.9998893737793,200,d068f4e0-f696-4fcc-917c-428ce6172d48,,3.890,98.228,0.0000001098
204,sustained,warmup,1777004454.853238,1777004454.895515,42.276859283447266,200,8c63cbeb-0e93-4000-af52-396a210275b6,,3.600,98.228,0.0000001098
205,sustained,warmup,1777004454.873591,1777004454.918069,44.47793960571289,200,136604f9-c1c3-498f-8edc-86815f63de8f,,3.730,98.228,0.0000001098
206,sustained,warmup,1777004454.893557,1777004454.939053,45.49598693847656,200,1668ea40-27c7-4a0a-a707-ce1d9974cbae,,3.900,98.228,0.0000001098
207,sustained,warmup,1777004454.912699,1777004454.951435,38.73610496520996,200,a48349ec-5dda-45ab-91eb-3eb91de4d6c8,,3.440,98.228,0.0000001098
208,sustained,warmup,1777004454.9332092,1777004454.972208,38.99884223937988,200,97a1d7e1-5bc1-4507-b32f-5ac32cc9e8bd,,3.920,98.228,0.0000001098
209,sustained,warmup,1777004454.952928,1777004454.9948502,41.92209243774414,200,aa0d775a-7690-45af-81b5-0994414807b0,,4.230,98.228,0.0000001373
210,sustained,warmup,1777004454.973042,1777004455.0181491,45.107126235961914,200,446da738-0b78-412e-a0b4-48a19d26fd09,,4.960,98.228,0.0000001373
211,sustained,warmup,1777004454.994085,1777004455.035468,41.38302803039551,200,791ca17c-9f27-4841-bb77-e8ef3acb32cb,,3.970,98.228,0.0000001098
212,sustained,warmup,1777004455.013821,1777004455.056787,42.96612739562988,200,33749f05-57a8-4325-bbac-48df2b8c8851,,3.880,98.228,0.0000001098
213,sustained,warmup,1777004455.0334232,1777004455.0759318,42.508602142333984,200,31ffb4ed-0cff-4b60-b32e-a0caeeb87955,,3.590,98.228,0.0000001098
214,sustained,warmup,1777004455.055058,1777004455.097554,42.4959659576416,200,4feaf192-393b-4bb2-9d19-4ebe191faa06,,3.880,98.228,0.0000001098
215,sustained,warmup,1777004455.073621,1777004455.1143901,40.769100189208984,200,e66c0836-6c0e-47fa-bd5d-9f0dce4b7702,,4.290,98.228,0.0000001373
216,sustained,warmup,1777004455.0940359,1777004455.133413,39.37721252441406,200,31cf6e6e-6f84-4180-ba32-68ea8d25c105,,3.790,98.228,0.0000001098
217,sustained,warmup,1777004455.1138911,1777004455.1539562,40.06505012512207,200,fcf7f1c5-a83b-4bb5-82d4-6135162f79b1,,3.550,98.228,0.0000001098
218,sustained,warmup,1777004455.1340601,1777004455.1758232,41.7630672454834,200,a9d0f455-0917-4320-8322-a0b817631aa3,,4.180,98.228,0.0000001373
219,sustained,warmup,1777004455.1527522,1777004455.195338,42.58584976196289,200,35a60166-1920-43f6-973c-4e27b085218d,,3.810,98.228,0.0000001098
220,sustained,warmup,1777004455.172791,1777004455.213875,41.08405113220215,200,b5bd4344-1267-4be7-8ab5-bd7e70dee28a,,4.300,98.228,0.0000001373
221,sustained,warmup,1777004455.192789,1777004455.235268,42.47903823852539,200,8bd79295-a7d5-451f-ad52-bd04806adebb,,3.460,98.228,0.0000001098
222,sustained,warmup,1777004455.21366,1777004455.2595,45.84002494812012,200,cb3981de-e684-47fe-8313-1c3f6f7eaad0,,8.990,100.136,0.0000002471
223,sustained,warmup,1777004455.232848,1777004455.275123,42.27495193481445,200,b7f27e97-f000-4885-8752-c70f69cdf44c,,3.980,100.136,0.0000001098
224,sustained,warmup,1777004455.253783,1777004455.29472,40.936946868896484,200,d4c3a559-bc1a-489f-a25a-75a88b48731f,,3.780,100.136,0.0000001098
225,sustained,warmup,1777004455.2727869,1777004455.3144472,41.660308837890625,200,212cd1b3-3360-4e63-93ea-5843f8294c2f,,4.320,100.136,0.0000001373
226,sustained,warmup,1777004455.292869,1777004455.3375301,44.66104507446289,200,42592f47-99c7-41a3-b2b6-2331964e5708,,3.680,100.136,0.0000001098
227,sustained,warmup,1777004455.314049,1777004455.3576581,43.6091423034668,200,dd6b0275-d1f3-46c0-95cd-d9aefe632c41,,3.590,100.136,0.0000001098
228,sustained,warmup,1777004455.333059,1777004455.3785431,45.484066009521484,200,59d4dbc1-64e8-4b54-bcf6-4e4b7c37e635,,3.860,100.136,0.0000001098
229,sustained,warmup,1777004455.3548648,1777004455.395267,40.40217399597168,200,e56ce3ba-5efb-46a9-b423-2ab4d075f25a,,7.680,100.136,0.0000002197
230,sustained,warmup,1777004455.373494,1777004455.4189088,45.41492462158203,200,963ff07d-7011-41ba-8190-6e288d00060a,,3.890,100.136,0.0000001098
231,sustained,warmup,1777004455.3940742,1777004455.4342,40.12584686279297,200,71423fa6-b2a5-4af7-b1b2-1863fd278159,,5.640,100.136,0.0000001648
232,sustained,warmup,1777004455.4137979,1777004455.456374,42.57607460021973,200,f6f40191-a40a-4845-aef9-a0cc55431fe7,,4.000,100.136,0.0000001373
233,sustained,warmup,1777004455.433662,1777004455.475328,41.66603088378906,200,8df7fc68-9d5d-4533-9b47-39a52b492909,,3.880,100.136,0.0000001098
234,sustained,warmup,1777004455.45359,1777004455.495871,42.281150817871094,200,e8410cab-7cf8-4bb1-a694-d47550e2fa66,,4.080,100.136,0.0000001373
235,sustained,warmup,1777004455.473546,1777004455.516352,42.80591011047363,200,2588f153-66a5-4d78-96db-175c8422c5e4,,3.620,100.136,0.0000001098
236,sustained,warmup,1777004455.494288,1777004455.542198,47.90997505187988,200,71226561-d9e4-456d-a332-590a16859a58,,3.980,100.136,0.0000001098
237,sustained,warmup,1777004455.514505,1777004455.563765,49.26013946533203,200,2e554e47-f2a9-4460-baed-5412f09cb907,,3.690,100.136,0.0000001098
238,sustained,warmup,1777004455.5341609,1777004455.581781,47.62005805969238,200,7723d3ca-14f3-47db-af9d-384986d15267,,3.370,100.136,0.0000001098
239,sustained,warmup,1777004455.553656,1777004455.5987751,45.11904716491699,200,36c04ee4-7554-4c91-8c0f-ea7baaf9b4f0,,3.930,100.136,0.0000001098
240,sustained,warmup,1777004455.5732532,1777004455.626296,53.04288864135742,200,5f4fa45b-3843-4478-913e-0963e41c6713,,4.210,100.136,0.0000001373
241,sustained,warmup,1777004455.593836,1777004455.641678,47.84202575683594,200,678b6c4d-307d-43e6-817a-84e9f9e50200,,7.080,89.645,0.0000002197
242,sustained,warmup,1777004455.6136801,1777004455.663693,50.012826919555664,200,1075a3f9-bada-48d6-9a41-8f7650228a44,,4.310,89.645,0.0000001373
243,sustained,warmup,1777004455.632975,1777004455.678978,46.002864837646484,200,f303df4b-3953-4fa9-a9eb-d935e878849d,,4.530,89.645,0.0000001373
244,sustained,warmup,1777004455.653245,1777004455.704536,51.29098892211914,200,79f4f6a8-6f5c-4e32-8f50-2f6357cee2d8,,4.390,89.645,0.0000001373
245,sustained,warmup,1777004455.6736588,1777004455.712328,38.66910934448242,200,9d27b631-466c-4900-bcd8-8008dd2f2432,,4.210,89.645,0.0000001373
246,sustained,warmup,1777004455.693223,1777004455.7421749,48.95186424255371,200,c3682608-56f4-4402-8bf1-f0840fc4f2d4,,4.270,89.645,0.0000001373
247,sustained,warmup,1777004455.71266,1777004455.764089,51.429033279418945,200,b1f99443-3b0f-4ffc-b937-8b71568ceb21,,4.180,89.645,0.0000001373
248,sustained,warmup,1777004455.7326138,1777004455.7793229,46.70906066894531,200,786215bb-2fee-473c-bf29-4c96eb354ca1,,4.220,89.645,0.0000001373
249,sustained,warmup,1777004455.7527459,1777004455.7957,42.954206466674805,200,9c055519-ca93-4c50-9a25-db991890812c,,4.320,90.599,0.0000001373
250,sustained,warmup,1777004455.773101,1777004455.816704,43.602943420410156,200,f3dd764b-39e6-4505-adef-1c4364a1e336,,4.150,90.599,0.0000001373
251,sustained,warmup,1777004455.792762,1777004455.837064,44.30198669433594,200,abf41a69-0f7d-4d67-b114-806a2da6e91c,,4.300,90.599,0.0000001373
252,sustained,warmup,1777004455.8131928,1777004455.854484,41.291236877441406,200,02d62132-0cff-4859-8d81-2a81fc0b38c1,,3.980,90.599,0.0000001098
253,sustained,warmup,1777004455.8329139,1777004455.8832011,50.28724670410156,200,1a25b6ac-e53d-4b02-8cae-d93fd40f20af,,4.460,90.599,0.0000001373
254,sustained,warmup,1777004455.852905,1777004455.902708,49.80301856994629,200,afa0719b-cffa-43a7-a0fb-363dc0b1da36,,4.560,90.599,0.0000001373
255,sustained,warmup,1777004455.8736372,1777004455.924591,50.95386505126953,200,0773d585-9b27-4c29-87ee-9ffb560ef1bb,,4.630,90.599,0.0000001373
256,sustained,warmup,1777004455.893386,1777004455.9340491,40.66324234008789,200,9c6dd300-cafc-4486-acdc-341a900352e2,,3.770,90.599,0.0000001098
257,sustained,warmup,1777004455.9137669,1777004455.960233,46.46611213684082,200,25edecee-cff0-4cc1-bc53-e1746968edf0,,4.170,90.599,0.0000001373
258,sustained,warmup,1777004455.9328918,1777004455.9755101,42.6182746887207,200,0e9e5604-4a10-4a22-bb94-f510615aa527,,4.210,91.553,0.0000001373
259,sustained,warmup,1777004455.953783,1777004456.0008378,47.05476760864258,200,7d17e55a-41fe-45b3-bf0e-481af3848794,,4.380,91.553,0.0000001373
260,sustained,warmup,1777004455.97393,1777004456.017788,43.85805130004883,200,a2d5b99e-6f87-4bcf-a7c9-f2b44b500d52,,3.800,91.553,0.0000001098
261,sustained,warmup,1777004455.993023,1777004456.035636,42.61302947998047,200,6c405048-e7f7-4db8-9766-16fa11dc50d3,,4.380,91.553,0.0000001373
262,sustained,warmup,1777004456.014483,1777004456.051626,37.14299201965332,200,f1caf8db-32f6-441c-b333-73e43cd56a90,,3.870,91.553,0.0000001098
263,sustained,warmup,1777004456.034431,1777004456.075549,41.11790657043457,200,19c5e5f2-d2b1-4be9-9e43-dae3d7833fd3,,3.980,91.553,0.0000001098
264,sustained,warmup,1777004456.053638,1777004456.098163,44.5249080657959,200,e53b4928-5a07-4d98-8aaa-6cd2d3322da9,,4.540,92.506,0.0000001373
265,sustained,warmup,1777004456.073426,1777004456.117741,44.31509971618652,200,b9846a06-665a-47ca-96b8-ac10e10ae135,,4.040,92.506,0.0000001373
266,sustained,warmup,1777004456.094806,1777004456.143025,48.21896553039551,200,51299c9a-7832-475b-b05b-d11f99c94886,,4.250,92.506,0.0000001373
267,sustained,warmup,1777004456.1137931,1777004456.152247,38.45381736755371,200,bbf3f4b4-18cc-41a4-a5c0-15a6505fbe45,,4.190,92.506,0.0000001373
268,sustained,warmup,1777004456.134351,1777004456.181064,46.71287536621094,200,6ab0c868-0456-43c0-af0f-2ac3f812c57c,,3.970,92.506,0.0000001098
269,sustained,warmup,1777004456.153816,1777004456.2051468,51.3308048248291,200,462ce308-254c-4c08-8898-7543bc14ae0e,,3.710,92.506,0.0000001098
270,sustained,warmup,1777004456.1742961,1777004456.21651,42.21391677856445,200,b1f5d241-5039-4243-9b47-e9f0772186a8,,4.010,92.506,0.0000001373
271,sustained,warmup,1777004456.19447,1777004456.24016,45.690059661865234,200,e454c4bc-00b6-438c-b8be-7a80a08bf8e2,,3.890,92.506,0.0000001098
272,sustained,warmup,1777004456.2142,1777004456.250613,36.412954330444336,200,a8faf71d-93d0-41a8-b4c3-bb3c340a7c67,,3.870,92.506,0.0000001098
273,sustained,warmup,1777004456.233879,1777004456.2787101,44.831037521362305,200,b4c515bc-6117-4070-a467-60b68477751a,,3.790,92.506,0.0000001098
274,sustained,warmup,1777004456.253797,1777004456.2965188,42.72174835205078,200,22168957-bcfc-4034-baed-7d15804054bd,,4.150,93.460,0.0000001373
275,sustained,warmup,1777004456.2736719,1777004456.3182578,44.5859432220459,200,295de1cc-e611-4063-860e-dd2246881aa1,,4.070,93.460,0.0000001373
276,sustained,warmup,1777004456.2949939,1777004456.3370109,42.01698303222656,200,9d1269a0-ebfd-4c21-944a-a5ecb05a0fe0,,4.730,93.460,0.0000001373
277,sustained,warmup,1777004456.3142169,1777004456.355854,41.63718223571777,200,7ba79bf8-1537-4ad5-83fc-bca049ab01c3,,4.750,93.460,0.0000001373
278,sustained,warmup,1777004456.3345869,1777004456.381001,46.41413688659668,200,cdf49374-c64f-448a-8a91-04db10416cf5,,4.410,93.460,0.0000001373
279,sustained,warmup,1777004456.354623,1777004456.397965,43.341875076293945,200,a488ccaf-3ce9-45d7-bbac-3ae180466104,,4.990,93.460,0.0000001373
280,sustained,warmup,1777004456.373697,1777004456.422904,49.20697212219238,200,6c2458d4-cecd-45b9-a903-1e078bb2739f,,3.990,93.460,0.0000001098
281,sustained,warmup,1777004456.393376,1777004456.436681,43.3049201965332,200,7e450215-ba55-415a-8ced-77ee05b2e770,,4.070,93.460,0.0000001373
282,sustained,warmup,1777004456.413573,1777004456.459462,45.88890075683594,200,41a8027a-eac0-413c-a73f-604fe68f86dc,,4.090,94.414,0.0000001373
283,sustained,warmup,1777004456.433373,1777004456.474614,41.24093055725098,200,6469e532-d503-4151-88f8-72d40ab597ba,,3.870,94.414,0.0000001098
284,sustained,warmup,1777004456.454143,1777004456.495866,41.723012924194336,200,485abd28-c422-4c0e-a5da-9bcd9627a063,,4.000,94.414,0.0000001373
285,sustained,warmup,1777004456.473994,1777004456.523765,49.77107048034668,200,cde2c48e-b16b-4823-8eec-4b712873a944,,4.170,94.414,0.0000001373
286,sustained,warmup,1777004456.493868,1777004456.5400698,46.20170593261719,200,fc193650-e2ee-4e15-877d-d35847faf7bb,,3.910,94.414,0.0000001098
287,sustained,warmup,1777004456.513153,1777004456.5556648,42.511701583862305,200,1bb17d8e-8064-4a2c-b282-f16476cdae82,,4.250,94.414,0.0000001373
288,sustained,warmup,1777004456.533956,1777004456.5745358,40.579795837402344,200,89a1b26f-1eef-4470-b2ff-ef2ca28a1119,,3.760,94.414,0.0000001098
289,sustained,warmup,1777004456.5531461,1777004456.603934,50.787925720214844,200,d40530db-1d88-4c4c-a6b1-d9cbfe3e2511,,4.380,95.367,0.0000001373
290,sustained,warmup,1777004456.572955,1777004456.613654,40.699005126953125,200,1d46854b-1fcc-4a15-a43f-d3b8bc3e98a6,,3.830,100.136,0.0000001098
291,sustained,warmup,1777004456.592881,1777004456.635515,42.634010314941406,200,6c0b3b23-f7c4-4841-adb9-067edc94c62e,,5.320,100.136,0.0000001648
292,sustained,warmup,1777004456.613373,1777004456.653501,40.12799263000488,200,7388f4e5-1f04-47e7-a63f-1fae26a7bce1,,4.160,100.136,0.0000001373
293,sustained,warmup,1777004456.633056,1777004456.6741278,41.07189178466797,200,c6045de0-fa31-49c0-9cb0-77b8b69e0b57,,3.770,100.136,0.0000001098
294,sustained,warmup,1777004456.653151,1777004456.69388,40.72904586791992,200,f5ed9b45-2339-4de5-ab47-131f00a6415d,,4.000,100.136,0.0000001098
295,sustained,warmup,1777004456.6735969,1777004456.710233,36.6361141204834,200,ec33915c-28f2-4311-bb19-2955b592c401,,3.450,100.136,0.0000001098
296,sustained,warmup,1777004456.6936588,1777004456.737751,44.09217834472656,200,eaf21e01-4df1-46ec-8b52-e4877a5cee31,,3.690,100.136,0.0000001098
297,sustained,warmup,1777004456.712673,1777004456.7536461,40.97318649291992,200,bcc6edc8-5847-42fc-95bb-053330e30d6b,,4.380,100.136,0.0000001373
298,sustained,warmup,1777004456.7325702,1777004456.7736928,41.1226749420166,200,b0dd121d-9613-443d-8962-a5aad2dbf989,,3.840,100.136,0.0000001098
299,sustained,warmup,1777004456.752936,1777004456.793813,40.87710380554199,200,e8c18ce7-a5e6-446c-91a2-4e7514f30558,,3.660,100.136,0.0000001098
300,sustained,warmup,1777004456.772733,1777004456.813898,41.16511344909668,200,0822cffd-0812-4e76-94f9-e7efc62c4c9a,,3.780,100.136,0.0000001098
301,sustained,warmup,1777004456.792712,1777004456.838464,45.75204849243164,200,047117cf-bdf8-4048-8c15-b326209e4018,,3.760,100.136,0.0000001098
302,sustained,warmup,1777004456.813635,1777004456.854198,40.56286811828613,200,41432fde-3fc6-4b29-9aed-75681e05651d,,3.750,100.136,0.0000001098
303,sustained,warmup,1777004456.832673,1777004456.875165,42.491912841796875,200,3e86af3a-c7a1-4a10-b14f-9fbc252a9c16,,3.760,100.136,0.0000001098
304,sustained,warmup,1777004456.8527942,1777004456.890568,37.773847579956055,200,f582f456-ce36-4c09-b3fd-d6859122516d,,3.930,100.136,0.0000001098
305,sustained,warmup,1777004456.873638,1777004456.914183,40.544986724853516,200,152d89a8-09d1-489a-8440-86449e6d4921,,4.040,100.136,0.0000001373
306,sustained,warmup,1777004456.8927512,1777004456.940532,47.780752182006836,200,56639f2a-db04-4779-b544-ad0c18bb405a,,4.670,100.136,0.0000001373
307,sustained,warmup,1777004456.913732,1777004456.957695,43.962955474853516,200,3d6725ea-568d-4d4f-8f4d-024d389f48f0,,4.580,100.136,0.0000001373
308,sustained,warmup,1777004456.932845,1777004456.975542,42.69695281982422,200,2e765cd9-cb90-4187-bc73-978a80c4535b,,3.560,100.136,0.0000001098
309,sustained,warmup,1777004456.952885,1777004456.991076,38.19108009338379,200,b9edc2c9-648d-4007-ab70-c672d38a1a5e,,3.650,100.136,0.0000001098
310,sustained,warmup,1777004456.97305,1777004457.0133572,40.307044982910156,200,7d73d3af-cae6-43ca-bf5f-f6a0ea1a2244,,4.110,100.136,0.0000001373
