request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
9550,sustained,measurement,1777005568.648912,1777005568.82578,176.86796188354492,200,4edbf78c-f2ec-428d-a33f-553f0552bc54,,136.890,37.193,0.0000037618
9551,sustained,measurement,1777005568.669554,1777005568.868051,198.49705696105957,200,378b9026-80f1-4f9d-a795-6229e1e959c7,,165.070,37.193,0.0000045581
9552,sustained,measurement,1777005568.689495,1777005568.896377,206.88199996948242,200,73b87e93-a1c3-42e6-ac2c-4002c031e590,,168.870,38.147,0.0000046405
9553,sustained,measurement,1777005568.709407,1777005568.8887,179.2929172515869,200,8be20f5f-88fa-4708-8eb7-92d5b7856b17,,142.220,37.193,0.0000039266
9554,sustained,measurement,1777005568.729414,1777005568.91837,188.95602226257324,200,bdb24e0e-4a17-4a98-972b-7b96481a6981,,144.260,37.193,0.0000039815
9555,sustained,measurement,1777005568.74936,1777005568.9225512,173.19107055664062,200,e268a834-45cc-446c-acc0-3af17048878b,,134.290,37.193,0.0000037069
9556,sustained,measurement,1777005568.769333,1777005568.945905,176.57208442687988,200,99668700-2f41-40a4-80e4-a004dc74ef97,,139.550,37.193,0.0000038442
9557,sustained,measurement,1777005568.78931,1777005568.984124,194.81396675109863,200,59b61ce9-2d82-4d17-b51e-7557297f852d,,154.460,37.193,0.0000042561
9558,sustained,measurement,1777005568.808893,1777005569.010698,201.80511474609375,200,ebc3ff51-09c2-4a06-9898-79f2487af552,,157.360,37.193,0.0000043385
9559,sustained,measurement,1777005568.828607,1777005569.0112588,182.65175819396973,200,bd50ea07-da0c-4fa5-9b4f-fce0546bc4b9,,138.010,37.193,0.0000038167
9560,sustained,measurement,1777005568.8492942,1777005569.035309,186.01489067077637,200,8b30c1b4-acc0-4410-9057-01fe96becfd3,,140.130,37.193,0.0000038717
9561,sustained,measurement,1777005568.8682969,1777005569.051229,182.93213844299316,200,620e9fc8-430f-4914-9816-6d413401ef67,,143.850,38.147,0.0000039540
9562,sustained,measurement,1777005568.888735,1777005569.077043,188.3080005645752,200,5c058b43-2f7d-4dd1-b21a-d38dfb799f02,,152.000,37.193,0.0000042012
9563,sustained,measurement,1777005568.909289,1777005569.101022,191.73312187194824,200,4dc022bf-bfb5-44ff-b1e5-ff56145838e6,,148.830,37.193,0.0000040913
9564,sustained,measurement,1777005568.928998,1777005569.1010811,172.08313941955566,200,787d8238-36af-4050-9c68-a166245e3655,,132.790,37.193,0.0000036520
9565,sustained,measurement,1777005568.948603,1777005569.1369119,188.3089542388916,200,29bbeb28-30ea-430c-991c-8e43c900a0e6,,146.820,37.193,0.0000040364
9566,sustained,measurement,1777005568.969296,1777005569.147083,177.78706550598145,200,e984e2b5-442b-43cd-b9f3-5a1a860726e3,,138.870,37.193,0.0000038167
9567,sustained,measurement,1777005568.988798,1777005569.176888,188.09008598327637,200,1901dac8-5b4c-439f-bd26-9fe2bab92eed,,149.700,37.193,0.0000041188
9568,sustained,measurement,1777005569.009386,1777005569.203816,194.42987442016602,200,2e8c9bcb-0327-4547-88ab-34b16d4b9f42,,148.320,37.193,0.0000040913
9569,sustained,measurement,1777005569.029357,1777005569.2051892,175.83227157592773,200,afa6f321-6aba-4e65-a941-203d6fa3d583,,143.060,38.147,0.0000039540
9570,sustained,measurement,1777005569.04934,1777005569.249386,200.04606246948242,200,1b217d1c-83b8-42df-98c6-96abf67defbd,,161.720,37.193,0.0000044483
9571,sustained,measurement,1777005569.0693388,1777005569.239601,170.26209831237793,200,7827bb52-03b9-40c3-84ca-831baf574afd,,129.940,37.193,0.0000035696
9572,sustained,measurement,1777005569.089344,1777005569.278618,189.27407264709473,200,6cae661b-cdf3-47ec-a4be-886ba4286cb8,,149.380,37.193,0.0000041188
9573,sustained,measurement,1777005569.109243,1777005569.3019679,192.72494316101074,200,8f9f7f2b-12b5-49f7-9625-539ee634916d,,154.020,37.193,0.0000042561
9574,sustained,measurement,1777005569.129359,1777005569.312526,183.1669807434082,200,802226d8-68b5-45c1-bb59-eea156608d3b,,144.110,37.193,0.0000039815
9575,sustained,measurement,1777005569.1485069,1777005569.3466911,198.18425178527832,200,70180a2f-37ee-40dc-9e99-7bd7c37fa341,,153.130,37.193,0.0000042286
9576,sustained,measurement,1777005569.169418,1777005569.384369,214.9507999420166,200,510b6717-9dc9-4fe7-ae8f-a1f269136171,,170.810,37.193,0.0000046954
9577,sustained,measurement,1777005569.1893618,1777005569.384327,194.96512413024902,200,ac658b78-49f1-4803-beab-3a424980e4bc,,158.000,38.147,0.0000043385
9578,sustained,measurement,1777005569.2086852,1777005569.385664,176.97882652282715,200,fa0e90af-3c91-492c-b7ef-d0c316aa553b,,141.000,37.193,0.0000038717
9579,sustained,measurement,1777005569.229323,1777005569.4111092,181.78629875183105,200,0309a808-55f8-45d5-ae6a-49d033ad8274,,139.740,37.193,0.0000038442
9580,sustained,measurement,1777005569.2494369,1777005569.4358249,186.3880157470703,200,87cdaa97-004d-47d4-bd32-a04ec4bc2c94,,146.790,37.193,0.0000040364
9581,sustained,measurement,1777005569.2693381,1777005569.451613,182.27481842041016,200,6932b3b3-3c66-49a4-9970-391752f858f0,,145.280,37.193,0.0000040089
9582,sustained,measurement,1777005569.2892978,1777005569.46659,177.2921085357666,200,583fa28a-7936-41d2-865f-7ac957130077,,133.100,37.193,0.0000036794
9583,sustained,measurement,1777005569.3091042,1777005569.4955251,186.42091751098633,200,24c41961-5ea3-4602-8f5f-0cc295aaae64,,146.610,37.193,0.0000040364
9584,sustained,measurement,1777005569.329324,1777005569.5244339,195.10984420776367,200,eb88e3c3-ef3d-4d5d-a1b7-540c3ca90786,,152.300,37.193,0.0000042012
9585,sustained,measurement,1777005569.348522,1777005569.526727,178.20501327514648,200,29a79aab-f730-46ed-b448-3bde2e4072c4,,143.010,37.193,0.0000039540
9586,sustained,measurement,1777005569.3693361,1777005569.561752,192.41595268249512,200,64413f65-cfc1-449c-b9f6-168be4da85d1,,155.650,37.193,0.0000042835
9587,sustained,measurement,1777005569.38863,1777005569.580804,192.17419624328613,200,e823bc82-c5a8-49a7-ac1e-055c3776dc41,,154.840,37.193,0.0000042561
9588,sustained,measurement,1777005569.409346,1777005569.590529,181.182861328125,200,6f474069-eeed-4cbe-a86c-a251ee1b86f2,,145.190,37.193,0.0000040089
9589,sustained,measurement,1777005569.429346,1777005569.6027992,173.45309257507324,200,6ac40215-1c00-4a4e-a5c4-642142fa4afa,,138.940,37.193,0.0000038167
9590,sustained,measurement,1777005569.449535,1777005569.6184058,168.8709259033203,200,358bef61-ec8a-4888-9af8-232d38c126a8,,133.240,37.193,0.0000036794
9591,sustained,measurement,1777005569.468676,1777005569.662147,193.47095489501953,200,453119aa-03b5-4f06-b262-23802f6e05ad,,158.740,37.193,0.0000043659
9592,sustained,measurement,1777005569.489453,1777005569.675839,186.3858699798584,200,f152b550-8d3c-48a0-b090-8a7bfb3dc8e1,,148.330,37.193,0.0000040913
9593,sustained,measurement,1777005569.5094988,1777005569.691246,181.7471981048584,200,1d0484a7-5fb9-4393-85e9-137291d8e79b,,140.850,37.193,0.0000038717
9594,sustained,measurement,1777005569.528697,1777005569.707773,179.0759563446045,200,8a516ba7-f413-4a49-a850-42c3184e63b6,,142.520,38.147,0.0000039266
9595,sustained,measurement,1777005569.549543,1777005569.744032,194.4890022277832,200,dc556d05-0fdc-448e-bc5f-e9effcd55540,,154.040,37.193,0.0000042561
9596,sustained,measurement,1777005569.569251,1777005569.757283,188.0319118499756,200,8ffb82b0-f910-4b09-9ee1-39526337eb73,,151.970,37.193,0.0000041737
9597,sustained,measurement,1777005569.589068,1777005569.793764,204.6961784362793,200,52775b84-00d5-4550-a8b5-379aafd7a2f0,,146.160,37.193,0.0000040364
9598,sustained,measurement,1777005569.609113,1777005569.793813,184.70001220703125,200,d89c4274-d737-44ea-911f-5a8cd9a738a6,,140.440,37.193,0.0000038717
9599,sustained,measurement,1777005569.629139,1777005569.8037171,174.57818984985352,200,553fc619-42da-4601-a7fd-0adab1cc62d9,,136.580,37.193,0.0000037618
9600,sustained,measurement,1777005569.649441,1777005569.839277,189.8360252380371,200,d8748754-eb39-468f-8b72-99e067bb56af,,150.390,37.193,0.0000041462
9601,sustained,measurement,1777005569.669211,1777005569.8567371,187.52622604370117,200,cdaf89e8-c663-4bf2-b7d6-f746896e5793,,141.880,37.193,0.0000038991
9602,sustained,measurement,1777005569.6885061,1777005569.868802,180.2959442138672,200,11f3eb16-01d5-43c0-9afb-efe68be168fa,,134.090,38.147,0.0000037069
9603,sustained,measurement,1777005569.7085571,1777005569.899777,191.21980667114258,200,6e559971-209f-4621-b56b-9c7cd709b1f2,,155.390,37.193,0.0000042835
9604,sustained,measurement,1777005569.729446,1777005569.916426,186.9800090789795,200,7ce9c102-be06-400e-833d-46d8070d2da2,,150.120,37.193,0.0000041462
9605,sustained,measurement,1777005569.748896,1777005569.916352,167.45615005493164,200,6d0173dd-8cfe-4144-a76a-3b2b3b1d4e9a,,132.020,37.193,0.0000036520
9606,sustained,measurement,1777005569.7693381,1777005569.941718,172.3799705505371,200,b598176c-eb16-4690-b864-66563721e7cc,,136.250,37.193,0.0000037618
9607,sustained,measurement,1777005569.78934,1777005569.9755,186.16008758544922,200,b9cfdad6-d213-4d8e-8c5e-a45697af764d,,148.980,37.193,0.0000040913
9608,sustained,measurement,1777005569.808863,1777005569.99504,186.17701530456543,200,79216ce3-e9ea-4deb-a264-beee03fd3c51,,150.590,37.193,0.0000041462
9609,sustained,measurement,1777005569.829322,1777005570.01168,182.3577880859375,200,19f4da9c-29da-4f09-8e66-755ac6beb5ec,,148.400,37.193,0.0000040913
9610,sustained,measurement,1777005569.8493,1777005570.052472,203.1722068786621,200,7d8a914b-80d4-44e5-9058-7d728e27906b,,165.620,38.147,0.0000045581
9611,sustained,measurement,1777005569.868855,1777005570.052435,183.5799217224121,200,ffcf9d9f-34e4-4e26-a7db-159933626d24,,147.360,37.193,0.0000040639
9612,sustained,measurement,1777005569.889293,1777005570.0846121,195.31917572021484,200,1db7c04b-c07b-443a-bcf3-004d8ea7beca,,157.270,37.193,0.0000043385
9613,sustained,measurement,1777005569.9092748,1777005570.0846562,175.38142204284668,200,d9b46e93-ade3-4678-95ef-7d560eb9dccd,,134.950,37.193,0.0000037069
9614,sustained,measurement,1777005569.929276,1777005570.113145,183.8691234588623,200,f698ebed-b8c3-4d2b-9f98-598f124cc508,,145.090,37.193,0.0000040089
9615,sustained,measurement,1777005569.949173,1777005570.133485,184.312105178833,200,46dedff8-4dd6-46ab-9053-ae9befa7d54a,,136.000,37.193,0.0000037618
9616,sustained,measurement,1777005569.9693708,1777005570.159486,190.11521339416504,200,b5d61821-91aa-412b-8125-d2ec9cb58ae7,,153.250,37.193,0.0000042286
9617,sustained,measurement,1777005569.9893389,1777005570.172211,182.87205696105957,200,f8926703-6783-4df9-aeea-3fcb368f508c,,143.310,37.193,0.0000039540
9618,sustained,measurement,1777005570.009331,1777005570.190628,181.29706382751465,200,c1bc24b4-cb13-4267-b3d6-cd3a6f787ed6,,140.340,37.193,0.0000038717
9619,sustained,measurement,1777005570.0293288,1777005570.21039,181.0612678527832,200,89f29991-abdf-4a90-a627-d61b7ef1eb5b,,142.990,37.193,0.0000039266
9620,sustained,measurement,1777005570.049325,1777005570.23702,187.69502639770508,200,ea11b8b2-c843-4f07-a944-f096b6fc697e,,145.170,37.193,0.0000040089
9621,sustained,measurement,1777005570.0693288,1777005570.251061,181.732177734375,200,9089e56f-955f-4011-8e2e-01f72a1425c6,,146.570,37.193,0.0000040364
9622,sustained,measurement,1777005570.0887418,1777005570.272186,183.44426155090332,200,ef999e96-fff6-487c-9a6f-2a67b83f6700,,148.040,37.193,0.0000040913
9623,sustained,measurement,1777005570.109337,1777005570.295342,186.0048770904541,200,b7902819-4615-46cb-9921-0f0e95e8b846,,150.210,37.193,0.0000041462
9624,sustained,measurement,1777005570.1293418,1777005570.323811,194.46921348571777,200,e19af70b-2d46-4a9e-a813-c20e27589751,,150.970,37.193,0.0000041462
9625,sustained,measurement,1777005570.149342,1777005570.329847,180.50503730773926,200,7194f24d-fb1e-4038-8259-d7a6c9e80631,,145.890,37.193,0.0000040089
9626,sustained,measurement,1777005570.169526,1777005570.3572311,187.70503997802734,200,0aa5ce3d-9484-4077-a9e3-c70432748701,,149.380,37.193,0.0000041188
9627,sustained,measurement,1777005570.189473,1777005570.388691,199.2180347442627,200,79190a8d-1e47-4323-8b13-6f997f8a83c8,,159.560,37.193,0.0000043934
9628,sustained,measurement,1777005570.208952,1777005570.404883,195.93095779418945,200,e6abb2a1-2bb6-42ff-ad4a-c6aed89d02f7,,157.160,37.193,0.0000043385
9629,sustained,measurement,1777005570.229461,1777005570.404733,175.27198791503906,200,524b1585-b7da-451c-ab64-0faac6749e84,,134.560,37.193,0.0000037069
9630,sustained,measurement,1777005570.249522,1777005570.421244,171.7219352722168,200,0d8d3400-6cba-4396-b750-7f855091a986,,136.340,37.193,0.0000037618
9631,sustained,measurement,1777005570.269326,1777005570.451808,182.4820041656494,200,991f264f-2497-40c7-b49e-8c51a53c5ac9,,136.750,37.193,0.0000037618
9632,sustained,measurement,1777005570.289401,1777005570.469384,179.98290061950684,200,6c792a1a-3189-455a-855e-4afa89dc1048,,140.470,37.193,0.0000038717
9633,sustained,measurement,1777005570.309448,1777005570.483619,174.17097091674805,200,9a890b1f-5a45-4547-965f-a40dc8f2a9a2,,136.570,37.193,0.0000037618
9634,sustained,measurement,1777005570.328985,1777005570.503107,174.12209510803223,200,31db4d20-6413-4807-b56e-3fd65d4884a8,,135.510,37.193,0.0000037344
9635,sustained,measurement,1777005570.348587,1777005570.554215,205.6279182434082,200,c6c5d551-2ebc-4d5b-9c2b-cc4db5b39a6a,,161.830,38.147,0.0000044483
9636,sustained,measurement,1777005570.3695629,1777005570.554403,184.84020233154297,200,b8ddbb64-f53f-441c-bb24-2d414fd4be4e,,140.780,37.193,0.0000038717
9637,sustained,measurement,1777005570.388911,1777005570.5682402,179.32915687561035,200,7fea37f4-c38a-41a7-baf0-f72847a1f0c2,,140.310,37.193,0.0000038717
9638,sustained,measurement,1777005570.4088588,1777005570.5867798,177.92105674743652,200,5994ccf3-8221-43b0-8684-29538416e69f,,134.930,37.193,0.0000037069
9639,sustained,measurement,1777005570.429316,1777005570.60241,173.0940341949463,200,b4796277-6ecc-4b3b-b9eb-74158ffba707,,135.880,37.193,0.0000037344
9640,sustained,measurement,1777005570.4495108,1777005570.644917,195.4061985015869,200,c40a8311-8ef0-4428-9b59-c664fd22e6ea,,157.070,37.193,0.0000043385
9641,sustained,measurement,1777005570.469547,1777005570.6637802,194.23317909240723,200,6d5ab31b-fad3-4654-89e7-99fbdbbfe5d0,,150.900,37.193,0.0000041462
9642,sustained,measurement,1777005570.489028,1777005570.6755211,186.4931583404541,200,3e7016a0-cfd1-4546-acd3-121b5cf84c41,,145.950,37.193,0.0000040089
9643,sustained,measurement,1777005570.508512,1777005570.694516,186.0039234161377,200,d4bbd4f6-870f-44d5-8e96-a6e3ebdfa5ea,,149.570,37.193,0.0000041188
9644,sustained,measurement,1777005570.529505,1777005570.713571,184.0660572052002,200,4a8159a2-2878-459c-808a-08fa513bc846,,147.220,38.147,0.0000040639
9645,sustained,measurement,1777005570.549531,1777005570.736626,187.09492683410645,200,658d018f-f53c-4c65-accd-497c1a3a9e32,,148.430,37.193,0.0000040913
9646,sustained,measurement,1777005570.568507,1777005570.744108,175.60100555419922,200,4189baa2-d47e-4832-8cf8-e05cae123bcb,,134.670,37.193,0.0000037069
9647,sustained,measurement,1777005570.588615,1777005570.774979,186.36417388916016,200,c498cb85-790e-4042-9330-d6396870af1d,,144.040,37.193,0.0000039815
9648,sustained,measurement,1777005570.6091452,1777005570.7970078,187.86263465881348,200,d7887bfa-dc1b-4dcd-89c9-e6a27ba2e9aa,,154.200,37.193,0.0000042561
9649,sustained,measurement,1777005570.6295419,1777005570.810986,181.4441680908203,200,9dd000bd-6735-4faf-a46a-3983b4984faf,,143.190,37.193,0.0000039540
9650,sustained,measurement,1777005570.6488209,1777005570.84009,191.2691593170166,200,46a2027c-1072-4cab-bb25-1e684c06db23,,147.390,37.193,0.0000040639
9651,sustained,measurement,1777005570.669028,1777005570.850948,181.92005157470703,200,97cd63fb-fc7b-4c38-abe7-2e840bdde326,,144.550,37.193,0.0000039815
9652,sustained,measurement,1777005570.688823,1777005570.8799622,191.13922119140625,200,35e9a577-af98-4045-9e04-984aeb3855e9,,152.750,38.147,0.0000042012
9653,sustained,measurement,1777005570.709528,1777005570.898129,188.60101699829102,200,6f65de36-b969-4741-b916-24ea8e638962,,152.440,37.193,0.0000042012
9654,sustained,measurement,1777005570.729433,1777005570.903614,174.1809844970703,200,95fd574c-acb6-4448-96c3-3d0f4b5a6bf1,,136.610,37.193,0.0000037618
9655,sustained,measurement,1777005570.7488902,1777005570.9266748,177.78468132019043,200,a7d64f80-069e-4140-97a7-a7c842a7fa76,,138.970,37.193,0.0000038167
9656,sustained,measurement,1777005570.76939,1777005570.9510589,181.66875839233398,200,8e3c5475-0af5-484d-b042-1b9a082c0514,,145.260,37.193,0.0000040089
9657,sustained,measurement,1777005570.7893581,1777005570.976903,187.5448226928711,200,a65322de-9798-46e6-a7b8-2011210141f1,,153.190,37.193,0.0000042286
9658,sustained,measurement,1777005570.809299,1777005570.97698,167.6809787750244,200,077599b2-30b4-4018-9b09-80a8f932e2d2,,133.090,37.193,0.0000036794
9659,sustained,measurement,1777005570.8292952,1777005571.002902,173.60687255859375,200,d271344b-a38f-48d6-bacc-53f606e653fd,,139.040,37.193,0.0000038442
9660,sustained,measurement,1777005570.849291,1777005571.025528,176.2368679046631,200,9d04ef8d-c90d-4a87-8f22-0f8be3d9c4db,,135.270,37.193,0.0000037344
9661,sustained,measurement,1777005570.869299,1777005571.044959,175.6601333618164,200,8be9b53e-e20f-4cf9-bcdf-6b6efd8c62d4,,139.200,37.193,0.0000038442
9662,sustained,measurement,1777005570.889301,1777005571.0716999,182.39879608154297,200,a703cd24-0efd-4ae3-b74a-e1083f98e260,,150.210,37.193,0.0000041462
9663,sustained,measurement,1777005570.9088562,1777005571.097526,188.66991996765137,200,9c4f7cdb-ed59-4d9f-b85e-9b05cda2f62f,,149.290,37.193,0.0000041188
9664,sustained,measurement,1777005570.9284558,1777005571.108597,180.14121055603027,200,4a239afe-fc4f-4409-ad86-cd10f6a5447a,,138.930,37.193,0.0000038167
9665,sustained,measurement,1777005570.949267,1777005571.136157,186.8901252746582,200,b10de990-1fa7-4926-a223-285f9e895117,,147.540,37.193,0.0000040639
9666,sustained,measurement,1777005570.969283,1777005571.1429389,173.65574836730957,200,93054040-8aff-4d04-bf0e-3b80846bcda3,,137.930,37.193,0.0000037893
9667,sustained,measurement,1777005570.989273,1777005571.189107,199.83386993408203,200,beb733a9-61fb-44e6-99f0-7ab9536a2430,,156.190,37.193,0.0000043110
9668,sustained,measurement,1777005571.0089989,1777005571.1925719,183.57300758361816,200,c95106fc-aff6-4221-a1cc-1c7ec79c6a01,,147.260,37.193,0.0000040639
9669,sustained,measurement,1777005571.028613,1777005571.2173781,188.7650489807129,200,4e84fe39-e2c0-4386-943b-82ecf96c1243,,149.050,37.193,0.0000041188
9670,sustained,measurement,1777005571.048724,1777005571.2177632,169.03924942016602,200,2b98c961-83c8-4b6a-9f5b-77dd037b4020,,128.440,37.193,0.0000035422
9671,sustained,measurement,1777005571.069331,1777005571.2746398,205.3089141845703,200,99fc547c-9c66-412a-a0a7-557b70172c83,,153.030,37.193,0.0000042286
9672,sustained,measurement,1777005571.089321,1777005571.2631419,173.82097244262695,200,514c7d5e-a300-47bc-ae9e-e57e8d32c138,,137.950,37.193,0.0000037893
