request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
180,burst,spike,1777006214.564403,1777006214.8834949,319.091796875,200,b0cfe544-1d5a-4ac9-a7eb-ccdf0c54efc2,,140.390,36.240,0.0000038717
181,burst,spike,1777006214.565372,1777006214.895126,329.754114151001,200,c7042ee0-a91b-46ef-a168-6428ba48b946,,154.160,36.240,0.0000042561
182,burst,spike,1777006214.567326,1777006214.88501,317.6839351654053,200,32142f7b-1f3f-4391-8efe-17e7c74240af,,141.420,36.240,0.0000038991
183,burst,spike,1777006214.569349,1777006214.892468,323.1189250946045,200,f6cad8bf-f696-440d-80a1-ca201e90cb2b,,147.410,36.240,0.0000040639
184,burst,spike,1777006214.571319,1777006214.895238,323.91881942749023,200,c14de550-af88-44af-a93d-840eb62b83ad,,155.110,36.240,0.0000042835
185,burst,spike,1777006214.573536,1777006215.0581691,484.633207321167,200,df16624f-d65b-4210-bbf0-f6878facf30c,,,,
186,burst,spike,1777006214.575499,1777006214.90327,327.7709484100342,200,59ced195-4f36-41f4-ad20-da44687d5b38,,157.330,36.240,0.0000043385
187,burst,spike,1777006214.577306,1777006214.886343,309.0369701385498,200,2f0e6d91-c4c4-4ff9-a4d4-cf5344d74560,,146.060,36.240,0.0000040364
188,burst,spike,1777006214.5794618,1777006214.902705,323.2431411743164,200,db49c869-ae67-426d-95a1-d9a1efe06b59,,154.400,36.240,0.0000042561
189,burst,spike,1777006214.581391,1777006214.892168,310.776948928833,200,7d3a96e7-6eda-470c-a021-c42b01888fe1,,145.040,36.240,0.0000040089
190,burst,spike,1777006214.583337,1777006214.903017,319.67997550964355,200,16818b96-c198-4fda-a1e7-eabdffa736cd,,152.190,37.193,0.0000042012
191,burst,spike,1777006214.5856159,1777006214.897005,311.3892078399658,200,cb6156bc-500e-4cf6-9be5-2898a3b34db7,,142.110,36.240,0.0000039266
192,burst,spike,1777006214.5877419,1777006214.897268,309.5262050628662,200,0a068170-ad24-4a96-a1b3-be95f372ab47,,143.470,36.240,0.0000039540
193,burst,spike,1777006214.589401,1777006215.040399,450.99806785583496,200,24cc5478-e89e-4d39-be13-253e73a7d2d3,,177.050,36.240,0.0000076884
194,burst,spike,1777006214.591514,1777006214.885111,293.5969829559326,200,7bebc78c-d24c-4181-a880-764ab3c2e192,,135.130,36.240,0.0000037344
195,burst,spike,1777006214.5934248,1777006215.054293,460.86812019348145,200,ebb1b4cc-44a8-43e2-8b16-1d92bb408098,,180.260,36.240,0.0000081826
196,burst,spike,1777006214.595507,1777006215.050812,455.3050994873047,200,6f8271f0-4d8b-4078-b3d6-f0027c862928,,175.400,36.240,0.0000078806
197,burst,spike,1777006214.598791,1777006215.032193,433.40206146240234,200,c42d7bdc-931b-4268-bf1c-137d1bc37d05,,152.460,36.240,0.0000073040
198,burst,spike,1777006214.599593,1777006214.897225,297.63197898864746,200,1c7e1a4b-a279-4895-827b-86dccb5e755e,,145.870,36.240,0.0000040089
199,burst,spike,1777006214.601449,1777006214.912991,311.5420341491699,200,0010ad7b-f24d-429c-99e9-388972591e5f,,151.690,36.240,0.0000041737
200,burst,spike,1777006214.6035058,1777006214.9060102,302.504301071167,200,db9889a7-3dff-41b5-8c23-3e412db67977,,144.570,36.240,0.0000039815
201,burst,spike,1777006214.605515,1777006214.9179058,312.3908042907715,200,7dd77739-6cb8-4551-b6bc-4a5bba7971d2,,162.040,37.193,0.0000044757
202,burst,spike,1777006214.607445,1777006215.1145148,507.06982612609863,200,3bea3a30-0611-4c0a-88e0-0fe6c0594529,,,,
203,burst,spike,1777006214.609477,1777006215.0304372,420.9601879119873,200,a076626f-0a1b-4889-a1fd-487ce5521fbc,,,,
204,burst,spike,1777006214.6115048,1777006215.050476,438.97128105163574,200,ff9479cf-63df-4e65-ad9e-9ab03d20d706,,168.800,36.240,0.0000076609
205,burst,spike,1777006214.613356,1777006214.913267,299.9107837677002,200,d4d7e857-48c8-4c87-b771-bf85a75e15ab,,150.810,37.193,0.0000041462
206,burst,spike,1777006214.615519,1777006214.921275,305.7558536529541,200,b7674cd4-fa22-4ad6-82cf-3c17661d7fa1,,160.020,36.240,0.0000044208
207,burst,spike,1777006214.6173282,1777006214.9059541,288.62595558166504,200,d8769a8d-573d-4a4f-bba1-51b24472f8fc,,140.610,36.240,0.0000038717
208,burst,spike,1777006214.619524,1777006214.9132109,293.6868667602539,200,a86e3a96-ee29-4b03-8740-31875e15c6c0,,138.300,37.193,0.0000038167
209,burst,spike,1777006214.6214988,1777006214.897181,275.6822109222412,200,d658e8e4-f78e-43a8-a0bd-6acfab703800,,137.880,36.240,0.0000037893
210,burst,spike,1777006214.623643,1777006214.918442,294.7990894317627,200,d8ad626e-9ebe-48c5-8b66-1becd6191885,,154.290,36.240,0.0000042561
211,burst,spike,1777006214.625418,1777006214.90291,277.4920463562012,200,e9559c2f-1a20-4410-a818-a3efca7b00ea,,134.880,37.193,0.0000037069
212,burst,spike,1777006214.627511,1777006215.045026,417.5150394439697,200,5e53b805-af92-4426-8136-29fb296704bb,,163.080,36.240,0.0000073040
213,burst,spike,1777006214.629523,1777006214.917425,287.9018783569336,200,40a69ebd-1289-4b9d-8ec7-f972110f5189,,150.760,36.240,0.0000041462
214,burst,spike,1777006214.6314769,1777006215.030211,398.73409271240234,200,19e3113d-ae88-4233-9d4f-33192450c994,,141.720,36.240,0.0000065626
215,burst,spike,1777006214.633353,1777006215.0562072,422.8541851043701,200,72ef362e-950e-43c1-a4da-21ee287533d2,,,,
216,burst,spike,1777006214.6353438,1777006214.928957,293.6131954193115,200,4c678e17-36dd-4f47-bd03-d070c43070d2,,149.760,37.193,0.0000041188
217,burst,spike,1777006214.637435,1777006214.938493,301.0580539703369,200,fa33caaa-0595-4a46-8e75-df0762c36529,,161.130,36.240,0.0000044483
218,burst,spike,1777006214.6393979,1777006215.040489,401.0910987854004,200,ace79191-b8bd-4fba-9338-8e2e802ea96a,,152.840,36.240,0.0000070568
219,burst,spike,1777006214.641309,1777006215.038612,397.30286598205566,200,f1aa964f-4486-4993-86f3-b62fc7084658,,,,
220,burst,spike,1777006214.643827,1777006214.9374442,293.61724853515625,200,24f24b49-114c-4a3e-90ff-e70ef987b67b,,,,
221,burst,spike,1777006214.645383,1777006214.9542022,308.8192939758301,200,52f7eb9a-6bb6-4fd0-9493-c794cf1ae07e,,170.720,36.240,0.0000046954
222,burst,spike,1777006214.647435,1777006214.94731,299.87502098083496,200,3cdb455a-734f-4e5c-a0b7-917e0913eb69,,,,
223,burst,spike,1777006214.6495109,1777006215.0581279,408.6170196533203,200,d43debab-10b4-48f5-8c9f-b72271146fd8,,,,
224,burst,spike,1777006214.651735,1777006214.93739,285.65502166748047,200,53dc0e6f-1a21-413a-8e92-e4183109b7b0,,,,
225,burst,spike,1777006214.653315,1777006214.925515,272.1998691558838,200,b3bcbbf2-a8fa-4e2d-a9d1-f1fc1967702d,,141.070,36.240,0.0000038991
226,burst,spike,1777006214.6555269,1777006214.9182148,262.68792152404785,200,fca62c6c-91f0-4584-92d3-f14db92769c5,,137.810,36.240,0.0000037893
227,burst,spike,1777006214.6573792,1777006214.94005,282.6707363128662,200,de1065ac-0830-4716-8110-3b0c0ca44e21,,157.440,36.240,0.0000043385
228,burst,spike,1777006214.6593862,1777006215.042785,383.39877128601074,200,68574d61-db41-41bd-9560-3b9047822ca3,,,,
229,burst,spike,1777006214.66145,1777006215.056114,394.66404914855957,200,e03c3460-dbe7-4ee0-8eda-244dd53eb324,,152.610,36.240,0.0000070568
230,burst,spike,1777006214.663523,1777006215.127826,464.30301666259766,200,0bdcf279-6822-4715-8119-d6c2f0f88c53,,,,
231,burst,spike,1777006214.665422,1777006214.939979,274.55711364746094,200,15a9e332-3f49-42c5-ad06-4d941832766b,,150.160,36.240,0.0000041462
232,burst,spike,1777006214.667558,1777006214.925566,258.0080032348633,200,e9f7485a-5b09-4c03-b9dd-3f0d07dc107b,,133.810,36.240,0.0000036794
233,burst,spike,1777006214.669416,1777006214.93972,270.30396461486816,200,dcb82318-75a2-4b08-ae24-259cfb8c5346,,,,
234,burst,spike,1777006214.671396,1777006214.925457,254.0609836578369,200,6d91bca4-8f6a-4086-817e-e67dbad5b501,,126.860,36.240,0.0000034872
235,burst,spike,1777006214.673336,1777006215.0784798,405.14373779296875,200,2da1861a-1e6c-4403-9de3-e1f7e79684b8,,149.090,36.240,0.0000070019
236,burst,spike,1777006214.67535,1777006214.957664,282.3140621185303,200,a2434ebb-038c-4e90-b1c5-a1f5bcfd081c,,160.030,36.240,0.0000044208
237,burst,spike,1777006214.678255,1777006214.958286,280.0309658050537,200,a049f2d6-4c9b-4314-a115-d7e56aa72b07,,,,
238,burst,spike,1777006214.679342,1777006214.937226,257.88402557373047,200,6fff5dd6-dd5e-46b9-b377-5181e06efdca,,139.200,36.240,0.0000038442
239,burst,spike,1777006214.681516,1777006215.05037,368.8540458679199,200,a383dd67-23f4-4245-9b42-e7c0668b7fdc,,,,
240,burst,spike,1777006214.68339,1777006215.0965939,413.2039546966553,200,ea75f6d9-5ff0-42b0-856a-497cdef26192,,148.310,37.193,0.0000076060
241,burst,spike,1777006214.6854222,1777006214.937579,252.15673446655273,200,8235f393-bbad-48a3-8dc0-b925cd0bc8ba,,,,
242,burst,spike,1777006214.687526,1777006215.040289,352.76293754577637,200,169726a4-ed10-4477-80f7-64c3646f21bd,,,,
243,burst,spike,1777006214.6893172,1777006215.0818071,392.4899101257324,200,9ca4c227-aadf-4270-991e-94c81de677e0,,137.770,36.240,0.0000070294
244,burst,spike,1777006214.691752,1777006214.9577339,265.98191261291504,200,804b0948-f50f-46e7-9928-5704e459e9b9,,143.810,36.240,0.0000039540
245,burst,spike,1777006214.693454,1777006215.0319738,338.519811630249,200,8efb9adc-aaee-48ec-b0ba-40b12b98bc8c,,147.350,36.240,0.0000068097
246,burst,spike,1777006214.69578,1777006214.9152682,219.48814392089844,200,94b3c2ac-45e0-4112-a983-70ba936860c1,,141.830,36.240,0.0000038991
247,burst,spike,1777006214.697453,1777006214.933121,235.66794395446777,200,56cd7357-bd11-4ebf-b3a3-b6fa7597fa26,,160.830,36.240,0.0000044208
248,burst,spike,1777006214.69932,1777006215.038351,339.0309810638428,200,47230259-d906-491e-94a2-8f6573f80a47,,,,
249,burst,spike,1777006214.701333,1777006214.9337652,232.43212699890137,200,4a2c0f6e-8dbc-4322-be59-d42872cb05cc,,,,
250,burst,spike,1777006214.703413,1777006215.089655,386.2419128417969,200,28ffb3cc-e4e9-4fbd-8537-0c0b35739c0a,,154.810,36.240,0.0000070843
251,burst,spike,1777006214.7054589,1777006214.9609978,255.5389404296875,200,8bafdf97-b4c8-4231-9c93-28ea29f82f38,,,,
252,burst,spike,1777006214.707424,1777006214.967359,259.9351406097412,200,a4875617-a2cc-43ab-adb2-5d15e72cc597,,,,
253,burst,spike,1777006214.7093608,1777006215.127195,417.8340435028076,200,103ba5ca-eb26-4190-99c0-4979074988ea,,152.470,36.240,0.0000077708
254,burst,spike,1777006214.7115278,1777006214.9873762,275.848388671875,200,a2bbb8b3-580c-419c-a226-f3ce7ec633b6,,152.760,37.193,0.0000042012
255,burst,spike,1777006214.7133498,1777006214.967256,253.90625,200,1bae50bf-b7df-4ef9-912f-6d9b5499bb04,,,,
256,burst,spike,1777006214.716028,1777006214.987187,271.15893363952637,200,5177d7ff-c8fd-46db-ae19-163453f9baf7,,,,
257,burst,spike,1777006214.71738,1777006215.052963,335.582971572876,200,d984e30e-96e3-4f79-8bb4-99eb27a43a64,,155.810,36.240,0.0000071118
258,burst,spike,1777006214.7194948,1777006214.998016,278.5212993621826,200,d3ac64a2-ec1c-423c-a04b-6d2e605d13ae,,,,
259,burst,spike,1777006214.721511,1777006214.987473,265.9621238708496,200,73b3aa00-ee25-4862-8669-d63b4f41dd8c,,150.070,37.193,0.0000041462
260,burst,spike,1777006214.7234108,1777006215.00145,278.03921699523926,200,14f48a98-f159-4b9f-a4c5-fbb2ccd2e9ee,,163.300,36.240,0.0000045032
261,burst,spike,1777006214.72586,1777006215.0555189,329.65874671936035,200,31bb39a1-93ee-40a0-8ff6-9452617d7fc1,,157.030,36.240,0.0000070019
262,burst,spike,1777006214.727846,1777006215.018728,290.8821105957031,200,5660fed0-00be-4b75-ad46-b6b020875bc3,,169.880,36.240,0.0000046680
263,burst,spike,1777006214.729451,1777006214.974499,245.04804611206055,200,4569633a-afc2-4785-8d65-a46ba37f422f,,131.000,36.240,0.0000035971
264,burst,spike,1777006214.731322,1777006214.9894242,258.1021785736084,200,5df17a4c-23da-48b7-b33f-87939b695c5b,,,,
265,burst,spike,1777006214.7334552,1777006215.038235,304.7797679901123,200,92d032b2-5053-4e18-9d98-f59e5097a03b,,,,
266,burst,spike,1777006214.735384,1777006214.9611552,225.7711887359619,200,ffa7ae4e-adf4-44dc-8dba-f32404e74bd8,,,,
267,burst,spike,1777006214.737391,1777006215.054378,316.9870376586914,200,ad58202a-6b25-43c5-b710-5a1cce8728a4,,,,
268,burst,spike,1777006214.7396,1777006215.0650198,325.4199028015137,200,71980f66-8145-45cf-9f83-e59e624ec15d,,,,
269,burst,spike,1777006214.7417128,1777006215.054197,312.4842643737793,200,baaa9ec5-d2a6-4029-9c6a-5c585d69fe4f,,145.720,37.193,0.0000068097
270,burst,spike,1777006214.743794,1777006214.958221,214.42699432373047,200,9947ecb1-bb6a-42a8-bfba-3dde484a383e,,,,
271,burst,spike,1777006214.745408,1777006214.9575949,212.1868133544922,200,17096dfa-5579-42ca-aae1-6a3457c8bcbd,,152.410,37.193,0.0000042012
272,burst,spike,1777006214.747322,1777006214.9417331,194.411039352417,200,d0b382ba-7d9f-4f57-a190-4b47db7609ba,,142.430,36.240,0.0000039266
273,burst,spike,1777006214.7495449,1777006214.9541361,204.5912742614746,200,148876de-8293-4a76-ac04-ca6344c23877,,,,
274,burst,spike,1777006214.75137,1777006214.94342,192.04998016357422,200,879889bd-d7c0-4e84-b74c-08d2dc699bb3,,134.080,36.240,0.0000037069
275,burst,spike,1777006214.7533529,1777006215.088919,335.56604385375977,200,a40d8e69-dc0d-4eb9-ab1b-9e4f280f043b,,,,
276,burst,spike,1777006214.7554739,1777006215.0826612,327.18729972839355,200,91933980-9e61-4b9d-90b7-2013e5578d5d,,,,
277,burst,spike,1777006214.757899,1777006214.954067,196.1679458618164,200,a5dae4b6-6f2b-41ae-921e-edda88cc7b9c,,,,
278,burst,spike,1777006214.759434,1777006214.957799,198.3649730682373,200,3f2372c1-226d-469d-962e-f97ef6149b17,,,,
279,burst,spike,1777006214.7615302,1777006215.0783942,316.864013671875,200,03eb4aa2-f506-48a8-b641-027e49b5cb40,,138.970,36.240,0.0000067548
280,burst,spike,1777006214.763317,1777006215.0966988,333.38165283203125,200,629922e0-161a-4f04-90a2-38157a7977a6,,165.770,36.240,0.0000073040
281,burst,spike,1777006214.765339,1777006215.064835,299.4961738586426,200,66d5c038-a6f6-4c5e-8bb2-20f025e26a15,,138.600,36.240,0.0000064253
282,burst,spike,1777006214.7673988,1777006214.9677298,200.3309726715088,200,1c8606a9-ff40-4ae9-810d-fd9b95b4f4ea,,141.840,36.240,0.0000038991
283,burst,spike,1777006214.769342,1777006215.127408,358.0660820007324,200,cfff263c-125b-4234-910a-f0e0dda2fffc,,,,
284,burst,spike,1777006214.7718132,1777006214.980799,208.9858055114746,200,04fbf80b-1ee4-4db6-8844-ad638d7fa2ab,,,,
285,burst,spike,1777006214.77341,1777006214.976851,203.44090461730957,200,a36f30fc-cd30-4038-ae30-dbeeef3d7d5c,,155.280,37.193,0.0000042835
286,burst,spike,1777006214.775323,1777006214.974762,199.43904876708984,200,e042344c-2fff-4067-ac02-d19c8a087cbe,,,,
287,burst,spike,1777006214.777407,1777006214.966908,189.5010471343994,200,49a52ec8-b292-474e-b222-487c4f4f24d0,,,,
288,burst,spike,1777006214.779534,1777006214.98089,201.3559341430664,200,cc310591-5b4d-473c-b4fc-0b11c8b23cbf,,,,
289,burst,spike,1777006214.781464,1777006214.9870028,205.53874969482422,200,4fe9482b-08c3-4a85-b21f-13c1649fe2c2,,,,
290,burst,spike,1777006214.783454,1777006215.098421,314.96715545654297,200,e9844c93-b5ce-4ea1-bda6-188a2a1c9ed3,,,,
291,burst,spike,1777006214.785465,1777006214.9811862,195.72114944458008,200,e40c6b07-e366-441c-81da-3bc1bb26c916,,,,
292,burst,spike,1777006214.787421,1777006214.989537,202.1160125732422,200,2cd44809-0526-40ff-8622-23ba813be7cc,,,,
293,burst,spike,1777006214.7894678,1777006215.1366951,347.2273349761963,200,fda2bb3b-b138-4e89-b230-c9fc2014a0bf,,155.440,36.240,0.0000076335
294,burst,spike,1777006214.791609,1777006215.009943,218.33395957946777,200,1d61bd3a-6d4a-44b9-a033-0d804f5565ec,,155.870,36.240,0.0000042835
295,burst,spike,1777006214.793511,1777006215.0082839,214.77293968200684,200,b8e27776-0db1-4942-9708-b13c39f4df33,,167.060,36.240,0.0000046130
296,burst,spike,1777006214.795516,1777006214.998129,202.61287689208984,200,bbc9c8bd-22a3-4ee4-9496-e443f758c39a,,,,
297,burst,spike,1777006214.797499,1777006214.994116,196.61712646484375,200,61c8c19d-a030-4d97-b6a7-bbdec87cdd5f,,,,
298,burst,spike,1777006214.7993522,1777006215.007933,208.58073234558105,200,e75d5d59-be43-4b76-aecf-09ae83a33db8,,,,
299,burst,spike,1777006214.801611,1777006214.9943402,192.72923469543457,200,c4a17114-2681-4192-a6c2-70937cdd500a,,139.470,36.240,0.0000038442
300,burst,spike,1777006214.803512,1777006215.007824,204.31184768676758,200,e46e7347-fa46-492b-bdfe-a9e88c7b6f49,,151.780,36.240,0.0000041737
301,burst,spike,1777006214.805523,1777006215.0103521,204.82921600341797,200,92aea722-578c-44bd-9fb7-d658c460993a,,,,
302,burst,spike,1777006214.807466,1777006215.009117,201.65085792541504,200,fc05d624-bb0a-45b0-a236-343065b18b23,,,,
303,burst,spike,1777006214.809514,1777006215.113649,304.1348457336426,200,996bab73-5b23-4aeb-ba9e-91a7c1f3cc15,,140.060,36.240,0.0000066175
304,burst,spike,1777006214.8113852,1777006215.004286,192.9008960723877,200,d5acf4cf-fea0-4e18-bdc9-bee41b96ed8e,,142.010,40.054,0.0000039266
305,burst,spike,1777006214.813544,1777006215.018911,205.366849899292,200,88300f06-6a1b-47c7-81ab-d998529e93e3,,,,
306,burst,spike,1777006214.8154922,1777006215.008401,192.90876388549805,200,e3f5ad8b-7977-4dd9-90c8-6a0d0169d799,,,,
307,burst,spike,1777006214.8175302,1777006215.003231,185.7008934020996,200,d806bbe6-900d-4996-b6af-016490188e1b,,,,
308,burst,spike,1777006214.81953,1777006215.007095,187.56508827209473,200,8702c4cd-fb83-40b4-8965-2d2dcc971844,,,,
309,burst,spike,1777006214.8215098,1777006215.032091,210.58106422424316,200,8e18ca04-f02c-420e-87bd-de0c17588a31,,156.340,37.193,0.0000043110
310,burst,spike,1777006214.8235252,1777006215.019029,195.50371170043945,200,dcfa435f-f495-4e34-abaf-82899b857573,,,,
311,burst,spike,1777006214.825495,1777006215.012038,186.54298782348633,200,75c25ec5-a9da-4e0d-b208-9be4a718b999,,,,
312,burst,spike,1777006214.827317,1777006215.018529,191.21193885803223,200,e1b96579-c4cd-4e70-bba2-6f6849fdf9cb,,,,
313,burst,spike,1777006214.829553,1777006215.034145,204.59222793579102,200,1619fb29-a297-4584-a148-d1e0864a3561,,,,
314,burst,spike,1777006214.831541,1777006215.031866,200.32501220703125,200,fe93c499-d518-4ebb-b787-0345e4610208,,,,
315,burst,spike,1777006214.833505,1777006215.1365702,303.06529998779297,200,f862f30a-d193-4372-9e61-e86f7e03c8ed,,,,
316,burst,spike,1777006214.835331,1777006215.1638882,328.55725288391113,200,fa4f7f49-7af3-4a7e-b5b5-bf317b9a3e62,,,,
317,burst,spike,1777006214.837558,1777006215.0642922,226.73416137695312,200,31ec5df7-f1fb-46a3-b797-cc9f7f37716a,,175.210,36.240,0.0000048327
318,burst,spike,1777006214.839526,1777006215.030561,191.03503227233887,200,76785779-a53c-4f2d-89c9-8499ddffb6c2,,,,
319,burst,spike,1777006214.84153,1777006215.058274,216.74394607543945,200,9a8c7351-03be-4f2c-add1-4d6c94a14851,,,,
320,burst,spike,1777006214.8434188,1777006215.1727738,329.35500144958496,200,3fa8c5c4-2ad8-481f-b76c-e6e1c96e8dfb,,,,
321,burst,spike,1777006214.845543,1777006215.031737,186.19418144226074,200,234e2e8a-6de5-4a48-959e-62397e995b1f,,,,
322,burst,spike,1777006214.847413,1777006215.1831,335.68692207336426,200,d3bfff95-62a6-4718-ab4b-6bb73ed49880,,,,
323,burst,spike,1777006214.849499,1777006215.039894,190.39511680603027,200,5c949093-16a8-4038-9593-7077a36f5ca8,,147.110,36.240,0.0000040639
324,burst,spike,1777006214.8514419,1777006215.052873,201.4310359954834,200,8a9ae315-8e9f-4c7b-a3f8-0696b9870979,,,,
325,burst,spike,1777006214.8534641,1777006215.049474,196.00987434387207,200,96cb16d8-9417-490d-8211-ef5026f6f5d8,,,,
326,burst,spike,1777006214.855538,1777006215.034493,178.955078125,200,bb3ffabe-4861-4e78-a8c7-29d3e99c3009,,,,
327,burst,spike,1777006214.857527,1777006215.053279,195.75190544128418,200,861fde2e-1bce-4abe-a2ed-94aeb6cdfa66,,,,
328,burst,spike,1777006214.85937,1777006215.0544682,195.0981616973877,200,800aa038-e3c4-42c7-b336-6c86dd9551a7,,,,
329,burst,spike,1777006214.8613682,1777006215.042911,181.54287338256836,200,14628607-9eef-43de-a060-ebbe17eb5ac0,,,,
330,burst,spike,1777006214.863551,1777006215.052289,188.7381076812744,200,a3d8215c-225b-43dd-9e43-06a2bb3eb909,,152.740,36.240,0.0000042012
331,burst,spike,1777006214.8654678,1777006215.050247,184.77916717529297,200,8bf3100a-34f8-4183-ac0f-a8e22294c92e,,,,
332,burst,spike,1777006214.8675442,1777006215.042465,174.92079734802246,200,54d218ca-31d6-4a28-8bde-9b46191b0cb1,,,,
333,burst,spike,1777006214.869332,1777006215.052767,183.43496322631836,200,adbc9ab7-0951-4855-bb78-3358b50edcc8,,,,
334,burst,spike,1777006214.871561,1777006215.058401,186.84005737304688,200,0045de47-c848-4350-a9fb-2d03be8fd011,,,,
335,burst,spike,1777006214.873437,1777006215.0533829,179.9459457397461,200,ad2e2dc0-b1d3-49a6-95fd-6d45e8ac81cb,,143.080,36.240,0.0000039540
